# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,12.00,1.88,12.22,14.00,0.01,25.23
7.00,13.00,1.88,12.22,14.00,0.01,25.23
7.00,4.00,1.88,12.22,16.00,0.02,27.09
7.00,6.00,1.88,12.22,16.00,0.02,27.09
7.00,24.00,3.76,34.31,15.00,0.02,26.12
7.00,11.00,7.52,61.56,19.00,0.03,30.15
7.00,9.00,4.70,39.01,16.00,0.02,27.06
7.00,5.00,1.88,12.22,14.00,0.01,25.23
7.00,8.00,1.88,11.28,12.00,0.01,23.23
7.00,18.00,1.88,12.22,16.00,0.02,27.09
7.00,10.00,1.88,12.22,16.00,0.02,27.09
7.00,0.00,3.76,34.31,15.00,0.02,26.12
7.00,7.00,3.76,34.31,15.00,0.02,26.12
7.00,19.00,3.76,34.31,15.00,0.02,26.12
7.00,1.00,11.94,95.21,19.60,0.03,30.61
7.00,21.00,3.76,34.31,15.00,0.02,26.12
7.00,20.00,10.34,85.84,18.89,0.03,29.92
7.00,3.00,17.86,122.65,21.00,0.05,32.14
7.00,2.00,13.16,109.62,20.18,0.04,31.34
7.00,43.00,1.88,12.22,14.00,0.01,25.23
7.00,28.00,1.88,12.22,14.00,0.01,25.23
7.00,31.00,1.88,12.22,14.00,0.01,25.23
7.00,56.00,1.88,12.22,16.00,0.02,27.09
7.00,17.00,3.76,34.31,15.00,0.02,26.12
7.00,52.00,1.88,12.22,14.00,0.01,25.23
7.00,63.00,3.76,34.31,15.00,0.02,26.12
7.00,27.00,1.88,12.22,14.00,0.01,25.23
7.00,48.00,3.76,34.31,15.00,0.02,26.12
7.00,55.00,1.88,12.22,14.00,0.01,25.23
7.00,15.00,1.88,12.22,14.00,0.01,25.23
7.00,59.00,1.88,12.22,14.00,0.01,25.23
7.00,46.00,3.76,34.31,15.00,0.02,26.12
7.00,38.00,1.88,12.22,16.00,0.02,27.09
7.00,57.00,3.76,34.31,15.00,0.02,26.12
7.00,33.00,1.88,12.22,14.00,0.01,25.23
7.00,23.00,3.76,34.31,15.00,0.02,26.12
7.00,30.00,1.88,12.22,16.00,0.02,27.09
7.00,39.00,1.88,12.22,14.00,0.01,25.23
7.00,53.00,1.88,12.22,14.00,0.01,25.23
7.00,42.00,1.88,12.22,14.00,0.01,25.23
7.00,47.00,3.76,34.31,15.00,0.02,26.12
7.00,22.00,3.76,34.31,15.00,0.02,26.12
7.00,29.00,10.34,63.76,20.00,0.03,31.02
7.00,35.00,3.76,34.31,15.00,0.02,26.12
7.00,44.00,1.88,12.22,14.00,0.01,25.23
7.00,54.00,9.40,61.25,17.00,0.03,28.06
7.00,14.00,6.58,47.37,16.80,0.02,27.85
7.00,37.00,9.40,76.13,18.75,0.04,29.91
7.00,16.00,3.76,34.31,15.00,0.02,26.12
7.00,26.00,3.76,34.31,15.00,0.02,26.12
7.00,36.00,4.46,39.01,16.00,0.03,27.09
7.00,32.00,9.40,78.25,19.25,0.03,30.33
7.00,34.00,3.76,34.31,15.00,0.02,26.12
7.00,58.00,9.40,70.61,17.75,0.03,28.78
7.00,40.00,11.28,69.82,18.29,0.03,29.29
7.00,69.00,1.88,12.22,16.00,0.02,27.09
7.00,67.00,1.88,12.22,14.00,0.01,25.23
7.00,65.00,1.88,12.22,14.00,0.01,25.23
7.00,66.00,1.88,12.22,14.00,0.01,25.23
