# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
120.00,4.00,1.88,10.34,10.00,0.01,21.23
120.00,12.00,1.88,10.34,10.00,0.01,21.23
120.00,7.00,1.88,10.34,10.00,0.01,21.23
120.00,8.00,1.88,10.34,10.00,0.01,21.23
120.00,16.00,1.88,10.34,10.00,0.01,21.23
120.00,11.00,1.88,10.34,10.00,0.01,21.23
120.00,1.00,1.88,10.34,10.00,0.01,21.23
120.00,6.00,1.88,10.34,10.00,0.01,21.23
120.00,2.00,1.88,10.34,10.00,0.01,21.23
120.00,9.00,1.88,10.34,10.00,0.01,21.23
120.00,17.00,1.88,10.34,10.00,0.01,21.23
120.00,5.00,1.88,10.34,10.00,0.01,21.23
120.00,13.00,1.88,10.34,10.00,0.01,21.23
120.00,0.00,1.88,10.34,10.00,0.01,21.23
120.00,3.00,1.88,10.34,10.00,0.01,21.23
120.00,10.00,1.88,10.34,10.00,0.01,21.23
120.00,23.00,1.88,10.34,10.00,0.01,21.23
120.00,27.00,1.88,10.34,10.00,0.01,21.23
120.00,15.00,1.88,10.34,10.00,0.01,21.23
120.00,28.00,1.88,10.34,10.00,0.01,21.23
120.00,21.00,1.88,10.34,10.00,0.01,21.23
120.00,19.00,1.88,10.34,10.00,0.01,21.23
120.00,20.00,1.88,10.34,10.00,0.01,21.23
120.00,33.00,1.88,10.34,10.00,0.01,21.23
120.00,26.00,1.88,10.34,10.00,0.01,21.23
120.00,30.00,1.88,10.34,10.00,0.01,21.23
120.00,14.00,10.34,75.71,17.33,0.03,28.36
120.00,29.00,1.88,10.34,10.00,0.01,21.23
120.00,32.00,7.52,74.72,18.00,0.03,29.09
120.00,18.00,22.56,174.38,20.94,0.06,32.12
120.00,66.00,1.88,10.34,10.00,0.01,21.23
120.00,65.00,1.88,10.34,10.00,0.01,21.23
120.00,64.00,1.88,10.34,10.00,0.01,21.23
120.00,22.00,1.88,10.34,10.00,0.01,21.23
120.00,24.00,1.88,10.34,10.00,0.01,21.23
120.00,47.00,1.88,10.34,10.00,0.01,21.23
120.00,69.00,1.88,10.34,10.00,0.01,21.23
120.00,56.00,1.88,10.34,10.00,0.01,21.23
120.00,38.00,1.88,10.34,10.00,0.01,21.23
120.00,55.00,1.88,10.34,10.00,0.01,21.23
120.00,48.00,1.88,10.34,10.00,0.01,21.23
120.00,67.00,1.88,10.34,10.00,0.01,21.23
120.00,44.00,1.88,10.34,10.00,0.01,21.23
120.00,68.00,1.88,10.34,10.00,0.01,21.23
120.00,41.00,1.88,10.34,10.00,0.01,21.23
120.00,53.00,1.88,10.34,10.00,0.01,21.23
120.00,46.00,1.88,10.34,10.00,0.01,21.23
120.00,34.00,1.88,10.34,10.00,0.01,21.23
120.00,25.00,1.88,10.34,10.00,0.01,21.23
120.00,37.00,1.88,10.34,10.00,0.01,21.23
120.00,39.00,1.88,10.34,10.00,0.01,21.23
120.00,45.00,1.88,10.34,10.00,0.01,21.23
120.00,51.00,1.88,10.34,10.00,0.01,21.23
120.00,36.00,1.88,10.34,10.00,0.01,21.23
120.00,49.00,1.88,10.34,10.00,0.01,21.23
120.00,50.00,1.88,10.34,10.00,0.01,21.23
120.00,42.00,1.88,10.34,10.00,0.01,21.23
120.00,31.00,1.88,10.34,10.00,0.01,21.23
120.00,35.00,10.34,75.71,17.33,0.03,28.36
120.00,52.00,29.63,224.94,22.19,0.09,33.62
120.00,77.00,1.88,10.34,10.00,0.01,21.23
120.00,73.00,1.88,10.34,10.00,0.01,21.23
120.00,75.00,1.88,10.34,10.00,0.01,21.23
120.00,76.00,1.88,10.34,10.00,0.01,21.23
120.00,58.00,1.88,10.34,10.00,0.01,21.23
120.00,61.00,1.88,10.34,10.00,0.01,21.23
120.00,63.00,1.88,10.34,10.00,0.01,21.23
120.00,62.00,1.88,10.34,10.00,0.01,21.23
120.00,72.00,1.88,10.34,10.00,0.01,21.23
120.00,60.00,1.88,10.34,10.00,0.01,21.23
120.00,54.00,1.88,10.34,10.00,0.01,21.23
120.00,43.00,6.58,62.17,16.57,0.03,27.64
120.00,74.00,8.22,69.43,15.25,0.04,26.50
120.00,57.00,12.22,92.20,18.20,0.04,29.29
120.00,40.00,17.86,141.86,19.07,0.05,30.27
120.00,59.00,22.56,174.38,20.94,0.06,32.12
120.00,89.00,1.88,10.34,10.00,0.01,21.23
120.00,79.00,1.88,10.34,10.00,0.01,21.23
120.00,88.00,1.88,10.34,10.00,0.01,21.23
120.00,82.00,1.88,10.34,10.00,0.01,21.23
120.00,85.00,1.88,10.34,10.00,0.01,21.23
120.00,84.00,1.88,10.34,10.00,0.01,21.23
120.00,80.00,1.88,10.34,10.00,0.01,21.23
120.00,83.00,1.88,10.34,10.00,0.01,21.23
120.00,78.00,1.88,10.34,10.00,0.01,21.23
120.00,70.00,30.08,224.54,22.38,0.07,32.58
120.00,97.00,1.88,10.34,10.00,0.01,21.23
120.00,86.00,1.88,10.34,10.00,0.01,21.23
120.00,87.00,1.88,10.34,10.00,0.01,21.23
120.00,95.00,1.88,10.34,10.00,0.01,21.23
120.00,93.00,1.88,10.34,10.00,0.01,21.23
120.00,94.00,1.88,10.34,10.00,0.01,21.23
120.00,91.00,1.88,10.34,10.00,0.01,21.23
120.00,90.00,1.88,10.34,10.00,0.01,21.23
120.00,71.00,45.11,362.85,24.13,0.12,36.75
120.00,92.00,11.28,81.98,18.89,0.03,29.95
120.00,98.00,12.22,92.20,18.20,0.04,29.29
120.00,96.00,27.26,209.35,22.74,0.07,34.64
120.00,99.00,17.86,136.95,20.29,0.04,31.33
120.00,81.00,43.23,335.13,24.71,0.10,34.61
