# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
419.00,9.00,1.88,10.34,10.00,0.01,21.23
419.00,11.00,1.88,10.34,10.00,0.01,21.23
419.00,8.00,1.88,10.34,10.00,0.01,21.23
419.00,7.00,1.88,10.34,10.00,0.01,21.23
419.00,2.00,1.88,10.34,10.00,0.01,21.23
419.00,0.00,1.88,10.34,10.00,0.01,21.23
419.00,3.00,1.88,10.34,10.00,0.01,21.23
419.00,19.00,1.88,10.34,10.00,0.01,21.23
419.00,6.00,1.88,10.34,10.00,0.01,21.23
419.00,1.00,1.88,10.34,10.00,0.01,21.23
419.00,4.00,1.88,10.34,10.00,0.01,21.23
419.00,10.00,1.88,10.34,10.00,0.01,21.23
419.00,5.00,3.76,36.89,14.50,0.02,25.58
419.00,12.00,1.88,10.34,10.00,0.01,21.23
419.00,13.00,8.46,74.88,15.11,0.04,26.30
419.00,20.00,1.88,10.34,10.00,0.01,21.23
419.00,23.00,1.88,10.34,10.00,0.01,21.23
419.00,28.00,1.88,10.34,10.00,0.01,21.23
419.00,39.00,1.88,10.34,10.00,0.01,21.23
419.00,16.00,1.88,10.34,10.00,0.01,21.23
419.00,37.00,1.88,10.34,10.00,0.01,21.23
419.00,22.00,1.88,10.34,10.00,0.01,21.23
419.00,34.00,1.88,10.34,10.00,0.01,21.23
419.00,24.00,1.88,10.34,10.00,0.01,21.23
419.00,27.00,1.88,10.34,10.00,0.01,21.23
419.00,30.00,1.88,10.34,10.00,0.01,21.23
419.00,38.00,1.88,10.34,10.00,0.01,21.23
419.00,46.00,1.88,10.34,10.00,0.01,21.23
419.00,18.00,1.88,10.34,10.00,0.01,21.23
419.00,25.00,1.88,10.34,10.00,0.01,21.23
419.00,21.00,1.88,10.34,10.00,0.01,21.23
419.00,26.00,1.88,10.34,10.00,0.01,21.23
419.00,17.00,1.88,10.34,10.00,0.01,21.23
419.00,40.00,1.88,10.34,10.00,0.01,21.23
419.00,31.00,1.88,10.34,10.00,0.01,21.23
419.00,15.00,15.98,126.01,18.14,0.04,29.29
419.00,14.00,26.32,210.35,21.05,0.07,31.35
419.00,66.00,1.88,10.34,10.00,0.01,21.23
419.00,64.00,1.88,10.34,10.00,0.01,21.23
419.00,44.00,1.88,10.34,10.00,0.01,21.23
419.00,43.00,1.88,10.34,10.00,0.01,21.23
419.00,52.00,1.88,10.34,10.00,0.01,21.23
419.00,50.00,1.88,10.34,10.00,0.01,21.23
419.00,56.00,1.88,10.34,10.00,0.01,21.23
419.00,35.00,1.88,10.34,10.00,0.01,21.23
419.00,45.00,1.88,10.34,10.00,0.01,21.23
419.00,49.00,1.88,10.34,10.00,0.01,21.23
419.00,33.00,1.88,10.34,10.00,0.01,21.23
419.00,41.00,1.88,10.34,10.00,0.01,21.23
419.00,51.00,1.88,10.34,10.00,0.01,21.23
419.00,57.00,3.76,34.31,15.00,0.02,26.12
