# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
61.00,0.00,1.88,10.34,10.00,0.01,21.23
61.00,1.00,1.88,10.34,10.00,0.01,21.23
61.00,2.00,1.88,10.34,10.00,0.01,21.23
61.00,9.00,1.88,10.34,10.00,0.01,21.23
61.00,5.00,1.88,10.34,10.00,0.01,21.23
61.00,12.00,3.76,34.31,15.00,0.02,26.12
61.00,11.00,1.88,10.34,10.00,0.01,21.23
61.00,7.00,1.88,10.34,10.00,0.01,21.23
61.00,3.00,3.76,34.31,15.00,0.02,26.12
61.00,10.00,1.88,10.34,10.00,0.01,21.23
61.00,14.00,3.76,34.31,15.00,0.02,26.12
61.00,4.00,3.76,34.31,15.00,0.02,26.12
61.00,6.00,3.76,34.31,15.00,0.02,26.12
61.00,18.00,1.88,10.34,10.00,0.01,21.23
61.00,13.00,7.52,69.32,16.25,0.03,27.39
61.00,8.00,13.16,95.02,19.60,0.03,30.61
61.00,31.00,1.88,10.34,10.00,0.01,21.23
61.00,37.00,1.88,10.34,10.00,0.01,21.23
61.00,25.00,1.88,10.34,10.00,0.01,21.23
61.00,29.00,1.88,10.34,10.00,0.01,21.23
61.00,40.00,1.88,10.34,10.00,0.01,21.23
61.00,39.00,1.88,10.34,10.00,0.01,21.23
61.00,15.00,3.76,34.31,15.00,0.02,26.12
61.00,33.00,3.76,34.31,15.00,0.02,26.12
61.00,34.00,3.76,34.31,15.00,0.02,26.12
61.00,26.00,1.88,10.34,10.00,0.01,21.23
61.00,17.00,3.76,34.31,15.00,0.02,26.12
61.00,28.00,3.76,34.31,15.00,0.02,26.12
61.00,32.00,3.76,34.31,15.00,0.02,26.12
61.00,20.00,3.76,34.31,15.00,0.02,26.12
61.00,23.00,3.76,34.31,15.00,0.02,26.12
61.00,22.00,3.76,34.31,15.00,0.02,26.12
61.00,16.00,12.22,89.01,18.00,0.03,29.00
61.00,19.00,13.16,99.35,19.60,0.04,30.82
61.00,21.00,1.88,10.34,10.00,0.01,21.23
61.00,45.00,4.70,34.54,15.00,0.02,26.15
61.00,42.00,1.88,10.34,10.00,0.01,21.23
61.00,24.00,12.22,92.20,18.20,0.04,29.29
61.00,44.00,1.88,10.34,10.00,0.01,21.23
61.00,27.00,1.88,10.34,10.00,0.01,21.23
61.00,61.00,1.88,10.34,10.00,0.01,21.23
61.00,30.00,1.88,10.34,10.00,0.01,21.23
61.00,64.00,1.88,10.34,10.00,0.01,21.23
61.00,47.00,1.88,10.34,10.00,0.01,21.23
61.00,35.00,1.88,10.34,10.00,0.01,21.23
61.00,52.00,3.76,34.31,15.00,0.02,26.12
61.00,50.00,3.76,36.66,15.00,0.02,26.08
61.00,49.00,3.76,34.31,15.00,0.02,26.12
61.00,54.00,3.76,34.31,15.00,0.02,26.12
61.00,51.00,3.76,34.31,15.00,0.02,26.12
61.00,48.00,3.76,34.31,15.00,0.02,26.12
61.00,36.00,5.64,35.25,16.50,0.02,27.68
61.00,55.00,3.76,34.31,15.00,0.02,26.12
61.00,46.00,3.76,34.31,15.00,0.02,26.12
61.00,53.00,3.76,34.31,15.00,0.02,26.12
61.00,41.00,4.70,35.95,16.00,0.02,27.07
61.00,38.00,3.76,34.31,15.00,0.02,26.12
61.00,43.00,18.80,149.38,20.00,0.05,31.27
61.00,71.00,1.88,10.34,10.00,0.01,21.23
61.00,68.00,1.88,10.34,10.00,0.01,21.23
61.00,67.00,1.88,10.34,10.00,0.01,21.23
61.00,73.00,1.88,10.34,10.00,0.01,21.23
61.00,69.00,3.76,34.31,15.00,0.02,26.12
61.00,72.00,3.76,34.31,15.00,0.02,26.12
61.00,70.00,3.76,34.31,15.00,0.02,26.12
61.00,74.00,3.76,34.31,15.00,0.02,26.12
61.00,76.00,3.76,34.31,15.00,0.02,26.12
61.00,66.00,3.76,34.31,15.00,0.02,26.12
61.00,60.00,3.76,34.31,15.00,0.02,26.12
61.00,56.00,3.76,34.31,15.00,0.02,26.12
61.00,65.00,7.52,69.32,16.25,0.03,27.39
61.00,63.00,9.40,68.85,17.25,0.02,28.34
61.00,62.00,3.76,34.31,15.00,0.02,26.12
