# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
265.00,3.00,1.88,10.34,10.00,0.01,21.23
265.00,0.00,1.88,10.34,10.00,0.01,21.23
265.00,16.00,1.88,10.34,10.00,0.01,21.23
265.00,11.00,1.88,10.34,10.00,0.01,21.23
265.00,4.00,1.88,10.34,10.00,0.01,21.23
265.00,1.00,1.88,10.34,10.00,0.01,21.23
265.00,6.00,1.88,10.34,10.00,0.01,21.23
265.00,7.00,1.88,10.34,10.00,0.01,21.23
265.00,17.00,1.88,10.34,10.00,0.01,21.23
265.00,9.00,1.88,10.34,10.00,0.01,21.23
265.00,15.00,1.88,10.34,10.00,0.01,21.23
265.00,2.00,1.88,10.34,10.00,0.01,21.23
265.00,13.00,1.88,10.34,10.00,0.01,21.23
265.00,12.00,1.88,10.34,10.00,0.01,21.23
265.00,14.00,1.88,10.34,10.00,0.01,21.23
265.00,19.00,1.88,10.34,10.00,0.01,21.23
265.00,8.00,11.28,89.10,17.20,0.04,28.40
265.00,5.00,5.64,49.34,14.33,0.03,25.41
265.00,18.00,5.64,50.60,14.00,0.03,25.10
265.00,10.00,9.40,74.77,15.78,0.03,26.83
265.00,23.00,1.88,10.34,10.00,0.01,21.23
265.00,35.00,1.88,10.34,10.00,0.01,21.23
265.00,24.00,1.88,10.34,10.00,0.01,21.23
265.00,31.00,1.88,10.34,10.00,0.01,21.23
265.00,34.00,1.88,10.34,10.00,0.01,21.23
265.00,36.00,1.88,10.34,10.00,0.01,21.23
265.00,29.00,1.88,10.34,10.00,0.01,21.23
265.00,32.00,1.88,10.34,10.00,0.01,21.23
265.00,27.00,1.88,10.34,10.00,0.01,21.23
265.00,33.00,1.88,10.34,10.00,0.01,21.23
265.00,28.00,1.88,10.34,10.00,0.01,21.23
265.00,22.00,7.52,67.67,16.00,0.03,27.05
265.00,20.00,12.22,97.41,17.64,0.04,28.77
265.00,21.00,10.34,87.88,16.80,0.04,28.09
265.00,25.00,10.34,84.40,16.20,0.04,27.45
265.00,66.00,1.88,10.34,10.00,0.01,21.23
265.00,67.00,1.88,10.34,10.00,0.01,21.23
265.00,65.00,1.88,10.34,10.00,0.01,21.23
265.00,68.00,1.88,10.34,10.00,0.01,21.23
265.00,64.00,1.88,10.34,10.00,0.01,21.23
265.00,63.00,1.88,10.34,10.00,0.01,21.23
265.00,54.00,1.88,10.34,10.00,0.01,21.23
265.00,52.00,1.88,10.34,10.00,0.01,21.23
265.00,40.00,1.88,10.34,10.00,0.01,21.23
265.00,49.00,1.88,10.34,10.00,0.01,21.23
265.00,53.00,1.88,10.34,10.00,0.01,21.23
265.00,56.00,1.88,10.34,10.00,0.01,21.23
265.00,46.00,1.88,10.34,10.00,0.01,21.23
265.00,51.00,1.88,10.34,10.00,0.01,21.23
265.00,43.00,1.88,10.34,10.00,0.01,21.23
265.00,44.00,1.88,10.34,10.00,0.01,21.23
265.00,41.00,1.88,10.34,10.00,0.01,21.23
265.00,39.00,1.88,10.34,10.00,0.01,21.23
265.00,38.00,1.88,10.34,10.00,0.01,21.23
265.00,45.00,1.88,10.34,10.00,0.01,21.23
265.00,47.00,1.88,10.34,10.00,0.01,21.23
265.00,58.00,1.88,10.34,10.00,0.01,21.23
265.00,30.00,1.88,10.34,10.00,0.01,21.23
265.00,37.00,10.34,84.40,16.20,0.04,27.45
265.00,55.00,8.22,69.79,15.00,0.04,26.25
265.00,72.00,1.88,10.34,10.00,0.01,21.23
265.00,74.00,1.88,10.34,10.00,0.01,21.23
265.00,73.00,1.88,10.34,10.00,0.01,21.23
265.00,48.00,1.88,10.34,10.00,0.01,21.23
265.00,59.00,1.88,10.34,10.00,0.01,21.23
265.00,70.00,1.88,10.34,10.00,0.01,21.23
265.00,62.00,1.88,10.34,10.00,0.01,21.23
265.00,57.00,1.88,10.34,10.00,0.01,21.23
265.00,61.00,1.88,10.34,10.00,0.01,21.23
265.00,50.00,1.88,10.34,10.00,0.01,21.23
265.00,60.00,10.34,84.68,17.40,0.04,28.52
265.00,69.00,15.98,126.01,18.14,0.04,29.29
265.00,77.00,1.88,10.34,10.00,0.01,21.23
265.00,82.00,1.88,10.34,10.00,0.01,21.23
265.00,76.00,1.88,10.34,10.00,0.01,21.23
