# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
130.00,4.00,1.88,10.34,10.00,0.01,21.23
130.00,10.00,1.88,10.34,10.00,0.01,21.23
130.00,6.00,1.88,10.34,10.00,0.01,21.23
130.00,8.00,1.88,10.34,10.00,0.01,21.23
130.00,13.00,1.88,10.34,10.00,0.01,21.23
130.00,0.00,1.88,10.34,10.00,0.01,21.23
130.00,1.00,1.88,10.34,10.00,0.01,21.23
130.00,9.00,5.64,49.34,14.33,0.03,25.41
130.00,7.00,1.88,10.34,10.00,0.01,21.23
130.00,5.00,1.88,10.34,10.00,0.01,21.23
130.00,24.00,1.88,10.34,10.00,0.01,21.23
130.00,2.00,1.88,10.34,10.00,0.01,21.23
130.00,16.00,1.88,10.34,10.00,0.01,21.23
130.00,20.00,1.88,10.34,10.00,0.01,21.23
130.00,19.00,1.88,10.34,10.00,0.01,21.23
130.00,15.00,1.88,10.34,10.00,0.01,21.23
130.00,3.00,1.88,10.34,10.00,0.01,21.23
130.00,12.00,1.88,10.34,10.00,0.01,21.23
130.00,18.00,1.88,10.34,10.00,0.01,21.23
130.00,21.00,1.88,10.34,10.00,0.01,21.23
130.00,17.00,1.88,10.34,10.00,0.01,21.23
130.00,14.00,4.46,36.66,17.00,0.02,28.11
130.00,38.00,1.88,10.34,10.00,0.01,21.23
130.00,37.00,1.88,10.34,10.00,0.01,21.23
130.00,41.00,1.88,10.34,10.00,0.01,21.23
130.00,29.00,1.88,10.34,10.00,0.01,21.23
130.00,30.00,1.88,10.34,10.00,0.01,21.23
130.00,32.00,1.88,10.34,10.00,0.01,21.23
130.00,22.00,1.88,10.34,10.00,0.01,21.23
130.00,26.00,1.88,10.34,10.00,0.01,21.23
130.00,27.00,1.88,10.34,10.00,0.01,21.23
130.00,28.00,1.88,10.34,10.00,0.01,21.23
130.00,42.00,1.88,10.34,10.00,0.01,21.23
130.00,31.00,10.34,75.71,17.33,0.03,28.36
130.00,33.00,10.34,75.71,17.33,0.03,28.36
130.00,36.00,12.22,92.20,18.20,0.04,29.29
130.00,65.00,1.88,10.34,10.00,0.01,21.23
130.00,68.00,1.88,10.34,10.00,0.01,21.23
130.00,71.00,1.88,10.34,10.00,0.01,21.23
130.00,67.00,1.88,10.34,10.00,0.01,21.23
130.00,72.00,1.88,10.34,10.00,0.01,21.23
130.00,57.00,1.88,10.34,10.00,0.01,21.23
130.00,49.00,1.88,10.34,10.00,0.01,21.23
