# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
114.00,6.00,1.88,10.34,10.00,0.01,21.23
114.00,0.00,1.88,10.34,10.00,0.01,21.23
114.00,2.00,1.88,10.34,10.00,0.01,21.23
114.00,17.00,1.88,10.34,10.00,0.01,21.23
114.00,8.00,1.88,10.34,10.00,0.01,21.23
114.00,4.00,1.88,10.34,10.00,0.01,21.23
114.00,19.00,4.46,36.66,17.00,0.02,28.11
114.00,18.00,1.88,10.34,10.00,0.01,21.23
114.00,1.00,1.88,10.34,10.00,0.01,21.23
114.00,11.00,1.88,10.34,10.00,0.01,21.23
114.00,14.00,5.64,35.25,16.50,0.02,27.68
114.00,7.00,1.88,10.34,10.00,0.01,21.23
114.00,3.00,12.22,92.20,18.20,0.04,29.29
114.00,5.00,1.88,10.34,10.00,0.01,21.23
114.00,28.00,1.88,10.34,10.00,0.01,21.23
114.00,10.00,1.88,10.34,10.00,0.01,21.23
114.00,30.00,1.88,10.34,10.00,0.01,21.23
114.00,36.00,1.88,10.34,10.00,0.01,21.23
114.00,38.00,1.88,10.34,10.00,0.01,21.23
114.00,20.00,1.88,10.34,10.00,0.01,21.23
114.00,15.00,1.88,10.34,10.00,0.01,21.23
114.00,24.00,1.88,10.34,10.00,0.01,21.23
114.00,16.00,1.88,10.34,10.00,0.01,21.23
114.00,42.00,1.88,10.34,10.00,0.01,21.23
114.00,44.00,1.88,10.34,10.00,0.01,21.23
114.00,39.00,1.88,10.34,10.00,0.01,21.23
114.00,9.00,5.64,35.25,16.50,0.02,27.68
114.00,29.00,1.88,10.34,10.00,0.01,21.23
114.00,23.00,1.88,10.34,10.00,0.01,21.23
114.00,21.00,1.88,10.34,10.00,0.01,21.23
114.00,32.00,1.88,10.34,10.00,0.01,21.23
114.00,43.00,1.88,10.34,10.00,0.01,21.23
114.00,22.00,1.88,10.34,10.00,0.01,21.23
114.00,25.00,1.88,10.34,10.00,0.01,21.23
114.00,31.00,3.76,34.31,15.00,0.02,26.12
114.00,45.00,1.88,10.34,10.00,0.01,21.23
114.00,27.00,1.88,10.34,10.00,0.01,21.23
114.00,33.00,1.88,10.34,10.00,0.01,21.23
114.00,34.00,1.88,10.34,10.00,0.01,21.23
114.00,26.00,10.34,75.71,17.33,0.03,28.36
114.00,13.00,17.86,141.86,19.07,0.05,30.27
114.00,65.00,1.88,10.34,10.00,0.01,21.23
114.00,64.00,1.88,10.34,10.00,0.01,21.23
114.00,47.00,1.88,10.34,10.00,0.01,21.23
114.00,61.00,1.88,10.34,10.00,0.01,21.23
114.00,55.00,1.88,10.34,10.00,0.01,21.23
114.00,58.00,1.88,10.34,10.00,0.01,21.23
114.00,56.00,1.88,10.34,10.00,0.01,21.23
114.00,49.00,1.88,10.34,10.00,0.01,21.23
114.00,48.00,1.88,10.34,10.00,0.01,21.23
114.00,40.00,1.88,10.34,10.00,0.01,21.23
114.00,50.00,1.88,10.34,10.00,0.01,21.23
114.00,63.00,1.88,10.34,10.00,0.01,21.23
114.00,37.00,1.88,10.34,10.00,0.01,21.23
114.00,54.00,1.88,10.34,10.00,0.01,21.23
114.00,60.00,1.88,10.34,10.00,0.01,21.23
114.00,46.00,1.88,10.34,10.00,0.01,21.23
114.00,41.00,1.88,10.34,10.00,0.01,21.23
114.00,53.00,1.88,10.34,10.00,0.01,21.23
114.00,35.00,1.88,10.34,10.00,0.01,21.23
114.00,62.00,1.88,10.34,10.00,0.01,21.23
114.00,51.00,1.88,10.34,10.00,0.01,21.23
114.00,59.00,1.88,10.34,10.00,0.01,21.23
114.00,67.00,10.34,75.71,17.33,0.03,28.36
114.00,52.00,7.52,69.32,16.25,0.03,27.39
114.00,12.00,30.08,224.54,22.38,0.07,32.58
114.00,74.00,1.88,10.34,10.00,0.01,21.23
114.00,70.00,1.88,10.34,10.00,0.01,21.23
114.00,75.00,1.88,10.34,10.00,0.01,21.23
114.00,69.00,1.88,10.34,10.00,0.01,21.23
114.00,73.00,1.88,11.28,12.00,0.01,23.23
114.00,68.00,3.76,34.31,15.00,0.02,26.12
114.00,57.00,10.34,84.28,18.22,0.04,29.47
114.00,66.00,16.92,129.13,20.62,0.04,31.59
114.00,80.00,1.88,10.34,10.00,0.01,21.23
114.00,81.00,1.88,10.34,10.00,0.01,21.23
114.00,71.00,1.88,10.34,10.00,0.01,21.23
114.00,76.00,1.88,10.34,10.00,0.01,21.23
114.00,78.00,1.88,10.34,10.00,0.01,21.23
114.00,77.00,3.76,34.31,15.00,0.02,26.12
114.00,79.00,10.34,84.28,18.22,0.04,29.47
114.00,84.00,1.88,10.34,10.00,0.01,21.23
114.00,82.00,15.98,120.38,20.67,0.04,31.68
114.00,83.00,7.52,69.32,16.25,0.03,27.39
114.00,90.00,1.88,10.34,10.00,0.01,21.23
114.00,87.00,1.88,10.34,10.00,0.01,21.23
114.00,92.00,1.88,10.34,10.00,0.01,21.23
114.00,88.00,1.88,10.34,10.00,0.01,21.23
114.00,93.00,1.88,10.34,10.00,0.01,21.23
114.00,85.00,1.88,10.34,10.00,0.01,21.23
114.00,91.00,1.88,10.34,10.00,0.01,21.23
114.00,86.00,12.22,92.20,18.20,0.04,29.29
114.00,72.00,34.78,270.88,23.50,0.09,34.50
114.00,94.00,1.88,10.34,10.00,0.01,21.23
114.00,99.00,1.88,10.34,10.00,0.01,21.23
114.00,97.00,1.88,10.34,10.00,0.01,21.23
114.00,95.00,1.88,10.34,10.00,0.01,21.23
114.00,96.00,1.88,10.34,10.00,0.01,21.23
114.00,98.00,1.88,10.34,10.00,0.01,21.23
114.00,89.00,20.68,176.14,21.06,0.06,32.23
