# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
77.00,2.00,1.88,10.34,10.00,0.01,21.23
77.00,3.00,1.88,10.34,10.00,0.01,21.23
77.00,1.00,1.88,10.34,10.00,0.01,21.23
77.00,12.00,1.88,10.34,10.00,0.01,21.23
77.00,7.00,1.88,10.34,10.00,0.01,21.23
77.00,16.00,1.88,10.34,10.00,0.01,21.23
77.00,14.00,1.88,10.34,10.00,0.01,21.23
77.00,18.00,1.88,10.34,10.00,0.01,21.23
77.00,11.00,1.88,10.34,10.00,0.01,21.23
77.00,13.00,1.88,10.34,10.00,0.01,21.23
77.00,8.00,1.88,10.34,10.00,0.01,21.23
77.00,0.00,1.88,10.34,10.00,0.01,21.23
77.00,6.00,1.88,10.34,10.00,0.01,21.23
77.00,4.00,1.88,10.34,10.00,0.01,21.23
77.00,5.00,1.88,10.34,10.00,0.01,21.23
77.00,9.00,3.76,34.31,15.00,0.02,26.12
77.00,25.00,1.88,10.34,10.00,0.01,21.23
77.00,15.00,1.88,10.34,10.00,0.01,21.23
77.00,23.00,1.88,10.34,10.00,0.01,21.23
77.00,38.00,1.88,10.34,10.00,0.01,21.23
77.00,19.00,1.88,10.34,10.00,0.01,21.23
77.00,36.00,1.88,10.34,10.00,0.01,21.23
77.00,32.00,1.88,10.34,10.00,0.01,21.23
77.00,28.00,1.88,10.34,10.00,0.01,21.23
77.00,31.00,1.88,10.34,10.00,0.01,21.23
77.00,33.00,1.88,10.34,10.00,0.01,21.23
77.00,17.00,1.88,10.34,10.00,0.01,21.23
77.00,34.00,1.88,10.34,10.00,0.01,21.23
77.00,22.00,4.70,32.90,16.00,0.02,27.13
77.00,20.00,7.52,69.32,16.25,0.03,27.39
77.00,21.00,7.52,69.32,16.25,0.03,27.39
77.00,24.00,7.52,64.85,16.50,0.02,27.57
77.00,10.00,21.34,178.91,21.18,0.06,32.42
77.00,26.00,21.40,177.64,21.06,0.06,32.31
77.00,67.00,1.88,10.34,10.00,0.01,21.23
77.00,65.00,1.88,10.34,10.00,0.01,21.23
77.00,29.00,1.88,10.34,10.00,0.01,21.23
77.00,43.00,1.88,10.34,10.00,0.01,21.23
77.00,54.00,1.88,10.34,10.00,0.01,21.23
77.00,40.00,1.88,10.34,10.00,0.01,21.23
