# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
400.00,3.00,1.88,10.34,10.00,0.01,21.23
400.00,17.00,1.88,10.34,10.00,0.01,21.23
400.00,4.00,1.88,10.34,10.00,0.01,21.23
400.00,12.00,1.88,10.34,10.00,0.01,21.23
400.00,8.00,1.88,10.34,10.00,0.01,21.23
400.00,11.00,1.88,10.34,10.00,0.01,21.23
400.00,14.00,1.88,10.34,10.00,0.01,21.23
400.00,6.00,1.88,10.34,10.00,0.01,21.23
400.00,15.00,1.88,10.34,10.00,0.01,21.23
400.00,13.00,1.88,10.34,10.00,0.01,21.23
400.00,7.00,1.88,10.34,10.00,0.01,21.23
400.00,10.00,1.88,10.34,10.00,0.01,21.23
400.00,5.00,5.64,49.34,14.33,0.03,25.41
400.00,38.00,1.88,10.34,10.00,0.01,21.23
400.00,28.00,1.88,10.34,10.00,0.01,21.23
400.00,2.00,1.88,10.34,10.00,0.01,21.23
400.00,19.00,1.88,10.34,10.00,0.01,21.23
400.00,9.00,1.88,10.34,10.00,0.01,21.23
400.00,29.00,1.88,10.34,10.00,0.01,21.23
400.00,26.00,1.88,10.34,10.00,0.01,21.23
400.00,39.00,1.88,10.34,10.00,0.01,21.23
400.00,21.00,1.88,10.34,10.00,0.01,21.23
400.00,32.00,1.88,10.34,10.00,0.01,21.23
400.00,23.00,1.88,10.34,10.00,0.01,21.23
400.00,18.00,1.88,10.34,10.00,0.01,21.23
400.00,1.00,1.88,10.34,10.00,0.01,21.23
400.00,25.00,1.88,10.34,10.00,0.01,21.23
400.00,16.00,1.88,10.34,10.00,0.01,21.23
400.00,31.00,1.88,10.34,10.00,0.01,21.23
400.00,34.00,1.88,10.34,10.00,0.01,21.23
400.00,24.00,1.88,10.34,10.00,0.01,21.23
400.00,0.00,19.74,159.95,18.82,0.06,30.07
400.00,44.00,1.88,10.34,10.00,0.01,21.23
400.00,46.00,1.88,10.34,10.00,0.01,21.23
400.00,64.00,1.88,10.34,10.00,0.01,21.23
400.00,30.00,1.88,10.34,10.00,0.01,21.23
400.00,27.00,1.88,10.34,10.00,0.01,21.23
400.00,37.00,1.88,10.34,10.00,0.01,21.23
400.00,43.00,1.88,10.34,10.00,0.01,21.23
400.00,42.00,1.88,10.34,10.00,0.01,21.23
400.00,66.00,1.88,10.34,10.00,0.01,21.23
400.00,58.00,1.88,10.34,10.00,0.01,21.23
400.00,33.00,1.88,10.34,10.00,0.01,21.23
400.00,48.00,1.88,10.34,10.00,0.01,21.23
400.00,57.00,1.88,10.34,10.00,0.01,21.23
400.00,56.00,1.88,10.34,10.00,0.01,21.23
400.00,55.00,1.88,10.34,10.00,0.01,21.23
400.00,59.00,1.88,10.34,10.00,0.01,21.23
400.00,36.00,1.88,10.34,10.00,0.01,21.23
400.00,52.00,1.88,10.34,10.00,0.01,21.23
400.00,60.00,1.88,10.34,10.00,0.01,21.23
400.00,47.00,1.88,10.34,10.00,0.01,21.23
400.00,67.00,8.93,70.96,15.75,0.03,26.81
400.00,50.00,4.70,33.60,15.50,0.01,26.68
400.00,65.00,1.88,10.34,10.00,0.01,21.23
400.00,22.00,7.52,66.61,16.00,0.03,27.04
400.00,41.00,8.46,74.88,15.11,0.04,26.30
400.00,49.00,14.10,106.36,17.83,0.04,28.89
400.00,71.00,1.88,10.34,10.00,0.01,21.23
400.00,74.00,1.88,10.34,10.00,0.01,21.23
400.00,72.00,1.88,10.34,10.00,0.01,21.23
400.00,75.00,1.88,10.34,10.00,0.01,21.23
400.00,61.00,1.88,10.34,10.00,0.01,21.23
400.00,73.00,1.88,10.34,10.00,0.01,21.23
400.00,70.00,1.88,10.34,10.00,0.01,21.23
400.00,54.00,1.88,10.34,10.00,0.01,21.23
400.00,51.00,1.88,10.34,10.00,0.01,21.23
400.00,62.00,1.88,10.34,10.00,0.01,21.23
400.00,35.00,28.20,216.08,21.43,0.07,32.62
400.00,53.00,8.46,74.88,15.11,0.04,26.30
400.00,63.00,9.40,84.21,16.00,0.04,27.30
400.00,20.00,41.35,338.72,22.71,0.11,34.60
400.00,68.00,26.32,210.35,21.05,0.07,31.35
400.00,40.00,24.44,198.50,20.40,0.08,31.65
400.00,85.00,1.88,10.34,10.00,0.01,21.23
400.00,79.00,1.88,10.34,10.00,0.01,21.23
400.00,91.00,1.88,10.34,10.00,0.01,21.23
400.00,86.00,1.88,10.34,10.00,0.01,21.23
400.00,97.00,1.88,10.34,10.00,0.01,21.23
400.00,99.00,1.88,10.34,10.00,0.01,21.23
400.00,95.00,1.88,10.34,10.00,0.01,21.23
400.00,78.00,1.88,10.34,10.00,0.01,21.23
400.00,96.00,1.88,10.34,10.00,0.01,21.23
400.00,94.00,1.88,10.34,10.00,0.01,21.23
400.00,81.00,1.88,10.34,10.00,0.01,21.23
400.00,90.00,1.88,10.34,10.00,0.01,21.23
400.00,80.00,1.88,10.34,10.00,0.01,21.23
400.00,87.00,1.88,10.34,10.00,0.01,21.23
400.00,77.00,15.98,126.01,18.14,0.04,29.29
400.00,45.00,19.74,159.95,18.82,0.06,30.07
400.00,83.00,1.88,10.34,10.00,0.01,21.23
400.00,98.00,1.88,10.34,10.00,0.01,21.23
400.00,82.00,1.88,10.34,10.00,0.01,21.23
400.00,88.00,1.88,10.34,10.00,0.01,21.23
400.00,84.00,1.88,10.34,10.00,0.01,21.23
400.00,89.00,1.88,10.34,10.00,0.01,21.23
400.00,93.00,1.88,10.34,10.00,0.01,21.23
400.00,92.00,7.52,60.96,15.71,0.03,26.75
400.00,76.00,22.56,197.75,20.50,0.07,32.49
400.00,69.00,32.90,261.17,22.83,0.08,32.20
