# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
392.00,4.00,1.88,10.34,10.00,0.01,21.23
392.00,8.00,1.88,10.34,10.00,0.01,21.23
392.00,2.00,1.88,10.34,10.00,0.01,21.23
392.00,11.00,1.88,10.34,10.00,0.01,21.23
392.00,13.00,1.88,10.34,10.00,0.01,21.23
392.00,0.00,1.88,10.34,10.00,0.01,21.23
392.00,5.00,1.88,10.34,10.00,0.01,21.23
392.00,6.00,1.88,10.34,10.00,0.01,21.23
392.00,12.00,1.88,10.34,10.00,0.01,21.23
392.00,3.00,1.88,10.34,10.00,0.01,21.23
392.00,10.00,1.88,10.34,10.00,0.01,21.23
392.00,7.00,1.88,10.34,10.00,0.01,21.23
392.00,9.00,1.88,10.34,10.00,0.01,21.23
392.00,44.00,1.88,10.34,10.00,0.01,21.23
392.00,37.00,1.88,10.34,10.00,0.01,21.23
392.00,15.00,1.88,10.34,10.00,0.01,21.23
392.00,35.00,1.88,10.34,10.00,0.01,21.23
392.00,33.00,1.88,10.34,10.00,0.01,21.23
392.00,40.00,1.88,10.34,10.00,0.01,21.23
392.00,30.00,1.88,10.34,10.00,0.01,21.23
392.00,27.00,1.88,10.34,10.00,0.01,21.23
392.00,41.00,1.88,10.34,10.00,0.01,21.23
392.00,18.00,1.88,10.34,10.00,0.01,21.23
392.00,28.00,1.88,10.34,10.00,0.01,21.23
392.00,21.00,1.88,10.34,10.00,0.01,21.23
392.00,43.00,1.88,10.34,10.00,0.01,21.23
392.00,26.00,1.88,10.34,10.00,0.01,21.23
392.00,20.00,1.88,10.34,10.00,0.01,21.23
392.00,42.00,1.88,10.34,10.00,0.01,21.23
392.00,23.00,1.88,10.34,10.00,0.01,21.23
392.00,45.00,1.88,10.34,10.00,0.01,21.23
392.00,34.00,1.88,10.34,10.00,0.01,21.23
392.00,39.00,1.88,10.34,10.00,0.01,21.23
392.00,36.00,1.88,10.34,10.00,0.01,21.23
392.00,29.00,1.88,10.34,10.00,0.01,21.23
392.00,25.00,1.88,10.34,10.00,0.01,21.23
392.00,19.00,1.88,10.34,10.00,0.01,21.23
392.00,1.00,18.80,161.94,19.29,0.05,30.51
392.00,22.00,15.98,126.01,18.14,0.04,29.29
392.00,14.00,28.20,211.74,21.05,0.07,32.32
392.00,66.00,1.88,10.34,10.00,0.01,21.23
392.00,64.00,1.88,10.34,10.00,0.01,21.23
392.00,67.00,1.88,10.34,10.00,0.01,21.23
392.00,48.00,1.88,10.34,10.00,0.01,21.23
392.00,57.00,1.88,10.34,10.00,0.01,21.23
392.00,63.00,1.88,10.34,10.00,0.01,21.23
392.00,49.00,1.88,10.34,10.00,0.01,21.23
392.00,46.00,1.88,10.34,10.00,0.01,21.23
392.00,38.00,1.88,10.34,10.00,0.01,21.23
392.00,58.00,1.88,10.34,10.00,0.01,21.23
392.00,24.00,1.88,10.34,10.00,0.01,21.23
392.00,65.00,1.88,10.34,10.00,0.01,21.23
392.00,53.00,1.88,10.34,10.00,0.01,21.23
392.00,60.00,1.88,10.34,10.00,0.01,21.23
392.00,31.00,1.88,10.34,10.00,0.01,21.23
392.00,61.00,1.88,10.34,10.00,0.01,21.23
392.00,50.00,1.88,10.34,10.00,0.01,21.23
392.00,51.00,1.88,10.34,10.00,0.01,21.23
392.00,52.00,1.88,10.34,10.00,0.01,21.23
392.00,59.00,1.88,10.34,10.00,0.01,21.23
392.00,62.00,1.88,10.34,10.00,0.01,21.23
392.00,47.00,5.64,50.75,14.33,0.03,25.43
392.00,56.00,3.76,36.89,14.50,0.02,25.58
392.00,32.00,13.16,106.28,17.83,0.04,28.90
392.00,55.00,9.40,84.21,16.00,0.04,27.30
392.00,79.00,1.88,10.34,10.00,0.01,21.23
392.00,80.00,1.88,10.34,10.00,0.01,21.23
392.00,76.00,1.88,10.34,10.00,0.01,21.23
392.00,72.00,1.88,10.34,10.00,0.01,21.23
392.00,74.00,1.88,10.34,10.00,0.01,21.23
392.00,75.00,1.88,10.34,10.00,0.01,21.23
392.00,73.00,1.88,10.34,10.00,0.01,21.23
392.00,16.00,26.32,210.35,21.05,0.07,31.35
392.00,54.00,17.86,160.66,19.06,0.06,30.27
392.00,94.00,1.88,10.34,10.00,0.01,21.23
392.00,83.00,1.88,10.34,10.00,0.01,21.23
392.00,82.00,1.88,10.34,10.00,0.01,21.23
392.00,97.00,1.88,10.34,10.00,0.01,21.23
392.00,87.00,1.88,10.34,10.00,0.01,21.23
392.00,88.00,1.88,10.34,10.00,0.01,21.23
392.00,86.00,1.88,10.34,10.00,0.01,21.23
392.00,84.00,5.64,49.34,14.33,0.03,25.41
392.00,71.00,8.46,74.88,15.11,0.04,26.30
392.00,17.00,38.54,304.72,22.64,0.09,33.30
392.00,69.00,9.40,82.99,15.80,0.04,27.10
392.00,90.00,1.88,10.34,10.00,0.01,21.23
392.00,85.00,1.88,10.34,10.00,0.01,21.23
392.00,99.00,1.88,10.34,10.00,0.01,21.23
392.00,96.00,1.88,10.34,10.00,0.01,21.23
392.00,77.00,1.88,10.34,10.00,0.01,21.23
392.00,89.00,1.88,10.34,10.00,0.01,21.23
392.00,92.00,1.88,10.34,10.00,0.01,21.23
392.00,81.00,1.88,10.34,10.00,0.01,21.23
392.00,98.00,8.46,74.88,15.11,0.04,26.30
392.00,93.00,15.04,117.85,18.31,0.04,29.40
392.00,78.00,15.98,126.01,18.14,0.04,29.29
392.00,70.00,28.20,217.47,21.62,0.07,32.75
392.00,95.00,1.88,10.34,10.00,0.01,21.23
392.00,91.00,1.88,10.34,10.00,0.01,21.23
392.00,68.00,41.35,337.21,22.58,0.11,34.47
