# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,0.00,3.76,34.31,15.00,0.02,26.12
58.00,1.00,3.76,34.31,15.00,0.02,26.12
58.00,6.00,11.28,81.46,18.44,0.03,29.46
58.00,29.00,1.88,10.34,10.00,0.01,21.23
58.00,22.00,1.88,11.28,12.00,0.01,23.23
58.00,23.00,1.88,10.34,10.00,0.01,21.23
58.00,17.00,1.88,11.28,12.00,0.01,23.23
58.00,27.00,1.88,11.28,12.00,0.01,23.23
58.00,16.00,3.76,34.31,15.00,0.02,26.12
58.00,18.00,7.52,72.96,17.25,0.03,28.36
58.00,9.00,8.22,71.43,16.75,0.03,27.90
58.00,28.00,3.76,34.31,15.00,0.02,26.12
58.00,35.00,8.46,68.96,17.25,0.03,28.28
58.00,36.00,7.52,69.32,16.25,0.03,27.39
58.00,12.00,1.88,10.34,10.00,0.01,21.23
58.00,15.00,1.88,10.34,10.00,0.01,21.23
58.00,32.00,5.64,53.10,16.00,0.03,27.07
58.00,13.00,1.88,11.28,12.00,0.01,23.23
58.00,11.00,7.52,68.73,16.50,0.03,27.64
58.00,33.00,13.16,99.35,19.60,0.04,30.82
58.00,10.00,10.34,84.28,18.22,0.04,29.47
58.00,8.00,21.40,179.24,21.29,0.07,39.61
58.00,7.00,20.68,174.87,21.18,0.05,32.44
58.00,3.00,20.68,174.87,21.18,0.05,32.44
58.00,5.00,20.68,176.70,21.29,0.05,32.54
58.00,58.00,1.88,11.28,12.00,0.01,23.23
58.00,34.00,3.76,34.31,15.00,0.02,26.12
58.00,61.00,1.88,11.28,12.00,0.01,23.23
58.00,39.00,3.76,34.31,15.00,0.02,26.12
58.00,38.00,7.52,69.32,16.25,0.03,27.39
58.00,42.00,9.40,67.91,17.25,0.02,28.39
58.00,43.00,7.52,68.73,16.50,0.03,27.64
58.00,20.00,3.76,36.66,16.00,0.02,27.08
58.00,41.00,12.22,92.20,18.20,0.04,29.29
58.00,21.00,10.34,88.24,19.11,0.03,30.20
58.00,37.00,12.22,92.20,18.20,0.04,29.29
58.00,24.00,13.16,91.26,18.40,0.03,29.40
58.00,51.00,13.16,98.50,19.80,0.04,30.81
58.00,40.00,7.52,69.32,16.25,0.03,27.39
58.00,4.00,45.11,375.62,24.71,0.14,38.69
58.00,30.00,9.40,73.66,17.00,0.03,28.06
58.00,2.00,44.17,372.28,24.52,0.13,37.68
58.00,56.00,12.22,92.20,18.20,0.04,29.29
58.00,14.00,29.14,240.92,23.62,0.08,34.83
58.00,25.00,21.40,177.64,21.06,0.06,32.31
58.00,31.00,17.86,140.92,20.29,0.05,31.54
