# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
95.00,5.00,1.88,10.34,10.00,0.01,21.23
95.00,11.00,1.88,10.34,10.00,0.01,21.23
95.00,9.00,1.88,10.34,10.00,0.01,21.23
95.00,3.00,1.88,10.34,10.00,0.01,21.23
95.00,1.00,1.88,10.34,10.00,0.01,21.23
95.00,0.00,1.88,10.34,10.00,0.01,21.23
95.00,10.00,1.88,10.34,10.00,0.01,21.23
95.00,8.00,1.88,10.34,10.00,0.01,21.23
95.00,2.00,21.34,174.21,21.06,0.06,32.28
95.00,14.00,1.88,10.34,10.00,0.01,21.23
95.00,18.00,1.88,10.34,10.00,0.01,21.23
95.00,30.00,1.88,10.34,10.00,0.01,21.23
95.00,19.00,1.88,10.34,10.00,0.01,21.23
95.00,23.00,1.88,10.34,10.00,0.01,21.23
95.00,25.00,1.88,10.34,10.00,0.01,21.23
95.00,17.00,1.88,10.34,10.00,0.01,21.23
95.00,21.00,1.88,10.34,10.00,0.01,21.23
95.00,15.00,1.88,10.34,10.00,0.01,21.23
95.00,29.00,1.88,10.34,10.00,0.01,21.23
95.00,20.00,1.88,10.34,10.00,0.01,21.23
95.00,24.00,1.88,10.34,10.00,0.01,21.23
95.00,16.00,1.88,10.34,10.00,0.01,21.23
95.00,27.00,1.88,10.34,10.00,0.01,21.23
95.00,13.00,1.88,10.34,10.00,0.01,21.23
95.00,12.00,7.52,69.32,16.25,0.03,27.39
95.00,6.00,17.86,141.86,19.07,0.05,30.27
95.00,34.00,1.88,10.34,10.00,0.01,21.23
95.00,64.00,1.88,10.34,10.00,0.01,21.23
95.00,35.00,1.88,10.34,10.00,0.01,21.23
95.00,57.00,1.88,10.34,10.00,0.01,21.23
95.00,54.00,1.88,10.34,10.00,0.01,21.23
95.00,33.00,1.88,10.34,10.00,0.01,21.23
95.00,45.00,1.88,10.34,10.00,0.01,21.23
95.00,51.00,1.88,10.34,10.00,0.01,21.23
95.00,36.00,1.88,10.34,10.00,0.01,21.23
95.00,32.00,1.88,10.34,10.00,0.01,21.23
95.00,43.00,1.88,10.34,10.00,0.01,21.23
95.00,55.00,1.88,10.34,10.00,0.01,21.23
95.00,44.00,1.88,10.34,10.00,0.01,21.23
95.00,48.00,1.88,10.34,10.00,0.01,21.23
95.00,52.00,1.88,10.34,10.00,0.01,21.23
95.00,26.00,1.88,10.34,10.00,0.01,21.23
95.00,28.00,8.93,69.90,17.25,0.02,28.30
95.00,31.00,10.34,75.71,17.33,0.03,28.36
95.00,4.00,24.44,215.70,22.20,0.08,33.34
95.00,50.00,4.70,35.95,16.00,0.02,27.11
95.00,22.00,17.86,141.86,19.07,0.05,30.27
95.00,71.00,1.88,10.34,10.00,0.01,21.23
95.00,74.00,1.88,10.34,10.00,0.01,21.23
95.00,78.00,1.88,10.34,10.00,0.01,21.23
95.00,69.00,1.88,10.34,10.00,0.01,21.23
95.00,67.00,1.88,10.34,10.00,0.01,21.23
95.00,66.00,1.88,10.34,10.00,0.01,21.23
95.00,61.00,1.88,10.34,10.00,0.01,21.23
95.00,58.00,1.88,10.34,10.00,0.01,21.23
95.00,38.00,1.88,10.34,10.00,0.01,21.23
95.00,56.00,1.88,10.34,10.00,0.01,21.23
95.00,53.00,1.88,10.34,10.00,0.01,21.23
95.00,41.00,1.88,10.34,10.00,0.01,21.23
95.00,37.00,1.88,10.34,10.00,0.01,21.23
95.00,68.00,1.88,10.34,10.00,0.01,21.23
95.00,60.00,1.88,10.34,10.00,0.01,21.23
95.00,73.00,1.88,10.34,10.00,0.01,21.23
95.00,49.00,1.88,10.34,10.00,0.01,21.23
95.00,39.00,1.88,10.34,10.00,0.01,21.23
95.00,63.00,1.88,10.34,10.00,0.01,21.23
95.00,62.00,1.88,10.34,10.00,0.01,21.23
95.00,42.00,1.88,10.34,10.00,0.01,21.23
95.00,40.00,1.88,10.34,10.00,0.01,21.23
95.00,46.00,1.88,10.34,10.00,0.01,21.23
95.00,59.00,7.52,69.32,16.25,0.03,27.39
95.00,79.00,1.88,10.34,10.00,0.01,21.23
95.00,77.00,1.88,10.34,10.00,0.01,21.23
95.00,84.00,1.88,10.34,10.00,0.01,21.23
95.00,80.00,1.88,10.34,10.00,0.01,21.23
95.00,83.00,1.88,10.34,10.00,0.01,21.23
95.00,75.00,1.88,10.34,10.00,0.01,21.23
95.00,82.00,1.88,10.34,10.00,0.01,21.23
95.00,76.00,3.76,34.31,15.00,0.02,26.12
95.00,72.00,1.88,10.34,10.00,0.01,21.23
95.00,65.00,12.22,92.20,18.20,0.04,29.29
95.00,47.00,12.22,94.65,18.60,0.04,29.69
95.00,7.00,45.11,369.28,24.32,0.13,37.43
95.00,89.00,1.88,10.34,10.00,0.01,21.23
95.00,99.00,1.88,10.34,10.00,0.01,21.23
95.00,92.00,1.88,10.34,10.00,0.01,21.23
95.00,86.00,1.88,10.34,10.00,0.01,21.23
95.00,88.00,1.88,10.34,10.00,0.01,21.23
95.00,87.00,1.88,10.34,10.00,0.01,21.23
95.00,97.00,1.88,10.34,10.00,0.01,21.23
95.00,85.00,1.88,10.34,10.00,0.01,21.23
95.00,90.00,1.88,10.34,10.00,0.01,21.23
95.00,98.00,1.88,10.34,10.00,0.01,21.23
95.00,94.00,1.88,10.34,10.00,0.01,21.23
95.00,93.00,3.76,34.31,15.00,0.02,26.12
95.00,95.00,7.52,66.03,17.00,0.02,28.08
95.00,70.00,27.97,234.52,23.33,0.07,38.96
95.00,81.00,16.92,129.41,20.46,0.04,31.49
95.00,96.00,22.56,182.39,21.53,0.06,32.77
95.00,91.00,25.38,200.59,21.79,0.09,33.72
