# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
30.00,15.00,1.88,11.28,12.00,0.01,23.23
30.00,6.00,1.88,11.28,12.00,0.01,23.23
30.00,4.00,1.88,11.28,12.00,0.01,23.23
30.00,13.00,1.88,11.28,12.00,0.01,23.23
30.00,0.00,1.88,11.28,12.00,0.01,23.23
30.00,10.00,1.88,11.28,12.00,0.01,23.23
30.00,5.00,1.88,11.28,12.00,0.01,23.23
30.00,1.00,1.88,11.28,12.00,0.01,23.23
30.00,3.00,9.40,70.37,17.50,0.03,28.54
30.00,2.00,1.88,11.28,12.00,0.01,23.23
30.00,9.00,21.62,154.14,21.47,0.05,32.46
30.00,7.00,1.88,11.28,12.00,0.01,23.23
30.00,18.00,1.88,11.28,12.00,0.01,23.23
30.00,29.00,1.88,11.28,12.00,0.01,23.23
30.00,19.00,1.88,11.28,12.00,0.01,23.23
30.00,21.00,1.88,11.28,12.00,0.01,23.23
30.00,26.00,1.88,11.28,12.00,0.01,23.23
30.00,20.00,1.88,11.28,12.00,0.01,23.23
30.00,16.00,1.88,11.28,12.00,0.01,23.23
30.00,33.00,1.88,11.28,12.00,0.01,23.23
30.00,35.00,1.88,11.28,12.00,0.01,23.23
30.00,34.00,1.88,11.28,12.00,0.01,23.23
30.00,22.00,1.88,11.28,12.00,0.01,23.23
30.00,8.00,1.88,11.28,12.00,0.01,23.23
30.00,11.00,1.88,11.28,12.00,0.01,23.23
30.00,14.00,1.88,11.28,12.00,0.01,23.23
30.00,12.00,1.88,11.28,12.00,0.01,23.23
30.00,27.00,11.28,95.77,19.40,0.03,30.41
30.00,25.00,1.88,11.28,12.00,0.01,23.23
30.00,38.00,1.88,11.28,12.00,0.01,23.23
30.00,65.00,1.88,11.28,12.00,0.01,23.23
30.00,28.00,1.88,11.28,12.00,0.01,23.23
30.00,17.00,18.80,154.45,21.07,0.05,32.12
30.00,59.00,1.88,11.28,12.00,0.01,23.23
30.00,48.00,1.88,11.28,12.00,0.01,23.23
30.00,31.00,1.88,11.28,12.00,0.01,23.23
30.00,49.00,1.88,11.28,12.00,0.01,23.23
30.00,56.00,1.88,11.28,12.00,0.01,23.23
30.00,42.00,1.88,11.28,12.00,0.01,23.23
30.00,64.00,1.88,11.28,12.00,0.01,23.23
30.00,39.00,1.88,11.28,12.00,0.01,23.23
30.00,44.00,1.88,11.28,12.00,0.01,23.23
30.00,50.00,1.88,11.28,12.00,0.01,23.23
30.00,41.00,1.88,11.28,12.00,0.01,23.23
