# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
116.00,0.00,1.88,10.34,10.00,0.01,21.23
116.00,12.00,1.88,10.34,10.00,0.01,21.23
116.00,2.00,1.88,10.34,10.00,0.01,21.23
116.00,1.00,1.88,10.34,10.00,0.01,21.23
116.00,7.00,1.88,10.34,10.00,0.01,21.23
116.00,8.00,1.88,10.34,10.00,0.01,21.23
116.00,5.00,1.88,10.34,10.00,0.01,21.23
116.00,6.00,1.88,10.34,10.00,0.01,21.23
116.00,10.00,1.88,10.34,10.00,0.01,21.23
116.00,9.00,1.88,10.34,10.00,0.01,21.23
116.00,3.00,8.11,72.37,17.00,0.03,28.08
116.00,14.00,1.88,10.34,10.00,0.01,21.23
116.00,16.00,1.88,10.34,10.00,0.01,21.23
116.00,23.00,1.88,10.34,10.00,0.01,21.23
116.00,20.00,1.88,10.34,10.00,0.01,21.23
116.00,32.00,1.88,10.34,10.00,0.01,21.23
116.00,31.00,1.88,10.34,10.00,0.01,21.23
116.00,17.00,1.88,10.34,10.00,0.01,21.23
116.00,27.00,1.88,10.34,10.00,0.01,21.23
116.00,19.00,1.88,10.34,10.00,0.01,21.23
116.00,22.00,1.88,10.34,10.00,0.01,21.23
116.00,15.00,1.88,10.34,10.00,0.01,21.23
116.00,13.00,1.88,10.34,10.00,0.01,21.23
116.00,28.00,1.88,10.34,10.00,0.01,21.23
116.00,26.00,1.88,10.34,10.00,0.01,21.23
116.00,4.00,34.78,270.88,23.50,0.09,34.50
116.00,34.00,1.88,10.34,10.00,0.01,21.23
116.00,29.00,1.88,10.34,10.00,0.01,21.23
116.00,53.00,1.88,10.34,10.00,0.01,21.23
116.00,48.00,1.88,10.34,10.00,0.01,21.23
116.00,54.00,1.88,10.34,10.00,0.01,21.23
116.00,51.00,1.88,10.34,10.00,0.01,21.23
116.00,39.00,1.88,10.34,10.00,0.01,21.23
116.00,33.00,1.88,10.34,10.00,0.01,21.23
116.00,41.00,1.88,10.34,10.00,0.01,21.23
116.00,59.00,1.88,10.34,10.00,0.01,21.23
116.00,52.00,1.88,10.34,10.00,0.01,21.23
116.00,43.00,1.88,10.34,10.00,0.01,21.23
116.00,57.00,1.88,10.34,10.00,0.01,21.23
116.00,30.00,1.88,10.34,10.00,0.01,21.23
116.00,46.00,1.88,10.34,10.00,0.01,21.23
116.00,36.00,1.88,10.34,10.00,0.01,21.23
116.00,21.00,1.88,10.34,10.00,0.01,21.23
116.00,50.00,1.88,10.34,10.00,0.01,21.23
