# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
432.00,5.00,1.88,10.34,10.00,0.01,21.23
432.00,13.00,1.88,10.34,10.00,0.01,21.23
432.00,6.00,1.88,10.34,10.00,0.01,21.23
432.00,0.00,1.88,10.34,10.00,0.01,21.23
432.00,19.00,1.88,10.34,10.00,0.01,21.23
432.00,4.00,1.88,10.34,10.00,0.01,21.23
432.00,15.00,1.88,10.34,10.00,0.01,21.23
432.00,3.00,1.88,10.34,10.00,0.01,21.23
432.00,1.00,1.88,10.34,10.00,0.01,21.23
432.00,7.00,1.88,10.34,10.00,0.01,21.23
432.00,14.00,1.88,10.34,10.00,0.01,21.23
432.00,2.00,5.64,49.34,14.33,0.03,25.41
432.00,8.00,1.88,10.34,10.00,0.01,21.23
432.00,9.00,13.16,105.11,17.50,0.04,28.59
432.00,11.00,1.88,10.34,10.00,0.01,21.23
432.00,10.00,1.88,10.34,10.00,0.01,21.23
432.00,12.00,10.34,84.59,16.20,0.04,27.45
432.00,38.00,1.88,10.34,10.00,0.01,21.23
432.00,39.00,1.88,10.34,10.00,0.01,21.23
432.00,30.00,1.88,10.34,10.00,0.01,21.23
432.00,34.00,1.88,10.34,10.00,0.01,21.23
432.00,26.00,1.88,10.34,10.00,0.01,21.23
432.00,37.00,1.88,10.34,10.00,0.01,21.23
432.00,21.00,1.88,10.34,10.00,0.01,21.23
432.00,43.00,1.88,10.34,10.00,0.01,21.23
432.00,36.00,1.88,10.34,10.00,0.01,21.23
432.00,24.00,1.88,10.34,10.00,0.01,21.23
432.00,16.00,1.88,10.34,10.00,0.01,21.23
432.00,18.00,1.88,10.34,10.00,0.01,21.23
432.00,33.00,1.88,10.34,10.00,0.01,21.23
432.00,23.00,1.88,10.34,10.00,0.01,21.23
432.00,40.00,1.88,10.34,10.00,0.01,21.23
432.00,20.00,1.88,10.34,10.00,0.01,21.23
432.00,17.00,1.88,10.34,10.00,0.01,21.23
432.00,22.00,1.88,10.34,10.00,0.01,21.23
432.00,25.00,1.88,10.34,10.00,0.01,21.23
432.00,44.00,1.88,10.34,10.00,0.01,21.23
432.00,27.00,1.88,10.34,10.00,0.01,21.23
432.00,32.00,1.88,10.34,10.00,0.01,21.23
432.00,41.00,10.34,84.40,16.20,0.04,27.45
432.00,28.00,19.74,159.95,18.82,0.06,30.07
432.00,64.00,1.88,10.34,10.00,0.01,21.23
432.00,54.00,1.88,10.34,10.00,0.01,21.23
432.00,66.00,1.88,10.34,10.00,0.01,21.23
432.00,35.00,1.88,10.34,10.00,0.01,21.23
432.00,50.00,1.88,10.34,10.00,0.01,21.23
432.00,52.00,1.88,10.34,10.00,0.01,21.23
432.00,63.00,1.88,10.34,10.00,0.01,21.23
432.00,57.00,1.88,10.34,10.00,0.01,21.23
432.00,56.00,1.88,10.34,10.00,0.01,21.23
432.00,49.00,1.88,10.34,10.00,0.01,21.23
432.00,60.00,1.88,10.34,10.00,0.01,21.23
432.00,55.00,1.88,10.34,10.00,0.01,21.23
432.00,47.00,1.88,10.34,10.00,0.01,21.23
432.00,51.00,1.88,10.34,10.00,0.01,21.23
432.00,46.00,1.88,10.34,10.00,0.01,21.23
432.00,45.00,1.88,10.34,10.00,0.01,21.23
432.00,42.00,4.70,35.25,16.00,0.02,27.15
432.00,48.00,26.32,211.74,21.14,0.07,31.88
432.00,77.00,1.88,10.34,10.00,0.01,21.23
432.00,68.00,1.88,10.34,10.00,0.01,21.23
432.00,70.00,1.88,10.34,10.00,0.01,21.23
432.00,74.00,1.88,10.34,10.00,0.01,21.23
432.00,76.00,1.88,10.34,10.00,0.01,21.23
432.00,69.00,1.88,10.34,10.00,0.01,21.23
432.00,59.00,1.88,10.34,10.00,0.01,21.23
432.00,73.00,1.88,10.34,10.00,0.01,21.23
432.00,72.00,1.88,10.34,10.00,0.01,21.23
432.00,78.00,1.88,10.34,10.00,0.01,21.23
432.00,75.00,1.88,10.34,10.00,0.01,21.23
432.00,61.00,1.88,10.34,10.00,0.01,21.23
432.00,71.00,8.46,74.88,15.11,0.04,26.30
432.00,53.00,5.64,49.34,14.33,0.03,25.41
432.00,62.00,8.46,74.88,15.11,0.04,26.30
432.00,31.00,15.98,126.01,18.14,0.04,29.29
432.00,82.00,1.88,10.34,10.00,0.01,21.23
432.00,83.00,1.88,10.34,10.00,0.01,21.23
432.00,79.00,1.88,10.34,10.00,0.01,21.23
432.00,84.00,1.88,10.34,10.00,0.01,21.23
432.00,80.00,1.88,10.34,10.00,0.01,21.23
432.00,29.00,38.54,307.17,23.00,0.09,33.50
432.00,81.00,1.88,10.34,10.00,0.01,21.23
432.00,65.00,19.74,164.20,19.53,0.06,30.69
432.00,67.00,26.32,215.32,21.43,0.07,31.78
432.00,58.00,14.10,116.62,18.00,0.04,29.13
432.00,86.00,1.88,10.34,10.00,0.01,21.23
432.00,87.00,1.88,10.34,10.00,0.01,21.23
432.00,85.00,9.40,84.21,16.00,0.04,27.30
432.00,99.00,1.88,10.34,10.00,0.01,21.23
432.00,90.00,1.88,10.34,10.00,0.01,21.23
432.00,96.00,1.88,10.34,10.00,0.01,21.23
432.00,93.00,1.88,10.34,10.00,0.01,21.23
432.00,88.00,1.88,10.34,10.00,0.01,21.23
432.00,98.00,1.88,10.34,10.00,0.01,21.23
432.00,89.00,1.88,10.34,10.00,0.01,21.23
432.00,95.00,1.88,10.34,10.00,0.01,21.23
432.00,91.00,1.88,10.34,10.00,0.01,21.23
432.00,94.00,15.98,126.01,18.14,0.04,29.29
432.00,97.00,1.88,10.34,10.00,0.01,21.23
432.00,92.00,33.84,254.47,22.00,0.08,34.14
