# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
94.00,9.00,1.88,10.34,10.00,0.01,21.23
94.00,13.00,1.88,10.34,10.00,0.01,21.23
94.00,16.00,1.88,10.34,10.00,0.01,21.23
94.00,2.00,1.88,10.34,10.00,0.01,21.23
94.00,12.00,1.88,10.34,10.00,0.01,21.23
94.00,0.00,1.88,10.34,10.00,0.01,21.23
94.00,8.00,1.88,10.34,10.00,0.01,21.23
94.00,3.00,1.88,10.34,10.00,0.01,21.23
94.00,15.00,1.88,10.34,10.00,0.01,21.23
94.00,1.00,3.76,36.66,15.00,0.02,26.08
94.00,6.00,1.88,10.34,10.00,0.01,21.23
94.00,17.00,1.88,10.34,10.00,0.01,21.23
94.00,5.00,1.88,10.34,10.00,0.01,21.23
94.00,11.00,1.88,10.34,10.00,0.01,21.23
94.00,10.00,1.88,10.34,10.00,0.01,21.23
94.00,7.00,8.46,66.61,17.00,0.02,28.10
94.00,22.00,1.88,10.34,10.00,0.01,21.23
94.00,25.00,1.88,10.34,10.00,0.01,21.23
94.00,20.00,1.88,10.34,10.00,0.01,21.23
94.00,18.00,1.88,10.34,10.00,0.01,21.23
94.00,28.00,1.88,10.34,10.00,0.01,21.23
94.00,21.00,1.88,10.34,10.00,0.01,21.23
94.00,23.00,1.88,10.34,10.00,0.01,21.23
94.00,14.00,1.88,10.34,10.00,0.01,21.23
94.00,48.00,1.88,10.34,10.00,0.01,21.23
94.00,37.00,1.88,10.34,10.00,0.01,21.23
94.00,31.00,1.88,10.34,10.00,0.01,21.23
94.00,34.00,1.88,10.34,10.00,0.01,21.23
94.00,27.00,1.88,10.34,10.00,0.01,21.23
94.00,29.00,1.88,10.34,10.00,0.01,21.23
94.00,30.00,1.88,10.34,10.00,0.01,21.23
94.00,41.00,1.88,10.34,10.00,0.01,21.23
94.00,39.00,1.88,10.34,10.00,0.01,21.23
94.00,26.00,12.22,92.20,18.20,0.04,29.29
94.00,36.00,8.46,70.73,17.75,0.03,28.78
94.00,69.00,1.88,10.34,10.00,0.01,21.23
94.00,65.00,1.88,10.34,10.00,0.01,21.23
94.00,59.00,1.88,10.34,10.00,0.01,21.23
94.00,67.00,1.88,10.34,10.00,0.01,21.23
94.00,56.00,1.88,10.34,10.00,0.01,21.23
94.00,53.00,1.88,10.34,10.00,0.01,21.23
94.00,50.00,1.88,10.34,10.00,0.01,21.23
94.00,35.00,1.88,10.34,10.00,0.01,21.23
94.00,42.00,1.88,10.34,10.00,0.01,21.23
94.00,54.00,1.88,10.34,10.00,0.01,21.23
94.00,70.00,1.88,10.34,10.00,0.01,21.23
94.00,52.00,1.88,10.34,10.00,0.01,21.23
94.00,71.00,1.88,10.34,10.00,0.01,21.23
94.00,64.00,1.88,10.34,10.00,0.01,21.23
94.00,68.00,1.88,10.34,10.00,0.01,21.23
94.00,51.00,1.88,10.34,10.00,0.01,21.23
94.00,55.00,1.88,10.34,10.00,0.01,21.23
94.00,33.00,1.88,10.34,10.00,0.01,21.23
94.00,44.00,1.88,10.34,10.00,0.01,21.23
94.00,63.00,1.88,10.34,10.00,0.01,21.23
94.00,24.00,35.72,260.59,23.74,0.09,34.90
94.00,57.00,1.88,10.34,10.00,0.01,21.23
94.00,49.00,1.88,10.34,10.00,0.01,21.23
94.00,38.00,1.88,10.34,10.00,0.01,21.23
94.00,40.00,10.34,75.71,17.33,0.03,28.36
94.00,62.00,1.88,10.34,10.00,0.01,21.23
94.00,60.00,4.70,35.95,16.00,0.02,27.07
94.00,4.00,25.38,227.90,22.29,0.08,33.39
94.00,19.00,45.11,367.52,24.32,0.13,37.59
94.00,75.00,1.88,10.34,10.00,0.01,21.23
94.00,74.00,1.88,10.34,10.00,0.01,21.23
94.00,80.00,1.88,10.34,10.00,0.01,21.23
94.00,78.00,1.88,10.34,10.00,0.01,21.23
94.00,72.00,1.88,10.34,10.00,0.01,21.23
94.00,73.00,1.88,10.34,10.00,0.01,21.23
94.00,79.00,1.88,10.34,10.00,0.01,21.23
94.00,76.00,1.88,10.34,10.00,0.01,21.23
94.00,82.00,1.88,10.34,10.00,0.01,21.23
94.00,61.00,1.88,10.34,10.00,0.01,21.23
94.00,58.00,1.88,10.34,10.00,0.01,21.23
94.00,46.00,3.76,34.31,15.00,0.02,26.12
