method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 59, 0.15000000000000005, 0.425, 0.0125, 45.7, 54.0, 43.0
surrogate, 60, 0.12937500000000005, 0.425, 0.0125, 45.0, 51.0, 43.0
surrogate, 61, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 62, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 63, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 64, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 65, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 66, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 67, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 68, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 69, 0.15000000000000005, 0.425, 0.0125, 45.4, 51.0, 43.0
surrogate, 70, 0.13062500000000005, 0.425, 0.0125, 45.0, 51.0, 43.0
surrogate, 71, 0.15000000000000005, 0.425, 0.0125, 45.3, 51.0, 43.0
surrogate, 72, 0.15000000000000005, 0.425, 0.0125, 45.3, 51.0, 43.0
surrogate, 73, 0.15000000000000005, 0.425, 0.0125, 45.3, 51.0, 43.0
surrogate, 74, 0.15000000000000005, 0.425, 0.0125, 45.3, 51.0, 43.0
surrogate, 75, 0.14062500000000006, 0.425, 0.0125, 45.05, 51.0, 43.0
surrogate, 76, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 77, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 78, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 79, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 80, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 81, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 82, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 83, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 84, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 85, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 86, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 87, 0.15375000000000005, 0.425, 0.0125, 45.2, 51.0, 43.0
surrogate, 88, 0.13312500000000005, 0.425, 0.0125, 44.75, 50.0, 43.0
surrogate, 89, 0.15375000000000005, 0.425, 0.0125, 45.1, 50.0, 43.0
surrogate, 90, 0.094375, 0.425, 0.0125, 44.1, 49.0, 43.0
surrogate, 91, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 92, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 93, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 94, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 95, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 96, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 97, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 98, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 99, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
surrogate, 100, 0.11500000000000003, 0.425, 0.0125, 44.4, 49.0, 43.0
