method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.20625, 0.625, 0.0, 5023.45, 50000.0, 23.0
surrogate, 2, 0.30625, 0.625, 0.03125, 26.15, 32.0, 23.0
surrogate, 3, 0.3640625, 0.71875, 0.09375, 26.45, 34.0, 23.0
surrogate, 4, 0.3875, 0.71875, 0.15625, 26.65, 34.0, 23.0
surrogate, 5, 0.36875, 0.71875, 0.15625, 26.25, 34.0, 23.0
surrogate, 6, 0.33125, 0.75, 0.15625, 25.55, 34.0, 23.0
surrogate, 7, 0.340625, 0.78125, 0.15625, 25.65, 33.0, 23.0
surrogate, 8, 0.340625, 0.78125, 0.15625, 25.55, 33.0, 23.0
surrogate, 9, 0.4, 0.78125, 0.15625, 26.5, 33.0, 23.0
surrogate, 10, 0.5640625, 0.84375, 0.1875, 29.05, 34.0, 23.0
surrogate, 11, 0.55, 0.84375, 0.1875, 28.75, 33.0, 23.0
surrogate, 12, 0.5109375, 0.84375, 0.1875, 28.0, 33.0, 23.0
surrogate, 13, 0.425, 0.84375, 0.1875, 26.45, 33.0, 23.0
surrogate, 14, 0.4265625, 0.84375, 0.1875, 26.45, 33.0, 23.0
surrogate, 15, 0.3640625, 0.84375, 0.1875, 25.45, 32.0, 23.0
surrogate, 16, 0.3640625, 0.84375, 0.1875, 25.45, 32.0, 23.0
surrogate, 17, 0.3640625, 0.84375, 0.1875, 25.35, 32.0, 23.0
surrogate, 18, 0.396875, 0.84375, 0.1875, 25.8, 32.0, 23.0
surrogate, 19, 0.396875, 0.84375, 0.1875, 25.8, 32.0, 23.0
surrogate, 20, 0.396875, 0.84375, 0.1875, 25.8, 32.0, 23.0
surrogate, 21, 0.396875, 0.84375, 0.1875, 25.8, 32.0, 23.0
surrogate, 22, 0.4953125, 0.84375, 0.1875, 26.95, 33.0, 21.0
surrogate, 23, 0.5140625, 0.84375, 0.1875, 27.2, 32.0, 21.0
surrogate, 24, 0.5171875, 0.84375, 0.1875, 27.1, 32.0, 21.0
surrogate, 25, 0.5609375, 0.84375, 0.1875, 27.75, 32.0, 21.0
surrogate, 26, 0.59375, 0.84375, 0.1875, 28.3, 32.0, 21.0
