method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2109375, 0.8125, 0.0, 2524.55, 50000.0, 15.0
surrogate, 2, 0.3078125, 0.8125, 0.03125, 26.05, 35.0, 15.0
surrogate, 3, 0.3, 0.8125, 0.03125, 25.1, 35.0, 15.0
surrogate, 4, 0.3, 0.8125, 0.03125, 25.1, 35.0, 15.0
surrogate, 5, 0.328125, 0.8125, 0.03125, 25.95, 35.0, 15.0
surrogate, 6, 0.340625, 0.8125, 0.03125, 26.1, 35.0, 15.0
surrogate, 7, 0.3625, 0.8125, 0.03125, 26.8, 35.0, 15.0
surrogate, 8, 0.3625, 0.8125, 0.03125, 26.8, 35.0, 15.0
surrogate, 9, 0.3625, 0.8125, 0.03125, 26.8, 35.0, 15.0
surrogate, 10, 0.3625, 0.8125, 0.03125, 26.8, 35.0, 15.0
surrogate, 11, 0.3484375, 0.8125, 0.03125, 26.15, 35.0, 15.0
surrogate, 12, 0.3765625, 0.8125, 0.03125, 27.0, 35.0, 15.0
surrogate, 13, 0.3296875, 0.8125, 0.03125, 25.35, 35.0, 15.0
surrogate, 14, 0.31875, 0.8125, 0.03125, 25.1, 35.0, 15.0
surrogate, 15, 0.31875, 0.8125, 0.03125, 25.1, 35.0, 15.0
surrogate, 16, 0.315625, 0.8125, 0.03125, 24.65, 35.0, 15.0
surrogate, 17, 0.35, 0.8125, 0.03125, 25.8, 35.0, 15.0
surrogate, 18, 0.325, 0.8125, 0.03125, 24.65, 35.0, 15.0
surrogate, 19, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 20, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 21, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 22, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 23, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 24, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 25, 0.346875, 0.8125, 0.03125, 25.3, 35.0, 15.0
surrogate, 26, 0.3734375, 0.8125, 0.03125, 26.0, 35.0, 15.0
surrogate, 27, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 28, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 29, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 30, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 31, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 32, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 33, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 34, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 35, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 36, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 37, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 38, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 39, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 40, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 41, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 42, 0.4, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 43, 0.4, 0.8125, 0.03125, 25.95, 35.0, 15.0
surrogate, 44, 0.3296875, 0.8125, 0.03125, 24.0, 35.0, 15.0
surrogate, 45, 0.39375, 0.8125, 0.03125, 26.0, 35.0, 15.0
surrogate, 46, 0.38125, 0.8125, 0.03125, 25.7, 35.0, 15.0
surrogate, 47, 0.41875, 0.8125, 0.03125, 26.65, 35.0, 15.0
surrogate, 48, 0.4390625, 0.8125, 0.03125, 26.95, 35.0, 15.0
surrogate, 49, 0.4265625, 0.8125, 0.03125, 26.75, 35.0, 15.0
surrogate, 50, 0.4265625, 0.8125, 0.03125, 26.75, 35.0, 15.0
surrogate, 51, 0.4265625, 0.8125, 0.03125, 26.75, 35.0, 15.0
surrogate, 52, 0.4453125, 0.8125, 0.03125, 26.95, 35.0, 15.0
surrogate, 53, 0.4265625, 0.8125, 0.03125, 26.65, 35.0, 15.0
surrogate, 54, 0.4265625, 0.8125, 0.03125, 26.65, 35.0, 15.0
surrogate, 55, 0.4265625, 0.8125, 0.03125, 26.65, 35.0, 15.0
surrogate, 56, 0.434375, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 57, 0.434375, 0.8125, 0.03125, 26.7, 35.0, 15.0
surrogate, 58, 0.4140625, 0.8125, 0.03125, 26.2, 34.0, 15.0
surrogate, 59, 0.4265625, 0.8125, 0.03125, 26.45, 34.0, 15.0
surrogate, 60, 0.4265625, 0.8125, 0.03125, 26.45, 34.0, 15.0
surrogate, 61, 0.4265625, 0.8125, 0.03125, 26.45, 34.0, 15.0
surrogate, 62, 0.3734375, 0.8125, 0.03125, 25.1, 33.0, 15.0
surrogate, 63, 0.415625, 0.8125, 0.03125, 26.15, 33.0, 13.0
surrogate, 64, 0.4328125, 1.0, 0.03125, 26.0, 34.0, 13.0
