# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
20.00,17.00,1.85,10.18,10.00,0.03,21.21
20.00,5.00,1.85,10.18,10.00,0.03,21.21
20.00,8.00,1.85,10.18,10.00,0.03,21.21
20.00,24.00,1.85,10.18,10.00,0.03,21.21
20.00,2.00,1.85,10.18,10.00,0.03,21.21
20.00,14.00,1.85,10.18,10.00,0.03,21.21
20.00,4.00,1.85,10.18,10.00,0.03,21.21
20.00,6.00,1.85,10.18,10.00,0.03,21.21
20.00,21.00,1.85,10.18,10.00,0.03,21.21
20.00,0.00,1.85,10.18,10.00,0.03,21.21
20.00,25.00,1.85,10.18,10.00,0.03,21.21
20.00,11.00,1.85,10.18,10.00,0.03,21.21
20.00,3.00,1.85,10.18,10.00,0.03,21.21
20.00,7.00,1.85,10.18,10.00,0.03,21.21
20.00,12.00,6.48,48.90,16.33,0.05,35.08
20.00,27.00,1.85,10.18,10.00,0.03,21.21
20.00,1.00,19.44,115.16,20.33,0.10,33.94
20.00,18.00,17.45,135.93,20.29,0.10,34.02
20.00,16.00,21.29,169.87,21.06,0.15,36.93
20.00,10.00,31.47,215.66,24.00,0.16,39.74
20.00,9.00,1.85,10.18,10.00,0.03,21.21
20.00,19.00,1.85,10.18,10.00,0.03,21.21
20.00,36.00,1.85,10.18,10.00,0.03,21.21
20.00,31.00,1.85,10.18,10.00,0.03,21.21
20.00,28.00,1.85,10.18,10.00,0.03,21.21
20.00,32.00,1.85,10.18,10.00,0.03,21.21
20.00,29.00,1.85,10.18,10.00,0.03,21.21
20.00,20.00,1.85,10.18,10.00,0.03,21.21
20.00,43.00,1.85,10.18,10.00,0.03,21.21
20.00,34.00,1.85,10.18,10.00,0.03,21.21
20.00,51.00,1.85,10.18,10.00,0.03,21.21
20.00,15.00,1.85,10.18,10.00,0.03,21.21
20.00,45.00,1.85,10.18,10.00,0.03,21.21
20.00,33.00,1.85,10.18,10.00,0.03,21.21
20.00,13.00,1.85,10.18,10.00,0.03,21.21
20.00,38.00,1.85,10.18,10.00,0.03,21.21
20.00,48.00,1.85,10.18,10.00,0.03,21.21
20.00,58.00,7.40,64.02,20.00,0.07,32.80
20.00,40.00,1.85,10.18,10.00,0.03,21.21
20.00,41.00,1.85,10.18,10.00,0.03,21.21
20.00,44.00,1.85,10.18,10.00,0.03,21.21
20.00,22.00,1.85,10.18,10.00,0.03,21.21
20.00,59.00,1.85,10.18,10.00,0.03,21.21
20.00,47.00,1.85,10.18,10.00,0.03,21.21
20.00,35.00,1.85,10.18,10.00,0.03,21.21
20.00,57.00,1.85,10.18,10.00,0.03,21.21
20.00,42.00,1.85,10.18,10.00,0.03,21.21
20.00,49.00,9.26,65.87,21.00,0.06,33.83
20.00,37.00,1.85,10.18,10.00,0.03,21.21
20.00,26.00,1.85,10.18,10.00,0.03,21.21
20.00,30.00,1.85,10.18,10.00,0.03,21.21
20.00,52.00,7.40,58.78,18.33,0.09,32.10
20.00,39.00,21.29,169.87,21.06,0.15,36.93
20.00,23.00,39.80,307.37,25.92,0.22,43.08
20.00,64.00,1.85,10.18,10.00,0.03,21.21
20.00,70.00,1.85,10.18,10.00,0.03,21.21
20.00,66.00,1.85,10.18,10.00,0.03,21.21
20.00,63.00,1.85,10.18,10.00,0.03,21.21
20.00,56.00,1.85,10.18,10.00,0.03,21.21
20.00,46.00,1.85,10.18,10.00,0.03,21.21
20.00,50.00,1.85,10.18,10.00,0.03,21.21
20.00,65.00,1.85,10.18,10.00,0.03,21.21
20.00,53.00,2.78,18.05,13.00,0.04,24.39
20.00,61.00,1.85,10.18,10.00,0.03,21.21
20.00,62.00,6.48,51.06,16.00,0.06,28.42
20.00,55.00,2.78,18.05,13.00,0.04,24.39
20.00,71.00,9.26,75.59,17.11,0.08,29.96
20.00,54.00,11.11,87.52,18.67,0.11,33.69
20.00,60.00,15.27,114.62,19.83,0.09,33.06
20.00,88.00,1.85,10.18,10.00,0.03,21.21
20.00,85.00,1.85,10.18,10.00,0.03,21.21
20.00,84.00,1.85,10.18,10.00,0.03,21.21
20.00,89.00,1.85,10.18,10.00,0.03,21.21
20.00,80.00,1.85,10.18,10.00,0.03,21.21
20.00,79.00,1.85,10.18,10.00,0.03,21.21
