# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
26.00,11.00,1.85,10.18,10.00,0.03,21.21
26.00,10.00,1.85,10.18,10.00,0.03,21.21
26.00,0.00,1.85,10.18,10.00,0.03,21.21
26.00,24.00,1.85,10.18,10.00,0.03,21.21
26.00,2.00,1.85,10.18,10.00,0.03,21.21
26.00,1.00,1.85,10.18,10.00,0.03,21.21
26.00,19.00,1.85,10.18,10.00,0.03,21.21
26.00,5.00,1.85,10.18,10.00,0.03,21.21
26.00,8.00,1.85,10.18,10.00,0.03,21.21
26.00,28.00,1.85,10.18,10.00,0.03,21.21
26.00,23.00,1.85,10.18,10.00,0.03,21.21
26.00,3.00,1.85,10.18,10.00,0.03,21.21
26.00,13.00,1.85,10.18,10.00,0.03,21.21
26.00,25.00,1.85,10.18,10.00,0.03,21.21
26.00,16.00,1.85,10.18,10.00,0.03,21.21
26.00,30.00,1.85,10.18,10.00,0.03,21.21
26.00,29.00,1.85,10.18,10.00,0.03,21.21
26.00,7.00,1.85,10.18,10.00,0.03,21.21
26.00,14.00,1.85,10.18,10.00,0.03,21.21
26.00,31.00,1.85,10.18,10.00,0.03,21.21
26.00,4.00,1.85,10.18,10.00,0.03,21.21
26.00,6.00,2.78,18.05,13.00,0.04,24.39
26.00,18.00,1.85,10.18,10.00,0.03,21.21
26.00,12.00,1.85,10.18,10.00,0.03,21.21
26.00,15.00,16.66,135.51,19.33,0.13,35.04
26.00,9.00,12.96,108.68,18.83,0.09,32.10
26.00,44.00,1.85,10.18,10.00,0.03,21.21
26.00,56.00,1.85,10.18,10.00,0.03,21.21
26.00,47.00,1.85,10.18,10.00,0.03,21.21
26.00,49.00,1.85,10.18,10.00,0.03,21.21
26.00,54.00,1.85,10.18,10.00,0.03,21.21
26.00,27.00,1.85,10.18,10.00,0.03,21.21
26.00,50.00,1.85,10.18,10.00,0.03,21.21
26.00,41.00,1.85,10.18,10.00,0.03,21.21
26.00,34.00,1.85,10.18,10.00,0.03,21.21
26.00,26.00,1.85,10.18,10.00,0.03,21.21
26.00,53.00,1.85,10.18,10.00,0.03,21.21
26.00,21.00,1.85,10.18,10.00,0.03,21.21
26.00,37.00,1.85,10.18,10.00,0.03,21.21
26.00,58.00,1.85,10.18,10.00,0.03,21.21
26.00,17.00,1.85,10.18,10.00,0.03,21.21
26.00,39.00,1.85,10.18,10.00,0.03,21.21
26.00,46.00,1.85,10.18,10.00,0.03,21.21
26.00,38.00,1.85,10.18,10.00,0.03,21.21
26.00,36.00,1.85,10.18,10.00,0.03,21.21
26.00,60.00,1.85,10.18,10.00,0.03,21.21
26.00,20.00,1.85,10.18,10.00,0.03,21.21
26.00,55.00,2.78,18.05,13.00,0.04,24.39
26.00,59.00,1.85,10.18,10.00,0.03,21.21
26.00,40.00,1.85,10.18,10.00,0.03,21.21
26.00,45.00,1.85,10.18,10.00,0.03,21.21
26.00,51.00,1.85,10.18,10.00,0.03,21.21
26.00,52.00,6.48,51.22,16.00,0.08,29.09
26.00,32.00,1.85,10.18,10.00,0.03,21.21
26.00,48.00,1.85,10.18,10.00,0.03,21.21
26.00,43.00,1.85,10.18,10.00,0.03,21.21
26.00,33.00,11.11,87.52,18.67,0.11,33.69
26.00,22.00,6.48,51.06,16.00,0.06,28.42
26.00,35.00,15.74,121.64,20.50,0.13,35.99
26.00,71.00,1.85,10.18,10.00,0.03,21.21
26.00,64.00,1.85,10.18,10.00,0.03,21.21
26.00,65.00,1.85,10.18,10.00,0.03,21.21
26.00,73.00,1.85,10.18,10.00,0.03,21.21
26.00,67.00,1.85,10.18,10.00,0.03,21.21
26.00,69.00,1.85,10.18,10.00,0.03,21.21
26.00,70.00,1.85,10.18,10.00,0.03,21.21
26.00,57.00,1.85,10.18,10.00,0.03,21.21
26.00,63.00,1.85,14.81,20.00,0.03,31.21
26.00,66.00,1.85,10.18,10.00,0.03,21.21
26.00,68.00,1.85,10.18,10.00,0.03,21.21
26.00,72.00,6.48,47.82,16.00,0.05,34.74
26.00,61.00,9.26,66.03,21.33,0.06,34.17
26.00,62.00,12.96,106.21,18.00,0.11,32.70
26.00,42.00,21.29,166.77,20.59,0.15,36.69
26.00,77.00,1.85,10.18,10.00,0.03,21.21
26.00,88.00,1.85,10.18,10.00,0.03,21.21
26.00,85.00,1.85,10.18,10.00,0.03,21.21
26.00,79.00,1.85,10.18,10.00,0.03,21.21
26.00,86.00,1.85,10.18,10.00,0.03,21.21
26.00,83.00,1.85,10.18,10.00,0.03,21.21
26.00,80.00,1.85,10.18,10.00,0.03,21.21
26.00,75.00,1.85,10.18,10.00,0.03,21.21
26.00,74.00,1.85,10.18,10.00,0.03,21.21
