# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,1.00,1.85,12.03,14.00,0.03,25.21
4.00,3.00,1.85,13.88,18.00,0.03,29.21
4.00,10.00,1.85,18.51,17.00,0.04,28.35
4.00,21.00,3.70,24.53,19.00,0.03,30.13
4.00,18.00,2.78,20.36,19.00,0.03,30.39
4.00,2.00,1.85,18.51,16.00,0.03,27.21
4.00,15.00,2.78,12.96,16.00,0.03,27.17
4.00,11.00,6.48,49.61,18.00,0.06,31.59
4.00,6.00,1.85,13.88,18.00,0.03,29.21
4.00,5.00,1.85,20.36,19.00,0.04,30.35
4.00,8.00,6.48,51.83,16.67,0.07,29.50
4.00,0.00,3.70,24.53,21.00,0.03,32.13
4.00,16.00,14.81,111.91,21.09,0.08,33.35
4.00,12.00,12.96,86.18,20.00,0.07,32.26
4.00,7.00,7.40,58.78,19.67,0.05,34.88
4.00,4.00,11.11,96.78,21.33,0.11,36.22
4.00,9.00,9.26,86.31,20.25,0.09,33.94
4.00,53.00,1.85,12.96,16.00,0.03,27.21
4.00,37.00,2.78,12.96,16.00,0.03,27.17
4.00,52.00,1.85,13.88,18.00,0.03,29.21
4.00,32.00,1.85,18.51,16.00,0.03,27.21
4.00,43.00,2.78,12.96,16.00,0.03,27.17
4.00,25.00,1.85,13.88,18.00,0.03,29.21
4.00,20.00,1.85,11.11,12.00,0.03,23.21
4.00,23.00,3.70,27.77,23.00,0.05,36.86
4.00,45.00,3.70,22.21,19.00,0.04,30.40
4.00,17.00,1.85,18.51,17.00,0.04,28.35
4.00,55.00,1.85,13.88,18.00,0.03,29.21
4.00,29.00,2.78,21.75,15.00,0.06,27.88
4.00,44.00,2.78,21.75,15.00,0.06,27.88
4.00,27.00,1.85,13.88,18.00,0.03,29.21
4.00,31.00,2.78,12.96,16.00,0.03,27.17
4.00,49.00,3.70,22.21,19.00,0.04,30.40
4.00,30.00,1.85,13.88,18.00,0.03,29.21
4.00,24.00,1.85,18.51,17.00,0.04,28.35
4.00,42.00,3.70,24.53,19.00,0.03,30.13
4.00,14.00,11.11,80.53,20.00,0.11,35.01
4.00,39.00,8.33,65.19,19.14,0.07,31.51
4.00,48.00,5.55,49.24,18.00,0.08,31.75
4.00,34.00,5.32,40.26,19.00,0.05,33.27
4.00,13.00,12.96,86.18,20.00,0.07,32.26
4.00,33.00,11.78,112.17,20.55,0.13,36.36
4.00,38.00,10.18,82.38,18.67,0.10,33.00
4.00,35.00,11.11,89.68,21.11,0.08,34.15
4.00,22.00,8.33,72.43,18.25,0.07,30.80
4.00,47.00,12.96,107.09,21.40,0.09,34.80
4.00,19.00,3.70,24.53,19.00,0.03,30.13
4.00,36.00,12.03,87.93,20.22,0.10,34.20
4.00,26.00,7.40,63.73,18.00,0.08,31.13
4.00,28.00,12.96,107.09,21.40,0.09,34.80
4.00,57.00,1.85,20.36,19.00,0.04,30.35
4.00,62.00,1.85,20.36,19.00,0.04,30.35
4.00,40.00,2.78,20.36,19.00,0.03,30.39
4.00,61.00,1.85,13.88,18.00,0.03,29.21
4.00,58.00,1.85,18.51,17.00,0.04,28.35
4.00,41.00,1.85,18.51,16.00,0.03,27.21
4.00,56.00,5.55,57.39,18.33,0.06,31.22
4.00,46.00,3.70,24.53,19.00,0.03,30.13
4.00,63.00,3.70,24.53,19.00,0.03,30.13
4.00,59.00,4.63,33.63,20.00,0.04,31.32
4.00,60.00,12.96,86.18,20.00,0.07,32.26
4.00,66.00,4.63,33.63,20.00,0.04,31.32
4.00,54.00,10.18,82.38,18.67,0.10,33.00
4.00,65.00,9.26,69.95,19.71,0.08,32.65
4.00,64.00,5.55,49.24,18.00,0.08,31.75
4.00,50.00,12.96,106.26,21.40,0.09,34.63
4.00,51.00,11.76,99.78,20.80,0.09,34.33
4.00,69.00,1.85,11.11,12.00,0.03,23.21
4.00,73.00,1.85,13.88,18.00,0.03,29.21
4.00,83.00,1.85,13.88,18.00,0.03,29.21
4.00,89.00,3.70,24.53,19.00,0.03,30.13
4.00,84.00,1.85,11.11,12.00,0.03,23.21
4.00,87.00,1.85,11.11,12.00,0.03,23.21
4.00,81.00,1.85,18.51,16.00,0.03,27.21
4.00,79.00,1.85,13.88,18.00,0.03,29.21
4.00,68.00,3.70,24.53,19.00,0.03,30.13
4.00,80.00,1.85,13.88,18.00,0.03,29.21
4.00,91.00,1.85,13.88,18.00,0.03,29.21
4.00,86.00,1.85,12.96,16.00,0.03,27.21
4.00,78.00,3.70,22.21,19.00,0.04,30.40
4.00,90.00,2.78,20.36,19.00,0.03,30.39
4.00,71.00,6.48,49.61,18.00,0.06,31.59
4.00,85.00,1.85,20.36,19.00,0.04,30.35
4.00,82.00,8.33,74.74,18.75,0.07,31.30
4.00,74.00,12.96,86.18,20.00,0.07,32.26
4.00,72.00,10.18,70.08,19.71,0.11,34.54
4.00,76.00,6.48,49.61,18.00,0.06,31.59
4.00,77.00,12.96,107.09,21.40,0.09,34.80
4.00,88.00,19.44,136.76,23.17,0.11,37.49
4.00,67.00,17.59,133.36,21.23,0.13,36.75
4.00,70.00,18.51,141.54,23.83,0.11,38.01
4.00,75.00,23.14,185.74,25.47,0.13,40.61
4.00,92.00,1.85,11.11,12.00,0.03,23.21
4.00,95.00,1.85,13.88,18.00,0.03,29.21
4.00,97.00,1.85,11.11,12.00,0.03,23.21
4.00,94.00,3.70,24.53,19.00,0.03,30.13
4.00,98.00,3.70,22.21,19.00,0.04,30.40
4.00,96.00,5.55,44.66,20.50,0.04,31.81
4.00,93.00,10.18,80.53,20.00,0.10,34.30
4.00,99.00,11.11,98.11,20.80,0.09,34.15
