# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,14.00,1.85,11.11,12.00,0.03,23.21
5.00,12.00,1.85,18.51,17.00,0.04,28.35
5.00,3.00,3.70,24.99,23.00,0.03,34.13
5.00,28.00,2.78,21.75,15.00,0.06,27.88
5.00,29.00,3.70,34.86,19.33,0.06,31.96
5.00,22.00,2.78,20.36,19.00,0.03,30.39
5.00,9.00,1.85,18.51,17.00,0.04,28.35
5.00,6.00,3.70,24.53,19.00,0.03,30.13
5.00,1.00,2.78,12.96,16.00,0.03,27.17
5.00,34.00,1.85,20.36,19.00,0.04,30.35
5.00,4.00,9.26,74.74,19.50,0.08,32.64
5.00,0.00,2.78,12.96,16.00,0.03,27.17
5.00,19.00,1.85,12.96,16.00,0.03,27.21
5.00,20.00,1.85,18.51,17.00,0.04,28.35
5.00,17.00,2.78,18.05,13.00,0.04,24.39
5.00,16.00,6.48,46.05,21.00,0.04,32.27
5.00,18.00,1.85,11.11,12.00,0.03,23.21
5.00,5.00,10.18,91.02,20.44,0.08,33.63
5.00,11.00,2.78,21.75,15.00,0.06,27.88
5.00,15.00,1.85,12.96,16.00,0.03,27.21
5.00,7.00,13.65,124.26,21.00,0.13,36.62
5.00,8.00,2.78,21.75,15.00,0.06,27.88
5.00,2.00,3.70,19.90,16.00,0.04,27.40
5.00,25.00,10.18,82.38,18.67,0.10,33.00
5.00,10.00,2.78,20.83,16.00,0.04,27.39
5.00,27.00,1.85,11.11,12.00,0.03,23.21
5.00,56.00,1.85,11.11,12.00,0.03,23.21
5.00,58.00,2.78,20.36,19.00,0.03,30.39
5.00,61.00,1.85,18.51,17.00,0.04,28.35
5.00,51.00,1.85,11.11,12.00,0.03,23.21
5.00,63.00,2.78,12.96,16.00,0.03,27.17
5.00,55.00,2.78,12.96,16.00,0.03,27.17
5.00,26.00,2.78,12.96,16.00,0.03,27.17
5.00,24.00,1.85,12.03,14.00,0.03,25.21
5.00,32.00,1.85,11.11,12.00,0.03,23.21
5.00,30.00,1.85,11.11,12.00,0.03,23.21
5.00,50.00,5.55,40.03,18.50,0.05,31.78
5.00,44.00,1.85,18.51,16.00,0.03,27.21
5.00,45.00,1.85,11.11,12.00,0.03,23.21
5.00,36.00,2.78,12.96,16.00,0.03,27.17
5.00,53.00,1.85,18.51,17.00,0.04,28.35
5.00,31.00,1.85,18.51,16.00,0.03,27.21
5.00,52.00,1.85,18.51,17.00,0.04,28.35
5.00,42.00,1.85,18.51,16.00,0.03,27.21
5.00,62.00,1.85,11.11,12.00,0.03,23.21
5.00,13.00,6.48,51.83,16.67,0.07,29.50
5.00,38.00,8.33,72.43,18.25,0.07,30.80
5.00,39.00,5.55,57.39,18.33,0.06,31.22
5.00,47.00,1.85,18.51,16.00,0.03,27.21
5.00,54.00,11.11,85.98,20.44,0.08,33.49
5.00,48.00,12.96,86.18,20.00,0.07,32.26
5.00,23.00,5.55,57.39,18.33,0.06,31.22
5.00,21.00,6.48,45.72,17.60,0.05,31.02
5.00,40.00,12.03,91.53,20.44,0.07,32.57
5.00,37.00,18.51,113.11,23.60,0.09,36.21
5.00,49.00,5.55,57.39,18.33,0.06,31.22
5.00,41.00,12.03,94.50,20.20,0.09,33.40
5.00,33.00,8.33,65.19,19.14,0.07,31.51
5.00,46.00,12.96,86.18,20.00,0.07,32.26
5.00,35.00,12.03,87.93,20.22,0.10,34.20
5.00,60.00,8.33,74.74,18.75,0.07,31.30
5.00,43.00,14.67,131.15,20.46,0.12,35.75
5.00,66.00,3.70,24.53,19.00,0.03,30.13
5.00,68.00,1.85,18.51,16.00,0.03,27.21
5.00,64.00,2.78,12.96,16.00,0.03,27.17
5.00,57.00,3.70,24.53,19.00,0.03,30.13
5.00,69.00,11.11,102.24,19.27,0.10,33.83
5.00,67.00,11.11,98.11,20.80,0.09,34.15
5.00,59.00,12.96,107.09,21.40,0.09,34.80
5.00,65.00,11.11,98.11,20.80,0.09,34.15
5.00,74.00,2.78,12.96,16.00,0.03,27.17
5.00,81.00,1.85,18.51,16.00,0.03,27.21
5.00,79.00,3.70,24.53,19.00,0.03,30.13
5.00,77.00,1.85,18.51,16.00,0.03,27.21
5.00,72.00,1.85,18.51,16.00,0.03,27.21
5.00,80.00,1.85,12.96,16.00,0.03,27.21
5.00,86.00,3.70,22.21,19.00,0.04,30.40
5.00,87.00,12.96,91.84,21.11,0.07,33.17
5.00,76.00,8.33,74.74,18.75,0.07,31.30
5.00,82.00,8.33,74.74,18.75,0.07,31.30
5.00,75.00,14.81,111.91,21.09,0.08,33.35
5.00,73.00,12.96,86.18,20.00,0.07,32.26
5.00,83.00,8.33,74.74,18.75,0.07,31.30
5.00,71.00,7.40,63.73,18.00,0.08,31.13
5.00,70.00,10.18,82.38,18.67,0.10,33.00
5.00,84.00,19.44,136.76,23.17,0.11,37.49
5.00,88.00,1.85,12.96,16.00,0.03,27.21
5.00,90.00,1.85,11.11,12.00,0.03,23.21
5.00,94.00,1.85,11.11,12.00,0.03,23.21
5.00,89.00,2.78,21.75,15.00,0.06,27.88
5.00,91.00,1.85,11.11,12.00,0.03,23.21
5.00,78.00,3.70,22.21,19.00,0.04,30.40
5.00,92.00,12.96,86.18,20.00,0.07,32.26
5.00,85.00,11.76,99.78,20.80,0.09,34.33
5.00,93.00,18.51,141.54,23.83,0.11,38.01
5.00,95.00,23.14,185.74,25.47,0.13,40.61
5.00,98.00,7.40,63.73,18.00,0.08,31.13
