method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1671875, 0.46875, 0.0, 7522.3, 50000.0, 23.0
surrogate, 2, 0.2734375, 0.46875, 0.03125, 26.0, 31.0, 23.0
surrogate, 3, 0.315625, 0.46875, 0.03125, 26.75, 31.0, 23.0
surrogate, 4, 0.284375, 0.46875, 0.03125, 26.2, 31.0, 23.0
surrogate, 5, 0.1625, 0.46875, 0.03125, 24.7, 31.0, 23.0
surrogate, 6, 0.1625, 0.46875, 0.03125, 24.7, 31.0, 23.0
surrogate, 7, 0.14375, 0.53125, 0.03125, 24.25, 30.0, 23.0
surrogate, 8, 0.16875, 0.53125, 0.03125, 24.6, 30.0, 23.0
surrogate, 9, 0.16875, 0.53125, 0.03125, 24.6, 30.0, 23.0
surrogate, 10, 0.16875, 0.53125, 0.03125, 24.6, 30.0, 23.0
surrogate, 11, 0.16875, 0.53125, 0.03125, 24.6, 30.0, 23.0
surrogate, 12, 0.15625, 0.53125, 0.03125, 24.4, 30.0, 23.0
surrogate, 13, 0.16875, 0.53125, 0.03125, 24.5, 30.0, 23.0
surrogate, 14, 0.1578125, 0.53125, 0.03125, 24.4, 30.0, 23.0
surrogate, 15, 0.171875, 0.53125, 0.03125, 24.5, 30.0, 23.0
surrogate, 16, 0.171875, 0.53125, 0.03125, 24.5, 30.0, 23.0
surrogate, 17, 0.153125, 0.53125, 0.03125, 24.25, 30.0, 23.0
surrogate, 18, 0.16875, 0.53125, 0.03125, 24.4, 30.0, 23.0
surrogate, 19, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 20, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 21, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 22, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 23, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 24, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 25, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 26, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 27, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 28, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 29, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 30, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 31, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 32, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 33, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 34, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 35, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 36, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 37, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 38, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 39, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 40, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 41, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 42, 0.20625, 0.53125, 0.03125, 24.8, 30.0, 23.0
surrogate, 43, 0.365625, 0.53125, 0.03125, 26.4, 30.0, 21.0
surrogate, 44, 0.378125, 0.53125, 0.03125, 26.8, 30.0, 21.0
surrogate, 45, 0.40625, 0.53125, 0.03125, 27.4, 30.0, 21.0
surrogate, 46, 0.40625, 0.53125, 0.03125, 27.4, 30.0, 21.0
surrogate, 47, 0.4125, 0.65625, 0.03125, 27.45, 31.0, 21.0
surrogate, 48, 0.334375, 0.65625, 0.03125, 25.8, 31.0, 21.0
surrogate, 49, 0.26875, 0.65625, 0.03125, 24.8, 31.0, 21.0
surrogate, 50, 0.26875, 0.65625, 0.03125, 24.8, 31.0, 21.0
surrogate, 51, 0.259375, 0.65625, 0.03125, 24.65, 31.0, 21.0
surrogate, 52, 0.271875, 0.65625, 0.03125, 24.8, 31.0, 21.0
surrogate, 53, 0.271875, 0.65625, 0.03125, 24.8, 31.0, 21.0
surrogate, 54, 0.271875, 0.65625, 0.03125, 24.8, 31.0, 21.0
surrogate, 55, 0.271875, 0.65625, 0.03125, 24.8, 31.0, 21.0
surrogate, 56, 0.3125, 0.84375, 0.03125, 25.4, 33.0, 21.0
surrogate, 57, 0.353125, 0.84375, 0.03125, 26.0, 33.0, 21.0
surrogate, 58, 0.353125, 0.84375, 0.03125, 26.0, 33.0, 21.0
surrogate, 59, 0.353125, 0.84375, 0.03125, 26.0, 33.0, 21.0
surrogate, 60, 0.353125, 0.84375, 0.03125, 26.0, 33.0, 21.0
surrogate, 61, 0.4015625, 1.0, 0.03125, 26.65, 34.0, 21.0
