method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8225, 0.9, 0.75, 49.1, 50.0, 47.0
surrogate, 2, 0.8350000000000002, 0.925, 0.7, 48.2, 50.0, 46.0
surrogate, 3, 0.8324999999999999, 0.925, 0.7, 47.4, 50.0, 45.0
surrogate, 4, 0.8350000000000002, 0.925, 0.75, 47.15, 50.0, 45.0
surrogate, 5, 0.84375, 0.925, 0.75, 47.0, 50.0, 45.0
surrogate, 6, 0.8662500000000002, 0.925, 0.775, 47.1, 49.0, 45.0
surrogate, 7, 0.8775000000000001, 0.95, 0.775, 47.1, 49.0, 45.0
emulator, 8, 0.95, 0.95, 0.95, 51.0, 51.0, 51.0
