method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2109375, 0.65625, 0.0, 7522.7, 50000.0, 17.0
surrogate, 2, 0.28125, 0.65625, 0.03125, 25.8, 32.0, 17.0
surrogate, 3, 0.31875, 0.65625, 0.03125, 25.4, 32.0, 17.0
surrogate, 4, 0.3046875, 0.65625, 0.03125, 24.1, 32.0, 17.0
surrogate, 5, 0.453125, 0.65625, 0.03125, 27.9, 32.0, 17.0
surrogate, 6, 0.453125, 0.65625, 0.03125, 27.9, 32.0, 17.0
surrogate, 7, 0.453125, 0.65625, 0.03125, 27.9, 32.0, 17.0
surrogate, 8, 0.453125, 0.65625, 0.03125, 27.9, 32.0, 17.0
surrogate, 9, 0.4703125, 0.65625, 0.03125, 28.1, 32.0, 17.0
surrogate, 10, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 11, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 12, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 13, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 14, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 15, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 16, 0.45625, 0.65625, 0.03125, 27.8, 32.0, 17.0
surrogate, 17, 0.4609375, 0.65625, 0.03125, 27.85, 32.0, 17.0
surrogate, 18, 0.35, 0.65625, 0.03125, 25.25, 32.0, 17.0
surrogate, 19, 0.278125, 0.65625, 0.03125, 23.05, 31.0, 17.0
surrogate, 20, 0.2265625, 0.65625, 0.03125, 21.7, 31.0, 17.0
surrogate, 21, 0.2265625, 0.65625, 0.03125, 21.7, 31.0, 17.0
surrogate, 22, 0.253125, 0.65625, 0.03125, 22.3, 31.0, 17.0
surrogate, 23, 0.253125, 0.65625, 0.03125, 22.3, 31.0, 17.0
surrogate, 24, 0.2578125, 0.65625, 0.03125, 22.3, 31.0, 17.0
surrogate, 25, 0.296875, 0.65625, 0.03125, 23.2, 31.0, 17.0
surrogate, 26, 0.2296875, 0.65625, 0.03125, 21.6, 31.0, 17.0
surrogate, 27, 0.253125, 0.65625, 0.03125, 22.1, 31.0, 17.0
surrogate, 28, 0.253125, 0.65625, 0.03125, 22.1, 31.0, 17.0
surrogate, 29, 0.265625, 0.65625, 0.03125, 22.25, 31.0, 17.0
surrogate, 30, 0.303125, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 31, 0.303125, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 32, 0.303125, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 33, 0.303125, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 34, 0.303125, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 35, 0.303125, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 36, 0.33125, 0.65625, 0.03125, 23.75, 31.0, 17.0
surrogate, 37, 0.359375, 0.65625, 0.03125, 24.4, 31.0, 17.0
surrogate, 38, 0.359375, 0.65625, 0.03125, 24.4, 31.0, 17.0
surrogate, 39, 0.359375, 0.65625, 0.03125, 24.4, 31.0, 17.0
surrogate, 40, 0.278125, 0.65625, 0.03125, 22.5, 31.0, 17.0
surrogate, 41, 0.30625, 0.65625, 0.03125, 23.1, 31.0, 17.0
surrogate, 42, 0.30625, 0.65625, 0.03125, 23.1, 31.0, 17.0
