method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1921875, 0.5625, 0.0, 2525.15, 50000.0, 21.0
surrogate, 2, 0.26875, 0.5625, 0.0625, 26.15, 31.0, 21.0
surrogate, 3, 0.1703125, 0.5625, 0.0625, 24.45, 30.0, 21.0
surrogate, 4, 0.25, 0.625, 0.0625, 24.9, 32.0, 21.0
surrogate, 5, 0.246875, 0.625, 0.0625, 24.7, 32.0, 21.0
surrogate, 6, 0.26875, 0.625, 0.0625, 25.05, 32.0, 21.0
surrogate, 7, 0.290625, 0.625, 0.0625, 25.4, 32.0, 21.0
surrogate, 8, 0.296875, 0.625, 0.0625, 25.55, 30.0, 19.0
surrogate, 9, 0.325, 0.625, 0.0625, 25.7, 30.0, 19.0
surrogate, 10, 0.3265625, 0.625, 0.0625, 25.5, 30.0, 19.0
surrogate, 11, 0.2875, 0.625, 0.0625, 24.4, 30.0, 19.0
surrogate, 12, 0.2875, 0.625, 0.0625, 24.4, 30.0, 19.0
surrogate, 13, 0.25, 0.625, 0.0625, 23.05, 30.0, 19.0
surrogate, 14, 0.271875, 0.625, 0.0625, 23.6, 30.0, 19.0
surrogate, 15, 0.271875, 0.9375, 0.0625, 23.35, 34.0, 19.0
surrogate, 16, 0.2984375, 0.9375, 0.0625, 23.85, 34.0, 19.0
surrogate, 17, 0.36875, 0.9375, 0.0625, 25.1, 34.0, 19.0
surrogate, 18, 0.36875, 0.9375, 0.0625, 25.1, 34.0, 19.0
surrogate, 19, 0.36875, 0.9375, 0.0625, 25.1, 34.0, 19.0
surrogate, 20, 0.36875, 0.9375, 0.0625, 25.1, 34.0, 19.0
surrogate, 21, 0.4015625, 0.9375, 0.0625, 25.75, 34.0, 19.0
surrogate, 22, 0.434375, 0.9375, 0.0625, 26.4, 34.0, 19.0
surrogate, 23, 0.45625, 0.9375, 0.0625, 26.8, 34.0, 19.0
surrogate, 24, 0.478125, 0.9375, 0.0625, 27.2, 34.0, 19.0
surrogate, 25, 0.478125, 0.9375, 0.0625, 27.2, 34.0, 19.0
surrogate, 26, 0.478125, 0.9375, 0.0625, 27.2, 34.0, 19.0
surrogate, 27, 0.4453125, 0.9375, 0.0625, 26.5, 34.0, 19.0
surrogate, 28, 0.478125, 0.9375, 0.0625, 27.1, 34.0, 19.0
surrogate, 29, 0.478125, 0.9375, 0.0625, 27.1, 34.0, 19.0
surrogate, 30, 0.478125, 0.9375, 0.0625, 27.1, 34.0, 19.0
surrogate, 31, 0.478125, 0.9375, 0.0625, 27.1, 34.0, 19.0
surrogate, 32, 0.478125, 0.9375, 0.0625, 27.1, 34.0, 19.0
surrogate, 33, 0.4875, 0.9375, 0.0625, 27.25, 34.0, 19.0
surrogate, 34, 0.5, 0.9375, 0.0625, 27.45, 34.0, 19.0
surrogate, 35, 0.51875, 0.9375, 0.0625, 27.75, 34.0, 19.0
surrogate, 36, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 37, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 38, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 39, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 40, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 41, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 42, 0.53125, 0.9375, 0.0625, 27.9, 34.0, 19.0
surrogate, 43, 0.5015625, 0.9375, 0.0625, 27.35, 33.0, 19.0
surrogate, 44, 0.5, 0.9375, 0.0625, 27.25, 33.0, 19.0
surrogate, 45, 0.5, 0.9375, 0.0625, 27.25, 33.0, 19.0
surrogate, 46, 0.5, 0.9375, 0.0625, 27.25, 33.0, 19.0
surrogate, 47, 0.4984375, 0.9375, 0.0625, 27.2, 33.0, 19.0
surrogate, 48, 0.5, 0.9375, 0.0625, 27.25, 33.0, 19.0
surrogate, 49, 0.5, 0.9375, 0.0625, 27.25, 33.0, 19.0
surrogate, 50, 0.4734375, 0.9375, 0.0625, 26.8, 33.0, 19.0
surrogate, 51, 0.453125, 0.9375, 0.0625, 26.5, 33.0, 19.0
surrogate, 52, 0.453125, 0.9375, 0.0625, 26.5, 33.0, 19.0
surrogate, 53, 0.453125, 0.9375, 0.0625, 26.5, 33.0, 19.0
surrogate, 54, 0.453125, 0.9375, 0.0625, 26.5, 33.0, 19.0
surrogate, 55, 0.465625, 0.9375, 0.0625, 26.6, 33.0, 19.0
surrogate, 56, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 57, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 58, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 59, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 60, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 61, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 62, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 63, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 64, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 65, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 66, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
surrogate, 67, 0.453125, 0.9375, 0.0625, 26.4, 33.0, 19.0
