method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8587499999999999, 0.9125, 0.7, 47.25, 48.0, 45.0
surrogate, 2, 0.881875, 0.95, 0.825, 46.7, 48.0, 45.0
