# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,0.00,1.85,15.74,22.00,0.03,33.21
1.00,5.00,3.39,30.24,16.67,0.05,34.45
1.00,3.00,3.70,23.14,18.00,0.04,29.31
1.00,4.00,12.03,108.48,22.40,0.13,38.28
1.00,14.00,1.85,10.18,12.00,0.05,33.49
1.00,10.00,4.63,23.60,22.00,0.03,33.29
1.00,2.00,4.63,29.62,18.67,0.05,32.94
1.00,6.00,1.85,15.74,22.00,0.03,33.21
1.00,13.00,1.85,18.97,17.00,0.03,28.21
1.00,9.00,8.33,67.30,18.00,0.09,32.14
1.00,7.00,1.85,13.88,20.00,0.05,41.49
1.00,8.00,12.96,94.72,21.33,0.09,34.69
1.00,30.00,2.78,16.66,24.00,0.04,35.29
1.00,22.00,1.85,14.81,20.00,0.03,31.21
1.00,29.00,2.78,20.36,18.00,0.04,29.39
1.00,18.00,4.63,41.42,20.50,0.05,34.77
1.00,23.00,2.78,24.53,20.00,0.05,36.43
1.00,19.00,4.63,25.30,17.33,0.04,29.17
1.00,16.00,3.70,32.09,20.00,0.05,34.63
1.00,20.00,6.48,47.90,21.50,0.08,35.26
1.00,15.00,13.72,116.71,21.45,0.09,34.91
1.00,104.00,1.85,13.88,18.00,0.03,29.21
1.00,42.00,1.85,15.74,22.00,0.03,33.21
1.00,103.00,1.85,12.96,16.00,0.03,27.21
1.00,93.00,1.85,13.88,20.00,0.05,41.49
1.00,52.00,2.78,16.66,24.00,0.04,35.29
1.00,28.00,2.78,16.66,24.00,0.03,35.17
1.00,49.00,2.78,23.60,20.00,0.04,32.62
1.00,75.00,1.85,15.74,22.00,0.03,33.21
1.00,40.00,1.85,13.88,20.00,0.05,41.49
1.00,63.00,6.48,34.56,21.33,0.05,39.62
1.00,70.00,4.63,33.01,21.33,0.05,38.16
1.00,60.00,4.63,35.48,20.67,0.05,34.94
1.00,47.00,4.63,35.17,21.33,0.04,33.17
1.00,53.00,1.85,14.81,20.00,0.03,31.21
1.00,48.00,1.85,14.81,20.00,0.03,31.21
1.00,35.00,7.40,52.20,19.60,0.06,32.71
1.00,76.00,5.55,34.25,20.67,0.04,32.02
1.00,97.00,3.70,23.14,20.00,0.03,31.34
1.00,32.00,2.78,21.75,18.00,0.04,29.29
1.00,26.00,1.85,13.88,18.00,0.03,29.21
1.00,31.00,2.78,25.92,21.00,0.05,37.43
1.00,55.00,3.70,29.31,18.67,0.04,31.41
1.00,37.00,4.63,34.25,22.00,0.03,33.09
1.00,54.00,1.85,12.96,16.00,0.03,27.21
1.00,95.00,7.40,49.52,22.00,0.06,34.38
1.00,43.00,4.63,33.63,20.67,0.05,37.90
1.00,38.00,9.26,83.19,20.25,0.08,33.25
1.00,65.00,4.63,40.26,19.50,0.05,32.42
1.00,25.00,10.18,84.34,20.50,0.07,32.98
1.00,64.00,5.55,46.97,21.50,0.05,34.51
1.00,105.00,9.26,60.47,19.33,0.06,31.66
1.00,100.00,20.36,139.12,22.00,0.15,37.94
1.00,27.00,11.11,74.05,19.00,0.07,31.20
1.00,41.00,14.81,120.10,20.50,0.11,35.02
1.00,118.00,2.78,16.66,24.00,0.03,35.17
1.00,116.00,1.85,12.03,14.00,0.03,25.21
1.00,120.00,1.85,16.66,24.00,0.04,35.36
1.00,111.00,1.85,13.88,18.00,0.03,29.21
1.00,80.00,1.85,13.88,18.00,0.03,29.21
1.00,115.00,4.63,31.16,17.33,0.06,30.07
1.00,81.00,1.85,14.81,20.00,0.03,31.21
1.00,91.00,1.85,14.81,20.00,0.03,31.21
1.00,87.00,3.70,23.60,21.00,0.03,32.13
1.00,124.00,3.70,24.53,22.00,0.04,33.40
1.00,84.00,1.85,12.96,16.00,0.03,27.21
1.00,67.00,1.85,19.90,17.00,0.03,28.21
1.00,77.00,1.85,10.18,10.00,0.03,21.21
1.00,88.00,7.40,58.68,22.00,0.06,34.42
1.00,79.00,5.55,43.97,21.00,0.04,32.36
1.00,71.00,6.48,56.77,19.67,0.06,32.97
1.00,83.00,12.96,75.37,21.71,0.06,41.48
