method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1890625, 0.40625, 0.03125, 25.4, 29.0, 15.0
surrogate, 2, 0.1875, 0.40625, 0.03125, 23.8, 28.0, 15.0
surrogate, 3, 0.209375, 0.5625, 0.03125, 22.85, 30.0, 15.0
surrogate, 4, 0.215625, 0.5625, 0.03125, 21.8, 30.0, 15.0
surrogate, 5, 0.221875, 0.5625, 0.03125, 22.1, 30.0, 15.0
surrogate, 6, 0.2328125, 0.5625, 0.03125, 22.2, 30.0, 15.0
surrogate, 7, 0.240625, 0.5625, 0.03125, 22.2, 30.0, 15.0
surrogate, 8, 0.25, 0.5625, 0.03125, 22.5, 30.0, 15.0
surrogate, 9, 0.2296875, 0.5625, 0.03125, 21.8, 30.0, 15.0
surrogate, 10, 0.253125, 0.5625, 0.03125, 22.5, 30.0, 15.0
surrogate, 11, 0.253125, 0.5625, 0.03125, 22.5, 30.0, 15.0
surrogate, 12, 0.253125, 0.5625, 0.03125, 22.5, 30.0, 15.0
surrogate, 13, 0.253125, 0.5625, 0.03125, 22.5, 30.0, 15.0
surrogate, 14, 0.2828125, 0.625, 0.03125, 23.35, 32.0, 15.0
surrogate, 15, 0.3125, 0.625, 0.03125, 24.2, 32.0, 15.0
surrogate, 16, 0.3125, 0.625, 0.03125, 24.2, 32.0, 15.0
surrogate, 17, 0.3265625, 0.75, 0.03125, 24.45, 34.0, 15.0
surrogate, 18, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 19, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 20, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 21, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 22, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 23, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 24, 0.3875, 0.75, 0.03125, 26.1, 34.0, 15.0
surrogate, 25, 0.3578125, 0.75, 0.03125, 25.2, 34.0, 15.0
surrogate, 26, 0.3875, 0.75, 0.03125, 26.0, 34.0, 15.0
surrogate, 27, 0.384375, 0.75, 0.03125, 25.25, 34.0, 15.0
surrogate, 28, 0.35, 0.75, 0.03125, 24.4, 34.0, 15.0
surrogate, 29, 0.35, 0.75, 0.03125, 24.4, 34.0, 15.0
surrogate, 30, 0.3515625, 0.75, 0.03125, 24.55, 34.0, 15.0
surrogate, 31, 0.3171875, 0.75, 0.03125, 23.7, 33.0, 15.0
surrogate, 32, 0.3, 0.75, 0.03125, 22.95, 33.0, 15.0
surrogate, 33, 0.353125, 0.75, 0.03125, 24.3, 33.0, 15.0
surrogate, 34, 0.3171875, 0.75, 0.03125, 23.35, 32.0, 15.0
surrogate, 35, 0.353125, 0.75, 0.03125, 24.2, 32.0, 15.0
surrogate, 36, 0.3453125, 0.75, 0.03125, 24.05, 32.0, 15.0
surrogate, 37, 0.334375, 0.75, 0.03125, 23.85, 32.0, 15.0
surrogate, 38, 0.3328125, 0.75, 0.03125, 23.5, 32.0, 15.0
surrogate, 39, 0.3453125, 0.75, 0.03125, 23.85, 32.0, 15.0
surrogate, 40, 0.3890625, 0.90625, 0.03125, 24.8, 34.0, 15.0
surrogate, 41, 0.371875, 0.90625, 0.03125, 24.35, 34.0, 15.0
surrogate, 42, 0.371875, 0.90625, 0.03125, 24.35, 34.0, 15.0
surrogate, 43, 0.371875, 0.90625, 0.03125, 24.35, 34.0, 15.0
surrogate, 44, 0.40625, 0.90625, 0.03125, 25.0, 34.0, 15.0
surrogate, 45, 0.403125, 0.90625, 0.03125, 24.95, 34.0, 15.0
surrogate, 46, 0.40625, 0.90625, 0.03125, 25.0, 34.0, 15.0
surrogate, 47, 0.4453125, 0.90625, 0.03125, 25.7, 34.0, 15.0
surrogate, 48, 0.4359375, 0.90625, 0.03125, 25.45, 34.0, 15.0
surrogate, 49, 0.4359375, 0.90625, 0.03125, 25.45, 34.0, 15.0
surrogate, 50, 0.4359375, 0.90625, 0.03125, 25.45, 34.0, 15.0
surrogate, 51, 0.4296875, 0.90625, 0.03125, 25.25, 34.0, 15.0
surrogate, 52, 0.4296875, 0.90625, 0.03125, 25.25, 34.0, 15.0
surrogate, 53, 0.4359375, 0.90625, 0.03125, 25.35, 34.0, 15.0
surrogate, 54, 0.428125, 0.90625, 0.03125, 24.95, 34.0, 15.0
surrogate, 55, 0.4359375, 0.90625, 0.03125, 25.15, 34.0, 15.0
surrogate, 56, 0.4421875, 0.90625, 0.03125, 25.2, 34.0, 15.0
surrogate, 57, 0.45, 0.90625, 0.03125, 25.4, 34.0, 15.0
surrogate, 58, 0.45, 0.90625, 0.03125, 25.4, 34.0, 15.0
surrogate, 59, 0.45, 0.90625, 0.03125, 25.4, 34.0, 15.0
surrogate, 60, 0.45, 0.90625, 0.03125, 25.4, 34.0, 15.0
surrogate, 61, 0.45, 0.90625, 0.03125, 25.4, 34.0, 15.0
surrogate, 62, 0.4390625, 0.90625, 0.03125, 25.15, 34.0, 15.0
