method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1734375, 0.5, 0.0, 10021.2, 50000.0, 23.0
surrogate, 2, 0.31875, 0.875, 0.0625, 27.1, 34.0, 23.0
surrogate, 3, 0.4046875, 0.875, 0.0625, 27.85, 35.0, 23.0
surrogate, 4, 0.3421875, 0.875, 0.0625, 26.9, 34.0, 23.0
surrogate, 5, 0.328125, 0.875, 0.0625, 26.5, 34.0, 23.0
surrogate, 6, 0.3, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 7, 0.4046875, 0.875, 0.0625, 27.05, 34.0, 22.0
surrogate, 8, 0.4484375, 0.875, 0.125, 27.25, 34.0, 22.0
surrogate, 9, 0.503125, 0.875, 0.125, 28.0, 34.0, 22.0
surrogate, 10, 0.51875, 0.875, 0.125, 28.2, 34.0, 22.0
surrogate, 11, 0.378125, 0.875, 0.125, 25.9, 33.0, 22.0
surrogate, 12, 0.31875, 0.875, 0.125, 24.9, 33.0, 22.0
surrogate, 13, 0.31875, 0.875, 0.125, 24.85, 33.0, 22.0
surrogate, 14, 0.3546875, 0.875, 0.125, 25.35, 33.0, 22.0
surrogate, 15, 0.40625, 0.875, 0.125, 25.95, 33.0, 22.0
surrogate, 16, 0.453125, 0.9375, 0.125, 26.6, 34.0, 22.0
surrogate, 17, 0.49375, 0.9375, 0.125, 27.2, 34.0, 22.0
surrogate, 18, 0.378125, 0.9375, 0.125, 25.45, 33.0, 22.0
surrogate, 19, 0.378125, 0.9375, 0.125, 25.35, 33.0, 22.0
surrogate, 20, 0.41875, 0.9375, 0.125, 25.9, 33.0, 22.0
surrogate, 21, 0.41875, 0.9375, 0.125, 25.9, 33.0, 22.0
surrogate, 22, 0.5890625, 0.9375, 0.125, 28.05, 33.0, 21.0
surrogate, 23, 0.64375, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 24, 0.6625, 0.9375, 0.125, 29.1, 33.0, 21.0
surrogate, 25, 0.6625, 0.9375, 0.125, 29.1, 33.0, 21.0
surrogate, 26, 0.690625, 0.9375, 0.125, 29.45, 33.0, 21.0
surrogate, 27, 0.6734375, 0.9375, 0.125, 29.05, 33.0, 21.0
surrogate, 28, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 29, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 30, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 31, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 32, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 33, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 34, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 35, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 36, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 37, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 38, 0.6625, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 39, 0.6671875, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 40, 0.6671875, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 41, 0.6671875, 0.9375, 0.125, 28.9, 33.0, 21.0
surrogate, 42, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 43, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 44, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 45, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 46, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 47, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 48, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 49, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 50, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 51, 0.6625, 0.9375, 0.125, 28.8, 33.0, 21.0
surrogate, 52, 0.4765625, 0.9375, 0.125, 25.9, 32.0, 21.0
surrogate, 53, 0.390625, 0.9375, 0.125, 24.7, 32.0, 21.0
surrogate, 54, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 55, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 56, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 57, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 58, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 59, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 60, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 61, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 62, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 63, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
surrogate, 64, 0.41875, 0.9375, 0.125, 25.1, 32.0, 21.0
