method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8243750000000001, 0.9125, 0.75, 47.45, 48.0, 46.0
surrogate, 2, 0.9668749999999999, 1.0, 0.7875, 47.45, 48.0, 46.0
