method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1484375, 0.4375, 0.0, 7522.1, 50000.0, 21.0
surrogate, 2, 0.221875, 0.4375, 0.0625, 25.3, 29.0, 21.0
surrogate, 3, 0.25625, 0.4375, 0.0625, 25.0, 29.0, 21.0
surrogate, 4, 0.2390625, 0.4375, 0.0625, 24.5, 30.0, 21.0
surrogate, 5, 0.19375, 0.4375, 0.0625, 23.5, 29.0, 21.0
surrogate, 6, 0.196875, 0.53125, 0.0625, 23.45, 29.0, 21.0
surrogate, 7, 0.2265625, 0.53125, 0.0625, 23.95, 29.0, 21.0
surrogate, 8, 0.265625, 0.9375, 0.0625, 24.5, 36.0, 21.0
surrogate, 9, 0.290625, 0.9375, 0.0625, 25.0, 36.0, 21.0
surrogate, 10, 0.346875, 0.9375, 0.0625, 25.95, 36.0, 21.0
surrogate, 11, 0.38125, 0.9375, 0.0625, 26.6, 36.0, 21.0
surrogate, 12, 0.38125, 0.9375, 0.0625, 26.6, 36.0, 21.0
surrogate, 13, 0.3859375, 0.9375, 0.0625, 26.55, 36.0, 21.0
surrogate, 14, 0.453125, 0.9375, 0.0625, 27.7, 36.0, 21.0
surrogate, 15, 0.453125, 0.9375, 0.0625, 27.7, 36.0, 21.0
surrogate, 16, 0.453125, 0.9375, 0.0625, 27.7, 36.0, 21.0
surrogate, 17, 0.44375, 0.9375, 0.0625, 27.35, 36.0, 21.0
surrogate, 18, 0.4875, 0.9375, 0.0625, 28.1, 36.0, 21.0
surrogate, 19, 0.4875, 0.9375, 0.0625, 28.1, 36.0, 21.0
surrogate, 20, 0.4984375, 0.9375, 0.0625, 28.25, 36.0, 21.0
surrogate, 21, 0.509375, 0.9375, 0.0625, 28.4, 36.0, 21.0
surrogate, 22, 0.509375, 0.9375, 0.0625, 28.4, 36.0, 21.0
surrogate, 23, 0.484375, 0.9375, 0.0625, 27.85, 36.0, 21.0
surrogate, 24, 0.5109375, 0.9375, 0.0625, 28.35, 36.0, 21.0
surrogate, 25, 0.5140625, 0.9375, 0.0625, 28.45, 36.0, 21.0
surrogate, 26, 0.49375, 0.9375, 0.0625, 28.05, 35.0, 21.0
surrogate, 27, 0.49375, 0.9375, 0.0625, 28.05, 35.0, 21.0
surrogate, 28, 0.4796875, 0.9375, 0.0625, 27.8, 35.0, 21.0
surrogate, 29, 0.5125, 0.9375, 0.0625, 28.2, 35.0, 21.0
surrogate, 30, 0.4703125, 0.96875, 0.0625, 27.4, 35.0, 21.0
