method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.829375, 0.8875, 0.7375, 47.5, 49.0, 47.0
surrogate, 2, 0.9400000000000001, 0.9875, 0.875, 47.55, 49.0, 46.0
