method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 28, 0.835, 0.95, 0.65, 220.4, 962.0, 42.0
surrogate, 29, 0.8183333333333334, 0.95, 0.65, 129.75, 765.0, 42.0
surrogate, 30, 0.8216666666666667, 0.95, 0.65, 150.8, 765.0, 41.0
surrogate, 31, 0.8233333333333335, 0.95, 0.65, 177.0, 765.0, 41.0
surrogate, 32, 0.82, 0.95, 0.65, 155.05, 765.0, 41.0
surrogate, 33, 0.8241666666666665, 0.95, 0.65, 155.6, 765.0, 41.0
surrogate, 34, 0.8258333333333333, 0.95, 0.65, 165.65, 765.0, 41.0
surrogate, 35, 0.8408333333333333, 0.95, 0.65, 193.55, 765.0, 41.0
surrogate, 36, 0.8266666666666665, 0.95, 0.65, 173.65, 765.0, 41.0
surrogate, 37, 0.8458333333333334, 0.95, 0.65, 198.9, 765.0, 41.0
surrogate, 38, 0.8591666666666666, 0.95, 0.65, 254.35, 779.0, 41.0
surrogate, 39, 0.8591666666666666, 0.95, 0.65, 215.3, 765.0, 41.0
surrogate, 40, 0.8549999999999999, 0.95, 0.65, 201.2, 765.0, 41.0
surrogate, 41, 0.8724999999999999, 0.95, 0.75, 206.75, 765.0, 41.0
surrogate, 42, 0.8725000000000002, 0.95, 0.75, 209.65, 765.0, 41.0
surrogate, 43, 0.8733333333333334, 0.95, 0.75, 219.7, 765.0, 41.0
surrogate, 44, 0.8700000000000001, 0.95, 0.75, 210.55, 765.0, 41.0
surrogate, 45, 0.8758333333333332, 0.95, 0.75, 225.8, 765.0, 41.0
surrogate, 46, 0.8841666666666669, 0.95, 0.75, 239.0, 765.0, 41.0
surrogate, 47, 0.8675, 0.95, 0.75, 200.4, 765.0, 41.0
surrogate, 48, 0.8716666666666667, 0.95, 0.75, 219.45, 765.0, 41.0
surrogate, 49, 0.8733333333333334, 0.95, 0.75, 232.5, 765.0, 41.0
surrogate, 50, 0.8733333333333334, 0.95, 0.75, 227.15, 666.0, 41.0
surrogate, 51, 0.8766666666666667, 0.95, 0.75, 245.4, 666.0, 41.0
surrogate, 52, 0.8716666666666667, 0.95, 0.75, 236.75, 666.0, 41.0
surrogate, 53, 0.8574999999999999, 0.95, 0.75, 206.7, 666.0, 41.0
surrogate, 54, 0.8525, 0.95, 0.75, 187.1, 666.0, 41.0
surrogate, 55, 0.835, 0.95, 0.7, 140.2, 666.0, 41.0
surrogate, 56, 0.8400000000000002, 0.95, 0.75, 137.2, 666.0, 41.0
surrogate, 57, 0.8341666666666667, 0.95, 0.75, 102.35, 560.0, 41.0
surrogate, 58, 0.8375, 0.95, 0.75, 103.2, 560.0, 41.0
surrogate, 59, 0.8375, 0.95, 0.75, 103.2, 560.0, 41.0
surrogate, 60, 0.8375, 0.95, 0.75, 103.2, 560.0, 41.0
surrogate, 61, 0.8375, 0.95, 0.75, 103.2, 560.0, 41.0
surrogate, 62, 0.8391666666666667, 0.95, 0.75, 103.3, 560.0, 41.0
surrogate, 63, 0.8433333333333334, 0.95, 0.75, 105.5, 560.0, 41.0
surrogate, 64, 0.8433333333333334, 0.95, 0.75, 105.4, 560.0, 41.0
surrogate, 65, 0.8441666666666666, 0.95, 0.75, 105.35, 560.0, 41.0
surrogate, 66, 0.8474999999999999, 0.95, 0.75, 110.15, 560.0, 41.0
surrogate, 67, 0.8425, 0.95, 0.75, 90.2, 370.0, 41.0
surrogate, 68, 0.8433333333333334, 0.95, 0.75, 92.75, 370.0, 41.0
surrogate, 69, 0.8424999999999999, 0.95, 0.75, 92.45, 370.0, 41.0
surrogate, 70, 0.8491666666666667, 0.95, 0.75, 103.15, 370.0, 41.0
surrogate, 71, 0.8508333333333334, 0.95, 0.75, 103.2, 370.0, 40.0
surrogate, 72, 0.8508333333333334, 0.95, 0.75, 101.4, 370.0, 40.0
surrogate, 73, 0.8483333333333334, 0.95, 0.75, 101.1, 370.0, 40.0
surrogate, 74, 0.85, 0.95, 0.75, 101.3, 370.0, 40.0
surrogate, 75, 0.85, 0.95, 0.75, 99.7, 370.0, 40.0
surrogate, 76, 0.8491666666666667, 0.95, 0.75, 99.65, 370.0, 40.0
surrogate, 77, 0.8550000000000001, 0.95, 0.75, 104.6, 370.0, 40.0
surrogate, 78, 0.8550000000000001, 0.95, 0.75, 104.5, 370.0, 40.0
surrogate, 79, 0.85, 0.95, 0.75, 103.55, 370.0, 40.0
surrogate, 80, 0.8408333333333333, 0.95, 0.75, 92.15, 370.0, 40.0
surrogate, 81, 0.8383333333333333, 0.95, 0.75, 86.95, 370.0, 40.0
surrogate, 82, 0.8383333333333333, 0.95, 0.75, 137.35, 1074.0, 40.0
surrogate, 83, 0.845, 0.9666666666666667, 0.75, 117.5, 676.0, 40.0
surrogate, 84, 0.8416666666666666, 0.9666666666666667, 0.75, 115.75, 676.0, 40.0
surrogate, 85, 0.8458333333333332, 0.9666666666666667, 0.75, 116.2, 676.0, 40.0
surrogate, 86, 0.8425, 0.9666666666666667, 0.75, 115.2, 676.0, 40.0
surrogate, 87, 0.8341666666666667, 0.9666666666666667, 0.75, 108.0, 676.0, 40.0
surrogate, 88, 0.8341666666666667, 0.9666666666666667, 0.75, 108.0, 676.0, 40.0
surrogate, 89, 0.8366666666666667, 0.9666666666666667, 0.75, 108.15, 676.0, 40.0
surrogate, 90, 0.8366666666666667, 0.9666666666666667, 0.75, 108.15, 676.0, 40.0
surrogate, 91, 0.8425, 0.9666666666666667, 0.75, 111.25, 676.0, 40.0
surrogate, 92, 0.8408333333333333, 0.9666666666666667, 0.75, 110.9, 676.0, 40.0
surrogate, 93, 0.8425, 0.9666666666666667, 0.75, 111.05, 676.0, 40.0
surrogate, 94, 0.8425, 0.9666666666666667, 0.75, 111.05, 676.0, 40.0
surrogate, 95, 0.8425, 0.9666666666666667, 0.75, 110.7, 676.0, 40.0
surrogate, 96, 0.8425, 0.9666666666666667, 0.75, 110.7, 676.0, 40.0
surrogate, 97, 0.8450000000000001, 0.9666666666666667, 0.75, 175.55, 1348.0, 40.0
surrogate, 98, 0.8458333333333334, 0.9666666666666667, 0.75, 107.05, 676.0, 40.0
surrogate, 99, 0.8416666666666668, 0.9666666666666667, 0.75, 106.55, 676.0, 40.0
surrogate, 100, 0.8491666666666667, 0.9666666666666667, 0.75, 102.4, 561.0, 40.0
