method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1359375, 0.3125, 0.0, 7522.15, 50000.0, 19.0
surrogate, 2, 0.2046875, 0.3125, 0.03125, 25.55, 29.0, 19.0
surrogate, 3, 0.1953125, 0.375, 0.03125, 24.2, 29.0, 19.0
surrogate, 4, 0.175, 0.375, 0.03125, 22.45, 28.0, 19.0
surrogate, 5, 0.1515625, 0.4375, 0.03125, 21.45, 28.0, 19.0
surrogate, 6, 0.1078125, 0.4375, 0.03125, 20.65, 28.0, 19.0
surrogate, 7, 0.128125, 0.4375, 0.03125, 21.1, 28.0, 19.0
surrogate, 8, 0.140625, 0.4375, 0.03125, 21.4, 28.0, 19.0
surrogate, 9, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 10, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 11, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 12, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 13, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 14, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 15, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 16, 0.153125, 0.4375, 0.03125, 21.7, 28.0, 19.0
surrogate, 17, 0.159375, 0.4375, 0.03125, 21.85, 28.0, 19.0
surrogate, 18, 0.165625, 0.4375, 0.03125, 22.0, 28.0, 19.0
surrogate, 19, 0.165625, 0.4375, 0.03125, 22.0, 28.0, 19.0
surrogate, 20, 0.165625, 0.4375, 0.03125, 22.0, 28.0, 19.0
surrogate, 21, 0.1484375, 0.4375, 0.03125, 21.55, 28.0, 19.0
surrogate, 22, 0.153125, 0.4375, 0.03125, 21.55, 28.0, 19.0
surrogate, 23, 0.1421875, 0.4375, 0.03125, 21.25, 28.0, 19.0
surrogate, 24, 0.1421875, 0.4375, 0.03125, 21.25, 28.0, 19.0
surrogate, 25, 0.125, 0.4375, 0.03125, 20.85, 28.0, 19.0
surrogate, 26, 0.153125, 0.4375, 0.03125, 21.3, 28.0, 19.0
surrogate, 27, 0.18125, 0.59375, 0.03125, 21.85, 30.0, 19.0
surrogate, 28, 0.209375, 0.59375, 0.03125, 22.4, 30.0, 19.0
surrogate, 29, 0.209375, 0.59375, 0.03125, 22.4, 30.0, 19.0
surrogate, 30, 0.2328125, 0.84375, 0.03125, 22.75, 35.0, 19.0
surrogate, 31, 0.25625, 0.84375, 0.03125, 23.2, 35.0, 19.0
surrogate, 32, 0.296875, 0.84375, 0.03125, 24.0, 35.0, 19.0
surrogate, 33, 0.284375, 0.84375, 0.03125, 23.7, 35.0, 19.0
surrogate, 34, 0.296875, 0.84375, 0.03125, 23.9, 35.0, 19.0
surrogate, 35, 0.296875, 0.84375, 0.03125, 23.9, 35.0, 19.0
surrogate, 36, 0.296875, 0.84375, 0.03125, 23.9, 35.0, 19.0
surrogate, 37, 0.296875, 0.84375, 0.03125, 23.9, 35.0, 19.0
