method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1828125, 0.5625, 0.0, 7522.55, 50000.0, 21.0
surrogate, 2, 0.2546875, 0.5625, 0.0625, 26.1, 30.0, 21.0
surrogate, 3, 0.2515625, 0.5625, 0.0625, 25.15, 30.0, 21.0
surrogate, 4, 0.3515625, 0.5625, 0.0625, 26.8, 30.0, 21.0
surrogate, 5, 0.3875, 0.5625, 0.0625, 27.35, 30.0, 21.0
surrogate, 6, 0.284375, 0.5625, 0.0625, 25.55, 30.0, 21.0
surrogate, 7, 0.28125, 0.5625, 0.0625, 25.35, 30.0, 21.0
surrogate, 8, 0.25, 0.5625, 0.09375, 24.65, 29.0, 21.0
surrogate, 9, 0.309375, 0.5625, 0.09375, 25.25, 29.0, 21.0
surrogate, 10, 0.2921875, 0.65625, 0.09375, 24.7, 31.0, 21.0
surrogate, 11, 0.26875, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 12, 0.26875, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 13, 0.296875, 0.65625, 0.09375, 24.8, 31.0, 21.0
surrogate, 14, 0.296875, 0.65625, 0.09375, 24.8, 31.0, 21.0
surrogate, 15, 0.296875, 0.65625, 0.09375, 24.8, 31.0, 21.0
surrogate, 16, 0.296875, 0.65625, 0.09375, 24.8, 31.0, 21.0
surrogate, 17, 0.3265625, 0.6875, 0.09375, 25.35, 32.0, 21.0
surrogate, 18, 0.44375, 0.6875, 0.09375, 27.45, 32.0, 19.0
surrogate, 19, 0.425, 0.6875, 0.09375, 27.1, 32.0, 19.0
surrogate, 20, 0.475, 0.6875, 0.09375, 27.9, 32.0, 19.0
surrogate, 21, 0.54375, 0.6875, 0.09375, 29.0, 32.0, 19.0
surrogate, 22, 0.525, 0.6875, 0.09375, 28.6, 32.0, 19.0
surrogate, 23, 0.396875, 0.75, 0.09375, 25.85, 33.0, 19.0
surrogate, 24, 0.30625, 0.75, 0.09375, 23.6, 32.0, 19.0
surrogate, 25, 0.31875, 0.75, 0.09375, 23.7, 32.0, 19.0
surrogate, 26, 0.31875, 0.75, 0.09375, 23.7, 32.0, 19.0
surrogate, 27, 0.31875, 0.75, 0.09375, 23.7, 32.0, 19.0
surrogate, 28, 0.2890625, 0.75, 0.09375, 23.05, 32.0, 19.0
surrogate, 29, 0.303125, 0.75, 0.09375, 23.15, 32.0, 19.0
surrogate, 30, 0.303125, 0.75, 0.09375, 23.15, 32.0, 19.0
surrogate, 31, 0.31875, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 32, 0.31875, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 33, 0.31875, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 34, 0.3375, 0.75, 0.09375, 23.9, 32.0, 19.0
surrogate, 35, 0.30625, 0.75, 0.09375, 23.15, 32.0, 19.0
surrogate, 36, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 37, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 38, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 39, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 40, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 41, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 42, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 43, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 44, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 45, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 46, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 47, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 48, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 49, 0.325, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 50, 0.340625, 0.75, 0.09375, 23.8, 32.0, 19.0
surrogate, 51, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 52, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 53, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 54, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 55, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 56, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 57, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 58, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 59, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 60, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 61, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 62, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 63, 0.35625, 0.75, 0.09375, 24.1, 32.0, 19.0
surrogate, 64, 0.3453125, 0.75, 0.09375, 23.8, 32.0, 19.0
surrogate, 65, 0.35625, 0.75, 0.09375, 24.0, 32.0, 19.0
surrogate, 66, 0.3328125, 0.75, 0.09375, 23.5, 32.0, 19.0
surrogate, 67, 0.3578125, 0.75, 0.09375, 24.05, 32.0, 19.0
surrogate, 68, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 69, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 70, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 71, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 72, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 73, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 74, 0.359375, 0.75, 0.09375, 24.2, 32.0, 19.0
surrogate, 75, 0.3265625, 0.75, 0.09375, 23.5, 31.0, 19.0
surrogate, 76, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 77, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 78, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 79, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 80, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 81, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 82, 0.359375, 0.75, 0.09375, 24.1, 31.0, 19.0
surrogate, 83, 0.3578125, 0.75, 0.09375, 23.85, 31.0, 19.0
surrogate, 84, 0.359375, 0.75, 0.09375, 23.9, 31.0, 19.0
surrogate, 85, 0.359375, 0.75, 0.09375, 23.9, 31.0, 19.0
surrogate, 86, 0.359375, 0.75, 0.09375, 23.9, 31.0, 19.0
surrogate, 87, 0.359375, 0.75, 0.09375, 23.9, 31.0, 19.0
surrogate, 88, 0.3296875, 0.75, 0.09375, 23.3, 31.0, 19.0
surrogate, 89, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 90, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 91, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 92, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 93, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 94, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 95, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 96, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 97, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 98, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 99, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
surrogate, 100, 0.359375, 0.75, 0.09375, 23.8, 31.0, 19.0
