method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.18125, 0.5, 0.0, 7522.35, 50000.0, 23.0
surrogate, 2, 0.2734375, 0.5, 0.03125, 25.85, 30.0, 23.0
surrogate, 3, 0.2921875, 0.5, 0.03125, 25.35, 30.0, 23.0
surrogate, 4, 0.3203125, 0.5, 0.1875, 24.75, 27.0, 23.0
surrogate, 5, 0.434375, 0.5, 0.1875, 26.2, 27.0, 23.0
surrogate, 6, 0.378125, 0.5, 0.1875, 25.45, 27.0, 23.0
surrogate, 7, 0.2703125, 0.5, 0.1875, 24.15, 27.0, 23.0
surrogate, 8, 0.3125, 0.5, 0.1875, 24.35, 27.0, 22.0
surrogate, 9, 0.3671875, 0.5, 0.1875, 24.8, 27.0, 22.0
surrogate, 10, 0.421875, 0.5, 0.1875, 25.1, 26.0, 22.0
surrogate, 11, 0.421875, 0.5, 0.1875, 25.1, 26.0, 22.0
surrogate, 12, 0.421875, 0.5, 0.1875, 25.1, 26.0, 22.0
surrogate, 13, 0.421875, 0.5, 0.1875, 25.1, 26.0, 22.0
surrogate, 14, 0.421875, 0.5, 0.1875, 25.1, 26.0, 22.0
surrogate, 15, 0.3453125, 0.5, 0.1875, 24.25, 26.0, 22.0
surrogate, 16, 0.28125, 0.5, 0.1875, 23.4, 26.0, 22.0
surrogate, 17, 0.284375, 0.5, 0.1875, 23.15, 26.0, 22.0
surrogate, 18, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 19, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 20, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 21, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 22, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 23, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 24, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 25, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 26, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 27, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 28, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 29, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 30, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 31, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 32, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 33, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 34, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 35, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 36, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 37, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 38, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 39, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 40, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 41, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 42, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 43, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 44, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 45, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 46, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 47, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 48, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 49, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 50, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 51, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 52, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 53, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 54, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 55, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 56, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 57, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 58, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 59, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 60, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 61, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 62, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 63, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 64, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 65, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 66, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 67, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 68, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 69, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 70, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 71, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 72, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 73, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 74, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 75, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 76, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 77, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 78, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 79, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 80, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 81, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 82, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 83, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 84, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 85, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 86, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 87, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 88, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 89, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 90, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 91, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 92, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 93, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 94, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 95, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 96, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 97, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 98, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 99, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
surrogate, 100, 0.23125, 0.5, 0.1875, 22.4, 25.0, 22.0
