method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.791875, 0.9, 0.6875, 47.35, 49.0, 46.0
surrogate, 2, 0.9087500000000001, 0.975, 0.6875, 47.25, 48.0, 46.0
