method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.184375, 0.53125, 0.0, 7523.3, 50000.0, 22.0
surrogate, 2, 0.3125, 0.53125, 0.15625, 27.3, 31.0, 22.0
surrogate, 3, 0.35, 0.5625, 0.15625, 27.65, 32.0, 22.0
surrogate, 4, 0.3125, 0.5625, 0.15625, 26.45, 32.0, 22.0
surrogate, 5, 0.296875, 0.5625, 0.15625, 25.6, 32.0, 22.0
surrogate, 6, 0.29375, 0.5625, 0.15625, 25.3, 32.0, 22.0
surrogate, 7, 0.38125, 0.65625, 0.15625, 27.2, 32.0, 21.0
surrogate, 8, 0.3546875, 0.65625, 0.15625, 26.4, 32.0, 21.0
surrogate, 9, 0.353125, 0.65625, 0.15625, 26.5, 32.0, 21.0
surrogate, 10, 0.4203125, 0.65625, 0.15625, 26.95, 32.0, 21.0
surrogate, 11, 0.4, 0.65625, 0.15625, 26.2, 32.0, 21.0
surrogate, 12, 0.275, 0.65625, 0.15625, 23.4, 31.0, 21.0
surrogate, 13, 0.275, 0.65625, 0.15625, 23.4, 31.0, 21.0
surrogate, 14, 0.3, 0.65625, 0.15625, 23.9, 31.0, 21.0
surrogate, 15, 0.290625, 0.65625, 0.15625, 23.65, 31.0, 21.0
surrogate, 16, 0.303125, 0.65625, 0.15625, 23.9, 31.0, 21.0
surrogate, 17, 0.303125, 0.65625, 0.15625, 23.9, 31.0, 21.0
surrogate, 18, 0.33125, 0.71875, 0.15625, 24.45, 32.0, 21.0
surrogate, 19, 0.359375, 0.71875, 0.15625, 25.0, 32.0, 21.0
surrogate, 20, 0.359375, 0.71875, 0.15625, 25.0, 32.0, 21.0
surrogate, 21, 0.359375, 0.71875, 0.15625, 25.0, 32.0, 21.0
surrogate, 22, 0.390625, 0.78125, 0.15625, 25.65, 34.0, 21.0
surrogate, 23, 0.390625, 0.78125, 0.15625, 25.6, 33.0, 21.0
surrogate, 24, 0.4, 0.78125, 0.15625, 25.7, 33.0, 21.0
surrogate, 25, 0.44375, 0.78125, 0.15625, 26.5, 33.0, 21.0
surrogate, 26, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 27, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 28, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 29, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 30, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 31, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 32, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 33, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 34, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 35, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 36, 0.453125, 0.78125, 0.15625, 26.7, 33.0, 21.0
surrogate, 37, 0.44375, 0.78125, 0.15625, 26.45, 33.0, 21.0
surrogate, 38, 0.453125, 0.78125, 0.15625, 26.6, 33.0, 21.0
surrogate, 39, 0.4265625, 0.78125, 0.15625, 26.05, 33.0, 21.0
surrogate, 40, 0.4265625, 0.78125, 0.15625, 26.05, 33.0, 21.0
surrogate, 41, 0.4265625, 0.78125, 0.15625, 26.05, 33.0, 21.0
surrogate, 42, 0.3984375, 0.78125, 0.15625, 25.45, 33.0, 21.0
surrogate, 43, 0.41875, 0.78125, 0.15625, 25.8, 33.0, 21.0
surrogate, 44, 0.41875, 0.78125, 0.15625, 25.8, 33.0, 21.0
surrogate, 45, 0.41875, 0.78125, 0.15625, 25.8, 33.0, 21.0
surrogate, 46, 0.41875, 0.78125, 0.15625, 25.8, 33.0, 21.0
surrogate, 47, 0.41875, 0.78125, 0.15625, 25.8, 33.0, 21.0
surrogate, 48, 0.41875, 0.78125, 0.15625, 25.8, 33.0, 21.0
surrogate, 49, 0.3390625, 0.78125, 0.15625, 24.2, 33.0, 21.0
surrogate, 50, 0.3375, 0.78125, 0.15625, 24.05, 32.0, 21.0
surrogate, 51, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 52, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 53, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 54, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 55, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 56, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 57, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 58, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 59, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 60, 0.36875, 0.78125, 0.15625, 24.6, 32.0, 21.0
surrogate, 61, 0.3875, 0.78125, 0.15625, 24.9, 32.0, 21.0
surrogate, 62, 0.43125, 0.78125, 0.15625, 25.65, 32.0, 21.0
surrogate, 63, 0.45625, 0.78125, 0.15625, 26.1, 32.0, 21.0
surrogate, 64, 0.45625, 0.78125, 0.15625, 26.1, 32.0, 21.0
surrogate, 65, 0.45625, 0.78125, 0.15625, 26.1, 32.0, 21.0
surrogate, 66, 0.4890625, 0.8125, 0.15625, 26.7, 33.0, 21.0
surrogate, 67, 0.521875, 0.8125, 0.15625, 27.3, 33.0, 21.0
surrogate, 68, 0.459375, 0.8125, 0.15625, 26.1, 32.0, 21.0
surrogate, 69, 0.459375, 0.8125, 0.15625, 26.1, 32.0, 21.0
surrogate, 70, 0.459375, 0.8125, 0.15625, 26.1, 32.0, 21.0
surrogate, 71, 0.459375, 0.8125, 0.15625, 26.1, 32.0, 21.0
surrogate, 72, 0.459375, 0.8125, 0.15625, 26.1, 32.0, 21.0
surrogate, 73, 0.459375, 0.8125, 0.15625, 26.1, 32.0, 21.0
surrogate, 74, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 75, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 76, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 77, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 78, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 79, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 80, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
surrogate, 81, 0.484375, 0.8125, 0.15625, 26.5, 32.0, 21.0
