# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
16.00,0.00,0.94,4.23,8.00,0.02,19.10
16.00,7.00,0.94,4.70,8.00,0.02,19.10
16.00,6.00,0.94,4.23,8.00,0.02,19.10
16.00,14.00,0.94,4.23,8.00,0.02,19.10
16.00,13.00,0.94,4.23,8.00,0.02,19.10
16.00,3.00,0.94,4.23,8.00,0.02,19.10
16.00,5.00,1.88,16.10,13.00,0.02,24.09
16.00,8.00,1.88,16.10,13.00,0.02,24.09
16.00,1.00,0.94,4.23,8.00,0.02,19.10
16.00,10.00,1.88,16.10,13.00,0.02,24.09
16.00,12.00,1.88,16.10,13.00,0.02,24.09
16.00,11.00,7.99,64.62,18.71,0.05,30.09
16.00,2.00,7.99,65.25,18.86,0.04,30.10
16.00,4.00,10.34,78.45,19.75,0.05,30.97
16.00,9.00,17.86,146.37,23.15,0.08,35.47
16.00,27.00,0.94,4.70,8.00,0.02,19.10
16.00,19.00,0.94,4.23,8.00,0.02,19.10
16.00,20.00,0.94,4.23,8.00,0.02,19.10
16.00,16.00,0.94,4.70,8.00,0.02,19.10
16.00,15.00,0.94,4.23,8.00,0.02,19.10
16.00,18.00,1.72,11.44,12.67,0.04,24.03
16.00,17.00,0.94,4.23,8.00,0.02,19.10
16.00,22.00,1.88,16.10,13.00,0.02,24.09
16.00,28.00,3.76,17.15,11.50,0.06,24.16
16.00,25.00,0.94,4.23,8.00,0.02,19.10
16.00,26.00,2.82,20.09,18.50,0.02,29.59
16.00,21.00,7.05,51.77,17.17,0.04,28.48
16.00,23.00,8.46,57.01,18.15,0.03,29.33
16.00,29.00,0.94,4.70,8.00,0.02,19.10
16.00,30.00,3.76,17.15,11.50,0.06,24.16
16.00,24.00,20.68,167.51,23.86,0.10,36.85
16.00,56.00,0.94,4.23,8.00,0.02,19.10
16.00,48.00,0.94,4.23,8.00,0.02,19.10
16.00,32.00,0.94,4.23,8.00,0.02,19.10
16.00,38.00,0.94,4.23,8.00,0.02,19.10
16.00,50.00,0.94,4.23,8.00,0.02,19.10
16.00,37.00,0.94,4.70,8.00,0.02,19.10
16.00,40.00,1.88,8.69,10.00,0.03,21.29
16.00,41.00,0.94,4.23,8.00,0.02,19.10
16.00,47.00,0.94,4.70,8.00,0.02,19.10
