method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1203125, 0.5, 0.0, 10020.4, 50000.0, 23.0
surrogate, 2, 0.209375, 0.5, 0.03125, 24.7, 30.0, 23.0
surrogate, 3, 0.3, 0.5, 0.15625, 25.15, 30.0, 23.0
surrogate, 4, 0.3828125, 0.78125, 0.25, 26.7, 36.0, 23.0
surrogate, 5, 0.3421875, 0.78125, 0.25, 25.7, 36.0, 23.0
surrogate, 6, 0.40625, 0.78125, 0.25, 27.3, 36.0, 23.0
surrogate, 7, 0.4578125, 0.78125, 0.28125, 28.25, 36.0, 23.0
surrogate, 8, 0.3890625, 0.78125, 0.28125, 26.35, 34.0, 23.0
surrogate, 9, 0.4640625, 0.78125, 0.28125, 27.65, 34.0, 23.0
surrogate, 10, 0.425, 0.78125, 0.28125, 26.25, 34.0, 23.0
surrogate, 11, 0.403125, 0.78125, 0.28125, 25.7, 34.0, 23.0
surrogate, 12, 0.446875, 0.78125, 0.28125, 26.6, 34.0, 23.0
surrogate, 13, 0.446875, 0.78125, 0.28125, 26.6, 34.0, 23.0
surrogate, 14, 0.446875, 0.78125, 0.28125, 26.6, 34.0, 23.0
surrogate, 15, 0.446875, 0.78125, 0.28125, 26.6, 34.0, 23.0
surrogate, 16, 0.446875, 0.78125, 0.28125, 26.6, 34.0, 23.0
surrogate, 17, 0.5234375, 0.78125, 0.28125, 28.3, 34.0, 22.0
surrogate, 18, 0.4765625, 0.78125, 0.28125, 27.25, 33.0, 22.0
surrogate, 19, 0.5125, 0.78125, 0.28125, 27.75, 33.0, 22.0
surrogate, 20, 0.4875, 0.78125, 0.28125, 26.8, 33.0, 22.0
surrogate, 21, 0.4734375, 0.78125, 0.28125, 26.3, 33.0, 22.0
surrogate, 22, 0.45, 0.8125, 0.28125, 25.8, 34.0, 22.0
surrogate, 23, 0.5, 0.8125, 0.28125, 26.9, 34.0, 22.0
surrogate, 24, 0.403125, 0.84375, 0.28125, 24.65, 33.0, 22.0
surrogate, 25, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 26, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 27, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 28, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 29, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 30, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 31, 0.45625, 0.84375, 0.28125, 25.7, 33.0, 22.0
surrogate, 32, 0.4765625, 0.84375, 0.28125, 25.95, 33.0, 22.0
surrogate, 33, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 34, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 35, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 36, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 37, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 38, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 39, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 40, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 41, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 42, 0.503125, 0.84375, 0.28125, 26.5, 33.0, 22.0
surrogate, 43, 0.425, 0.84375, 0.28125, 24.9, 32.0, 22.0
surrogate, 44, 0.378125, 0.84375, 0.28125, 23.95, 31.0, 22.0
surrogate, 45, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 46, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 47, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 48, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 49, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 50, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 51, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 52, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 53, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 54, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 55, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 56, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 57, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 58, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 59, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 60, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 61, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 62, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 63, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 64, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 65, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 66, 0.40625, 0.84375, 0.28125, 24.4, 31.0, 22.0
surrogate, 67, 0.3953125, 0.84375, 0.28125, 24.1, 31.0, 22.0
surrogate, 68, 0.3953125, 0.84375, 0.28125, 24.1, 31.0, 22.0
surrogate, 69, 0.40625, 0.84375, 0.28125, 24.3, 31.0, 22.0
surrogate, 70, 0.40625, 0.84375, 0.28125, 24.3, 31.0, 22.0
surrogate, 71, 0.40625, 0.84375, 0.28125, 24.3, 31.0, 22.0
surrogate, 72, 0.40625, 0.84375, 0.28125, 24.3, 31.0, 22.0
surrogate, 73, 0.40625, 0.84375, 0.28125, 24.3, 31.0, 22.0
surrogate, 74, 0.40625, 0.84375, 0.28125, 24.3, 31.0, 22.0
surrogate, 75, 0.3859375, 0.84375, 0.28125, 23.85, 31.0, 22.0
surrogate, 76, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 77, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 78, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 79, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 80, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 81, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 82, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 83, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 84, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 85, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 86, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 87, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 88, 0.40625, 0.84375, 0.28125, 24.2, 31.0, 22.0
surrogate, 89, 0.4296875, 0.84375, 0.28125, 24.6, 31.0, 22.0
surrogate, 90, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 91, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 92, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 93, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 94, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 95, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 96, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 97, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 98, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 99, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
surrogate, 100, 0.453125, 0.84375, 0.28125, 25.0, 31.0, 22.0
