method, generation, latency, ar
surrogate, 1, 47.0, 0.9125
surrogate, 1, 47.0, 0.9125
surrogate, 1, 47.0, 0.9125
surrogate, 1, 46.0, 0.8875
surrogate, 2, 46.0, 0.9125
surrogate, 2, 44.0, 0.7625
surrogate, 3, 47.0, 0.95
surrogate, 3, 46.0, 0.925
surrogate, 3, 39.0, 0.85
