# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
12.00,3.00,7.40,35.17,9.00,0.04,20.28
12.00,4.00,7.40,35.17,9.00,0.04,20.28
12.00,2.00,7.40,35.17,9.00,0.04,20.28
12.00,5.00,14.81,107.90,15.43,0.04,26.41
12.00,0.00,18.51,133.52,16.50,0.04,27.46
12.00,7.00,3.70,18.51,10.00,0.02,21.07
12.00,6.00,7.40,35.17,9.00,0.04,20.28
12.00,8.00,14.81,128.66,16.25,0.03,27.25
12.00,9.00,20.36,136.76,17.00,0.04,27.99
12.00,1.00,42.58,361.70,21.00,0.08,32.16
12.00,23.00,3.70,22.21,12.00,0.02,23.08
12.00,10.00,7.40,35.17,9.00,0.04,20.28
12.00,16.00,7.40,35.17,9.00,0.04,20.28
12.00,18.00,3.70,18.51,10.00,0.02,21.07
12.00,12.00,3.70,20.36,10.00,0.01,21.19
12.00,17.00,3.70,18.51,10.00,0.02,21.07
12.00,14.00,3.70,20.36,10.00,0.01,21.19
12.00,15.00,7.40,35.17,9.00,0.04,20.28
12.00,19.00,7.40,35.17,9.00,0.04,20.28
12.00,13.00,7.40,35.17,9.00,0.04,20.28
12.00,26.00,16.66,114.51,15.43,0.04,26.46
12.00,20.00,7.40,35.17,9.00,0.04,20.28
12.00,11.00,14.81,104.99,14.29,0.05,25.47
12.00,45.00,3.70,30.54,10.00,0.02,21.07
12.00,21.00,3.70,18.51,10.00,0.02,21.07
12.00,36.00,5.55,36.10,13.00,0.02,24.07
12.00,43.00,7.40,35.17,9.00,0.04,20.28
12.00,40.00,3.70,18.51,10.00,0.02,21.07
12.00,41.00,7.40,35.17,9.00,0.04,20.28
12.00,31.00,3.70,18.51,10.00,0.02,21.07
12.00,38.00,7.40,35.17,9.00,0.04,20.28
12.00,24.00,3.70,20.36,10.00,0.01,21.19
12.00,42.00,7.40,35.17,9.00,0.04,20.28
12.00,39.00,3.70,18.51,10.00,0.02,21.07
12.00,22.00,7.40,33.32,8.00,0.05,19.47
12.00,25.00,7.40,35.17,9.00,0.04,20.28
12.00,29.00,3.70,20.36,10.00,0.01,21.19
12.00,30.00,18.51,138.84,18.25,0.03,29.38
12.00,32.00,7.40,35.17,9.00,0.04,20.28
12.00,33.00,16.66,127.73,16.00,0.04,26.99
12.00,28.00,18.51,136.06,17.50,0.03,28.57
12.00,34.00,14.81,115.30,15.43,0.04,26.41
12.00,27.00,22.21,159.00,18.00,0.04,28.95
12.00,46.00,3.70,20.36,10.00,0.01,21.19
12.00,37.00,18.51,121.48,15.25,0.03,26.27
12.00,35.00,22.21,158.59,16.44,0.05,27.41
12.00,49.00,14.81,126.58,15.75,0.04,26.83
12.00,75.00,3.70,20.36,10.00,0.01,21.19
12.00,82.00,3.70,20.36,10.00,0.01,21.19
12.00,53.00,3.70,18.51,10.00,0.02,21.07
12.00,78.00,3.70,18.51,10.00,0.02,21.07
12.00,74.00,7.40,35.17,9.00,0.04,20.28
12.00,51.00,7.40,35.17,9.00,0.04,20.28
12.00,81.00,3.70,18.51,10.00,0.02,21.07
12.00,72.00,7.40,35.17,9.00,0.04,20.28
12.00,79.00,3.70,18.51,10.00,0.02,21.07
12.00,63.00,3.70,18.51,10.00,0.02,21.07
12.00,69.00,3.70,18.51,10.00,0.02,21.07
12.00,70.00,7.40,35.17,9.00,0.04,20.28
12.00,62.00,3.70,20.36,10.00,0.01,21.19
12.00,66.00,3.70,16.66,8.00,0.02,19.07
12.00,68.00,3.70,18.51,10.00,0.02,21.07
12.00,71.00,3.70,20.36,10.00,0.01,21.19
12.00,59.00,3.70,20.36,10.00,0.01,21.19
12.00,56.00,7.40,35.17,9.00,0.04,20.28
12.00,73.00,7.40,35.17,9.00,0.04,20.28
12.00,47.00,7.40,35.17,9.00,0.04,20.28
12.00,44.00,3.70,18.51,10.00,0.02,21.07
12.00,54.00,7.40,36.10,10.00,0.04,21.28
12.00,58.00,7.40,35.17,9.00,0.04,20.28
12.00,52.00,7.40,35.17,9.00,0.04,20.28
12.00,50.00,7.40,35.17,9.00,0.04,20.28
12.00,67.00,7.40,35.17,9.00,0.04,20.28
12.00,61.00,7.40,36.10,10.00,0.04,21.28
12.00,57.00,7.40,35.17,9.00,0.04,20.28
12.00,65.00,18.51,127.73,15.75,0.04,26.72
12.00,64.00,14.81,116.36,14.86,0.04,25.86
12.00,55.00,24.07,160.64,15.78,0.06,26.96
12.00,60.00,48.13,348.46,21.65,0.06,32.68
12.00,48.00,51.83,400.37,23.00,0.10,30.31
12.00,89.00,3.70,18.51,10.00,0.02,21.07
12.00,86.00,3.70,20.36,10.00,0.01,21.19
12.00,77.00,3.70,20.36,10.00,0.01,21.19
12.00,85.00,7.40,35.17,9.00,0.04,20.28
12.00,90.00,7.40,35.17,9.00,0.04,20.28
12.00,80.00,7.40,35.17,9.00,0.04,20.28
12.00,83.00,7.40,32.40,9.00,0.05,20.47
12.00,76.00,7.40,35.17,9.00,0.04,20.28
12.00,88.00,7.40,35.17,9.00,0.04,20.28
12.00,84.00,40.73,318.80,23.14,0.06,34.05
12.00,113.00,3.70,20.36,10.00,0.01,21.19
12.00,112.00,3.70,20.36,10.00,0.01,21.19
12.00,93.00,3.70,20.36,10.00,0.01,21.19
12.00,95.00,3.70,20.36,10.00,0.01,21.19
12.00,91.00,3.70,20.36,10.00,0.01,21.19
12.00,104.00,7.40,54.92,13.33,0.03,24.42
12.00,108.00,3.70,18.51,10.00,0.02,21.07
12.00,92.00,3.70,18.51,10.00,0.02,21.07
12.00,100.00,7.40,35.17,9.00,0.04,20.28
12.00,97.00,3.70,20.36,10.00,0.01,21.19
12.00,111.00,7.40,35.17,9.00,0.04,20.28
12.00,98.00,7.40,35.17,9.00,0.04,20.28
12.00,99.00,7.40,34.25,10.00,0.04,21.28
12.00,94.00,7.40,35.17,9.00,0.04,20.28
12.00,102.00,18.51,138.15,16.25,0.04,27.24
12.00,96.00,17.59,133.05,15.00,0.05,26.24
12.00,87.00,64.79,559.06,25.57,0.11,33.67
12.00,118.00,3.70,20.36,10.00,0.01,21.19
12.00,110.00,3.70,18.51,10.00,0.02,21.07
12.00,105.00,7.40,35.17,9.00,0.04,20.28
12.00,109.00,3.70,20.36,10.00,0.01,21.19
12.00,107.00,3.70,18.51,10.00,0.02,21.07
12.00,124.00,7.40,35.17,9.00,0.04,20.28
12.00,125.00,7.40,35.17,9.00,0.04,20.28
12.00,115.00,3.70,20.36,10.00,0.01,21.19
12.00,119.00,3.70,18.51,10.00,0.02,21.07
12.00,114.00,3.70,20.36,10.00,0.01,21.19
12.00,122.00,7.40,35.17,9.00,0.04,20.28
12.00,117.00,7.40,35.17,9.00,0.04,20.28
12.00,106.00,7.40,35.17,9.00,0.04,20.28
12.00,103.00,11.11,75.90,12.40,0.05,25.85
12.00,121.00,7.40,35.17,9.00,0.04,20.28
12.00,126.00,16.66,134.21,16.25,0.04,27.25
12.00,123.00,16.66,134.44,15.75,0.05,26.91
12.00,116.00,22.21,171.96,19.11,0.04,30.06
12.00,120.00,27.77,186.97,17.64,0.04,28.64
12.00,132.00,3.70,20.36,10.00,0.01,21.19
12.00,148.00,7.40,35.17,9.00,0.04,20.28
12.00,135.00,3.70,20.36,10.00,0.01,21.19
12.00,131.00,5.55,40.73,15.00,0.03,26.24
