# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,0.00,5.55,33.32,24.00,0.01,35.25
2.00,5.00,3.70,33.32,24.00,0.02,35.08
2.00,20.00,3.70,25.92,16.00,0.01,27.19
2.00,12.00,5.55,33.32,24.00,0.01,35.25
2.00,15.00,12.96,107.37,19.60,0.03,30.63
2.00,4.00,14.81,100.33,20.80,0.02,32.07
2.00,13.00,7.40,52.76,22.00,0.02,33.06
2.00,7.00,14.07,90.71,18.00,0.03,29.10
2.00,11.00,7.40,66.64,20.00,0.02,31.12
2.00,3.00,9.26,67.88,20.00,0.02,31.11
2.00,9.00,7.40,53.68,22.00,0.01,33.31
2.00,10.00,7.40,57.39,23.00,0.02,34.13
2.00,16.00,12.96,96.26,15.33,0.03,26.34
2.00,8.00,3.70,46.28,20.00,0.02,31.08
2.00,6.00,38.41,317.36,20.88,0.06,31.78
2.00,45.00,3.70,29.62,20.00,0.02,31.08
2.00,17.00,3.70,27.77,20.00,0.02,31.07
2.00,51.00,7.40,50.91,23.00,0.01,34.31
2.00,33.00,3.70,37.02,16.00,0.02,27.12
2.00,37.00,3.70,33.32,24.00,0.01,35.19
2.00,24.00,7.40,54.30,16.67,0.02,27.78
2.00,62.00,3.70,22.21,14.00,0.02,25.07
2.00,32.00,5.55,44.43,18.00,0.02,29.12
2.00,52.00,11.11,100.70,19.20,0.04,30.27
2.00,46.00,5.55,45.35,17.00,0.02,28.05
2.00,26.00,11.11,59.24,24.00,0.02,35.23
2.00,54.00,12.96,108.85,20.80,0.03,31.81
2.00,42.00,12.96,71.58,22.67,0.03,33.75
2.00,56.00,18.51,134.08,19.43,0.03,30.47
2.00,23.00,6.79,54.30,16.00,0.02,27.10
2.00,57.00,9.26,77.75,23.33,0.02,34.39
2.00,53.00,9.26,67.11,16.50,0.02,27.67
2.00,18.00,14.81,99.50,22.50,0.03,33.50
2.00,50.00,22.21,174.63,19.33,0.04,30.33
2.00,25.00,25.71,198.28,22.89,0.04,33.97
2.00,44.00,12.96,101.82,21.60,0.02,32.73
2.00,41.00,16.66,123.41,19.33,0.04,30.31
2.00,60.00,14.81,67.26,21.33,0.03,32.40
2.00,27.00,16.35,122.18,19.67,0.04,30.68
2.00,29.00,24.07,177.30,20.89,0.04,31.93
2.00,21.00,29.62,224.33,20.91,0.04,31.96
2.00,85.00,3.70,27.77,18.00,0.01,29.19
2.00,81.00,3.70,29.62,20.00,0.01,31.19
2.00,93.00,7.40,63.56,20.00,0.02,31.10
2.00,80.00,5.55,33.32,24.00,0.01,35.25
2.00,65.00,3.70,29.62,20.00,0.01,31.19
2.00,86.00,5.55,45.35,19.00,0.03,30.24
2.00,74.00,3.70,27.77,18.00,0.01,29.19
