method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1328125, 0.34375, 0.0, 7522.2, 50000.0, 21.0
surrogate, 2, 0.184375, 0.375, 0.03125, 25.45, 30.0, 21.0
surrogate, 3, 0.203125, 0.375, 0.03125, 25.0, 30.0, 21.0
surrogate, 4, 0.20625, 0.375, 0.03125, 23.8, 28.0, 21.0
surrogate, 5, 0.11875, 0.375, 0.03125, 22.4, 28.0, 21.0
surrogate, 6, 0.11875, 0.375, 0.03125, 22.4, 28.0, 21.0
surrogate, 7, 0.14375, 0.53125, 0.03125, 22.85, 30.0, 21.0
surrogate, 8, 0.16875, 0.53125, 0.03125, 23.3, 30.0, 21.0
surrogate, 9, 0.178125, 0.53125, 0.03125, 23.4, 30.0, 21.0
surrogate, 10, 0.1875, 0.53125, 0.03125, 23.5, 30.0, 21.0
surrogate, 11, 0.1875, 0.53125, 0.03125, 23.5, 30.0, 21.0
surrogate, 12, 0.1875, 0.53125, 0.03125, 23.5, 30.0, 21.0
surrogate, 13, 0.1625, 0.53125, 0.03125, 23.0, 29.0, 21.0
surrogate, 14, 0.153125, 0.53125, 0.03125, 22.85, 29.0, 21.0
surrogate, 15, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 16, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 17, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 18, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 19, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 20, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 21, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 22, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 23, 0.1875, 0.53125, 0.03125, 23.3, 29.0, 21.0
surrogate, 24, 0.1703125, 0.53125, 0.03125, 22.85, 29.0, 21.0
surrogate, 25, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 26, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 27, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 28, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 29, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 30, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 31, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 32, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 33, 0.1875, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 34, 0.3328125, 0.53125, 0.03125, 24.95, 29.0, 19.0
surrogate, 35, 0.35625, 0.53125, 0.03125, 25.4, 29.0, 19.0
surrogate, 36, 0.3875, 0.53125, 0.03125, 26.1, 29.0, 19.0
surrogate, 37, 0.3875, 0.53125, 0.03125, 26.1, 29.0, 19.0
surrogate, 38, 0.3875, 0.53125, 0.03125, 26.1, 29.0, 19.0
surrogate, 39, 0.39375, 0.65625, 0.03125, 26.3, 33.0, 19.0
surrogate, 40, 0.321875, 0.65625, 0.03125, 24.9, 33.0, 19.0
surrogate, 41, 0.3, 0.65625, 0.03125, 24.55, 33.0, 19.0
surrogate, 42, 0.284375, 0.65625, 0.03125, 24.1, 33.0, 19.0
surrogate, 43, 0.284375, 0.65625, 0.03125, 24.1, 33.0, 19.0
surrogate, 44, 0.284375, 0.65625, 0.03125, 24.1, 33.0, 19.0
surrogate, 45, 0.284375, 0.65625, 0.03125, 24.1, 33.0, 19.0
