method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.146875, 0.375, 0.03125, 25.9, 29.0, 22.0
surrogate, 2, 0.2375, 0.375, 0.0625, 25.15, 28.0, 22.0
surrogate, 3, 0.290625, 0.375, 0.15625, 25.2, 28.0, 22.0
surrogate, 4, 0.3375, 0.375, 0.1875, 26.7, 28.0, 22.0
surrogate, 5, 0.346875, 0.375, 0.1875, 27.0, 28.0, 22.0
surrogate, 6, 0.346875, 0.375, 0.1875, 27.0, 28.0, 22.0
surrogate, 7, 0.346875, 0.375, 0.1875, 27.0, 28.0, 22.0
surrogate, 8, 0.346875, 0.375, 0.1875, 27.0, 28.0, 22.0
surrogate, 9, 0.321875, 0.375, 0.1875, 26.2, 28.0, 22.0
surrogate, 10, 0.2734375, 0.375, 0.1875, 24.55, 28.0, 22.0
surrogate, 11, 0.24375, 0.375, 0.1875, 23.4, 27.0, 22.0
surrogate, 12, 0.2203125, 0.375, 0.1875, 22.8, 27.0, 22.0
surrogate, 13, 0.209375, 0.375, 0.1875, 22.4, 26.0, 22.0
surrogate, 14, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 15, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 16, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 17, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 18, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 19, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 20, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 21, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 22, 0.21875, 0.375, 0.1875, 22.6, 26.0, 22.0
surrogate, 23, 0.2265625, 0.375, 0.1875, 22.75, 26.0, 22.0
surrogate, 24, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 25, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 26, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 27, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 28, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 29, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 30, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 31, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 32, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 33, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 34, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 35, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 36, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 37, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 38, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 39, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
surrogate, 40, 0.234375, 0.375, 0.1875, 22.9, 26.0, 22.0
