method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8074999999999999, 0.8625, 0.7375, 47.45, 49.0, 46.0
surrogate, 2, 0.859375, 0.975, 0.775, 47.2, 49.0, 46.0
