# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,0.00,3.29,22.75,15.20,0.02,26.27
8.00,2.00,0.94,5.17,12.00,0.01,23.24
8.00,3.00,0.94,5.64,12.00,0.01,23.37
8.00,6.00,0.94,5.64,12.00,0.01,23.37
8.00,4.00,0.94,5.17,12.00,0.01,23.24
8.00,5.00,0.94,5.64,12.00,0.01,23.37
8.00,29.00,0.94,5.17,12.00,0.01,23.24
8.00,21.00,0.94,3.76,8.00,0.01,19.14
8.00,27.00,0.94,5.17,12.00,0.01,23.24
8.00,23.00,0.94,5.64,12.00,0.01,23.37
8.00,10.00,0.94,5.64,14.00,0.01,25.24
8.00,31.00,1.88,10.34,13.00,0.01,24.27
8.00,18.00,0.94,5.64,12.00,0.01,23.27
8.00,15.00,0.94,5.64,12.00,0.01,23.37
8.00,11.00,0.94,7.52,10.00,0.01,21.24
8.00,24.00,3.29,25.46,17.00,0.01,28.17
8.00,9.00,0.94,5.64,12.00,0.01,23.37
8.00,7.00,0.94,5.64,12.00,0.01,23.37
8.00,50.00,0.94,5.17,10.00,0.01,21.37
8.00,46.00,0.94,5.17,12.00,0.01,23.24
8.00,51.00,0.94,5.17,10.00,0.01,21.37
8.00,28.00,0.94,5.17,12.00,0.01,23.24
8.00,43.00,0.94,5.17,12.00,0.01,23.24
8.00,40.00,0.94,5.17,12.00,0.01,23.24
8.00,22.00,0.94,5.17,12.00,0.01,23.24
8.00,42.00,0.94,4.70,10.00,0.01,21.24
8.00,25.00,0.94,5.64,12.00,0.01,23.27
8.00,48.00,0.94,5.17,12.00,0.01,23.24
8.00,34.00,0.94,5.17,12.00,0.01,23.24
8.00,47.00,0.94,5.17,12.00,0.01,23.24
8.00,13.00,0.94,5.17,12.00,0.01,23.24
8.00,30.00,0.94,5.17,10.00,0.01,21.37
8.00,62.00,0.94,4.70,10.00,0.01,21.24
8.00,52.00,0.94,5.64,12.00,0.01,23.37
8.00,54.00,0.94,5.17,12.00,0.01,23.24
8.00,60.00,0.94,5.64,12.00,0.01,23.37
8.00,56.00,0.94,3.76,8.00,0.01,19.14
8.00,57.00,0.94,4.70,10.00,0.01,21.24
8.00,38.00,0.94,5.64,12.00,0.01,23.37
8.00,55.00,0.94,5.17,12.00,0.01,23.24
8.00,44.00,0.94,5.17,12.00,0.01,23.24
8.00,58.00,0.94,5.17,12.00,0.01,23.24
8.00,41.00,1.88,10.34,13.00,0.01,24.27
8.00,37.00,1.88,10.34,13.00,0.01,24.27
8.00,53.00,5.17,39.32,17.56,0.01,28.82
8.00,14.00,7.52,45.54,19.00,0.02,30.17
8.00,33.00,5.06,40.57,17.78,0.02,28.89
8.00,59.00,5.64,40.26,17.11,0.03,28.17
8.00,61.00,12.69,91.02,22.88,0.04,33.89
8.00,17.00,12.22,84.12,21.50,0.04,32.55
8.00,12.00,14.10,89.29,22.50,0.03,33.58
8.00,16.00,7.52,52.77,20.80,0.02,31.96
8.00,35.00,11.75,81.06,22.43,0.03,33.43
8.00,63.00,0.94,5.64,12.00,0.01,23.37
8.00,19.00,7.52,57.16,19.82,0.03,30.86
8.00,8.00,8.93,74.65,21.57,0.02,32.62
8.00,39.00,10.81,76.47,21.43,0.03,32.50
8.00,1.00,11.28,77.71,23.29,0.03,34.35
8.00,32.00,5.33,40.00,17.78,0.02,28.88
8.00,26.00,8.93,64.67,20.15,0.02,31.21
8.00,36.00,8.78,71.54,21.85,0.03,32.87
8.00,20.00,10.81,80.02,21.60,0.03,32.61
8.00,66.00,0.94,5.64,12.00,0.01,23.37
8.00,64.00,0.94,5.64,12.00,0.01,23.37
8.00,49.00,3.29,22.75,15.20,0.02,26.27
8.00,45.00,8.46,60.86,20.17,0.03,31.19
8.00,65.00,15.04,108.53,24.44,0.03,35.43
8.00,76.00,0.94,3.76,8.00,0.01,19.14
8.00,68.00,0.94,5.17,10.00,0.01,21.37
8.00,84.00,0.94,5.64,12.00,0.01,23.37
8.00,77.00,0.94,5.17,12.00,0.01,23.24
8.00,82.00,9.87,70.85,22.46,0.02,33.52
8.00,74.00,0.94,5.64,12.00,0.01,23.37
8.00,75.00,0.94,4.70,10.00,0.01,21.24
8.00,100.00,0.94,5.64,12.00,0.01,23.37
8.00,71.00,0.94,4.70,10.00,0.01,21.24
8.00,73.00,0.94,5.17,10.00,0.01,21.37
8.00,96.00,1.88,10.34,13.00,0.01,24.27
8.00,67.00,0.94,5.17,12.00,0.01,23.24
8.00,98.00,6.58,51.74,21.20,0.02,32.30
8.00,69.00,7.52,57.16,19.82,0.03,30.86
8.00,72.00,8.46,67.67,20.15,0.03,31.18
8.00,70.00,11.75,76.04,21.07,0.03,32.12
8.00,78.00,0.94,5.64,12.00,0.01,23.27
8.00,94.00,0.94,5.64,12.00,0.01,23.37
8.00,81.00,0.94,5.64,12.00,0.01,23.37
8.00,101.00,0.94,5.64,12.00,0.01,23.37
8.00,87.00,0.94,5.64,12.00,0.01,23.37
8.00,79.00,0.94,5.17,12.00,0.01,23.24
8.00,111.00,0.94,5.64,12.00,0.01,23.37
8.00,109.00,3.29,20.32,15.00,0.01,26.20
8.00,80.00,2.82,21.15,20.00,0.01,31.34
8.00,99.00,1.88,10.34,13.00,0.01,24.27
8.00,92.00,2.82,19.62,15.00,0.02,26.13
8.00,90.00,4.23,34.17,17.43,0.02,28.49
8.00,106.00,9.87,75.22,21.86,0.02,32.94
8.00,108.00,7.52,54.87,19.33,0.02,30.51
8.00,115.00,0.94,5.17,12.00,0.01,23.24
8.00,97.00,0.94,5.64,12.00,0.01,23.37
8.00,119.00,0.94,4.70,10.00,0.01,21.24
8.00,93.00,0.94,4.70,10.00,0.01,21.24
8.00,117.00,0.94,5.64,12.00,0.01,23.27
8.00,86.00,0.94,3.76,8.00,0.01,19.14
8.00,113.00,0.94,5.64,12.00,0.01,23.37
8.00,91.00,1.88,9.87,13.00,0.01,24.14
8.00,88.00,0.94,5.64,12.00,0.01,23.37
8.00,116.00,1.88,14.25,13.33,0.02,24.43
8.00,110.00,1.88,10.34,13.00,0.01,24.27
8.00,83.00,5.33,40.00,17.78,0.02,28.88
8.00,95.00,4.23,29.74,16.29,0.01,27.46
8.00,89.00,9.87,75.22,21.86,0.02,32.94
8.00,114.00,11.28,80.98,21.00,0.03,32.02
8.00,121.00,0.94,5.17,10.00,0.01,21.37
8.00,125.00,0.94,5.64,12.00,0.01,23.37
