# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,0.00,1.41,10.34,11.00,0.02,22.16
8.00,1.00,5.17,37.24,17.75,0.04,29.02
8.00,2.00,0.94,5.17,10.00,0.01,21.21
8.00,5.00,0.94,5.64,12.00,0.01,23.21
8.00,4.00,1.41,9.87,14.00,0.02,25.09
8.00,3.00,0.94,5.64,12.00,0.02,23.10
8.00,6.00,1.41,9.40,14.00,0.01,25.13
8.00,7.00,0.94,5.64,12.00,0.01,23.21
8.00,11.00,0.94,5.64,12.00,0.02,23.10
8.00,10.00,0.94,5.64,12.00,0.01,23.21
8.00,9.00,1.41,10.10,16.00,0.01,27.22
8.00,8.00,4.70,35.95,17.50,0.04,28.86
8.00,12.00,0.94,5.64,12.00,0.01,23.21
8.00,20.00,0.94,5.64,12.00,0.01,23.21
8.00,16.00,0.94,5.64,12.00,0.01,23.21
8.00,14.00,1.41,11.04,14.00,0.02,25.09
8.00,18.00,0.94,5.64,12.00,0.01,23.21
8.00,15.00,0.94,9.87,14.00,0.02,25.10
8.00,13.00,0.94,9.40,14.00,0.02,25.10
8.00,17.00,5.17,38.89,18.75,0.04,30.02
8.00,66.00,1.41,9.63,14.00,0.01,25.13
8.00,33.00,0.94,5.17,12.00,0.02,23.10
8.00,28.00,1.41,9.40,14.00,0.01,25.13
8.00,24.00,0.94,5.17,12.00,0.02,23.10
8.00,39.00,0.94,5.64,12.00,0.02,23.10
8.00,27.00,1.41,10.34,11.00,0.02,22.16
8.00,23.00,0.94,5.64,12.00,0.01,23.21
8.00,26.00,0.94,5.17,10.00,0.01,21.21
8.00,25.00,0.94,8.46,11.00,0.02,22.10
8.00,32.00,0.94,5.64,12.00,0.01,23.21
8.00,41.00,0.94,5.64,12.00,0.02,23.10
8.00,34.00,2.35,19.55,14.80,0.02,25.90
8.00,19.00,5.17,34.60,17.50,0.03,28.62
8.00,21.00,10.81,76.38,20.93,0.05,33.96
8.00,22.00,11.28,81.52,22.13,0.05,34.57
8.00,69.00,0.94,5.64,12.00,0.01,23.21
8.00,70.00,0.94,5.17,10.00,0.01,21.21
8.00,31.00,0.94,5.64,12.00,0.01,23.21
8.00,68.00,0.94,5.64,12.00,0.01,23.21
8.00,59.00,0.94,5.64,12.00,0.01,23.21
8.00,65.00,0.94,5.17,10.00,0.01,21.21
8.00,44.00,0.94,5.64,12.00,0.02,23.10
8.00,58.00,1.41,10.34,11.00,0.02,22.16
8.00,45.00,0.94,5.64,12.00,0.02,23.10
