# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
155.00,0.00,1.85,8.33,8.00,0.01,19.20
155.00,3.00,1.85,8.33,8.00,0.01,19.20
155.00,7.00,1.85,8.33,8.00,0.01,19.20
155.00,1.00,1.85,8.33,8.00,0.01,19.20
155.00,13.00,1.85,8.33,8.00,0.01,19.20
155.00,5.00,1.85,8.33,8.00,0.01,19.20
155.00,6.00,1.85,8.33,8.00,0.01,19.20
155.00,14.00,1.85,8.33,8.00,0.01,19.20
155.00,9.00,1.85,8.33,8.00,0.01,19.20
155.00,2.00,1.85,8.33,8.00,0.01,19.20
155.00,4.00,1.85,8.33,8.00,0.01,19.20
155.00,16.00,1.85,8.33,8.00,0.01,19.20
155.00,11.00,1.85,8.33,8.00,0.01,19.20
155.00,12.00,1.85,8.33,8.00,0.01,19.20
155.00,8.00,16.66,133.16,18.27,0.04,29.24
155.00,57.00,1.85,8.33,8.00,0.01,19.20
155.00,56.00,1.85,8.33,8.00,0.01,19.20
155.00,39.00,1.85,8.33,8.00,0.01,19.20
155.00,31.00,1.85,8.33,8.00,0.01,19.20
155.00,46.00,1.85,8.33,8.00,0.01,19.20
155.00,34.00,1.85,8.33,8.00,0.01,19.20
155.00,41.00,1.85,8.33,8.00,0.01,19.20
155.00,22.00,1.85,8.33,8.00,0.01,19.20
155.00,10.00,1.85,8.33,8.00,0.01,19.20
155.00,35.00,1.85,8.33,8.00,0.01,19.20
155.00,49.00,1.85,8.33,8.00,0.01,19.20
155.00,25.00,1.85,8.33,8.00,0.01,19.20
155.00,30.00,1.85,8.33,8.00,0.01,19.20
155.00,48.00,1.85,8.33,8.00,0.01,19.20
155.00,23.00,1.85,8.33,8.00,0.01,19.20
155.00,17.00,1.85,8.33,8.00,0.01,19.20
155.00,28.00,1.85,8.33,8.00,0.01,19.20
155.00,32.00,1.85,8.33,8.00,0.01,19.20
155.00,18.00,1.85,8.33,8.00,0.01,19.20
155.00,54.00,1.85,8.33,8.00,0.01,19.20
155.00,27.00,1.85,8.33,8.00,0.01,19.20
155.00,64.00,1.85,8.33,8.00,0.01,19.20
155.00,19.00,1.85,8.33,8.00,0.01,19.20
155.00,50.00,1.85,8.33,8.00,0.01,19.20
155.00,42.00,1.85,8.33,8.00,0.01,19.20
155.00,15.00,1.85,8.33,8.00,0.01,19.20
155.00,47.00,1.85,8.33,8.00,0.01,19.20
155.00,36.00,1.85,8.33,8.00,0.01,19.20
155.00,26.00,1.85,8.33,8.00,0.01,19.20
155.00,24.00,1.85,8.33,8.00,0.01,19.20
155.00,53.00,5.55,39.62,14.80,0.01,26.04
155.00,33.00,1.85,8.33,8.00,0.01,19.20
155.00,20.00,4.63,39.80,14.00,0.01,25.21
155.00,37.00,9.26,72.09,15.11,0.03,26.13
155.00,21.00,12.03,99.81,17.17,0.03,28.17
