# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
287.00,17.00,1.85,8.33,8.00,0.01,19.20
287.00,21.00,1.85,8.33,8.00,0.01,19.20
287.00,14.00,1.85,8.33,8.00,0.01,19.20
287.00,2.00,1.85,8.33,8.00,0.01,19.20
287.00,11.00,1.85,8.33,8.00,0.01,19.20
287.00,4.00,1.85,8.33,8.00,0.01,19.20
287.00,9.00,1.85,8.33,8.00,0.01,19.20
287.00,1.00,1.85,8.33,8.00,0.01,19.20
287.00,7.00,1.85,8.33,8.00,0.01,19.20
287.00,16.00,1.85,8.33,8.00,0.01,19.20
287.00,0.00,1.85,8.33,8.00,0.01,19.20
287.00,5.00,1.85,8.33,8.00,0.01,19.20
287.00,6.00,3.70,17.59,9.00,0.02,20.09
287.00,8.00,1.85,8.33,8.00,0.01,19.20
287.00,19.00,4.63,39.99,13.60,0.01,24.79
287.00,3.00,12.03,98.81,17.17,0.03,28.20
287.00,47.00,1.85,8.33,8.00,0.01,19.20
287.00,30.00,1.85,8.33,8.00,0.01,19.20
287.00,20.00,1.85,8.33,8.00,0.01,19.20
287.00,22.00,1.85,8.33,8.00,0.01,19.20
287.00,51.00,1.85,8.33,8.00,0.01,19.20
287.00,32.00,1.85,8.33,8.00,0.01,19.20
287.00,25.00,1.85,8.33,8.00,0.01,19.20
287.00,24.00,1.85,8.33,8.00,0.01,19.20
287.00,23.00,1.85,8.33,8.00,0.01,19.20
287.00,28.00,1.85,8.33,8.00,0.01,19.20
287.00,38.00,1.85,8.33,8.00,0.01,19.20
287.00,44.00,1.85,8.33,8.00,0.01,19.20
287.00,27.00,1.85,8.33,8.00,0.01,19.20
287.00,49.00,1.85,8.33,8.00,0.01,19.20
287.00,35.00,1.85,8.33,8.00,0.01,19.20
287.00,41.00,1.85,8.33,8.00,0.01,19.20
287.00,15.00,1.85,8.33,8.00,0.01,19.20
287.00,13.00,1.85,8.33,8.00,0.01,19.20
287.00,33.00,1.85,8.33,8.00,0.01,19.20
287.00,56.00,1.85,8.33,8.00,0.01,19.20
287.00,26.00,1.85,8.33,8.00,0.01,19.20
287.00,50.00,1.85,8.33,8.00,0.01,19.20
287.00,10.00,1.85,8.33,8.00,0.01,19.20
287.00,45.00,1.85,8.33,8.00,0.01,19.20
287.00,12.00,1.85,8.33,8.00,0.01,19.20
287.00,36.00,1.85,8.33,8.00,0.01,19.20
287.00,34.00,1.85,8.33,8.00,0.01,19.20
287.00,52.00,1.85,8.33,8.00,0.01,19.20
287.00,39.00,12.03,97.65,16.17,0.03,27.18
287.00,31.00,10.18,81.08,15.40,0.03,26.43
287.00,18.00,16.66,140.00,18.62,0.04,29.60
287.00,61.00,1.85,8.33,8.00,0.01,19.20
287.00,53.00,1.85,8.33,8.00,0.01,19.20
287.00,42.00,1.85,8.33,8.00,0.01,19.20
287.00,54.00,1.85,8.33,8.00,0.01,19.20
287.00,43.00,1.85,8.33,8.00,0.01,19.20
287.00,63.00,1.85,8.33,8.00,0.01,19.20
287.00,40.00,1.85,8.33,8.00,0.01,19.20
287.00,55.00,1.85,8.33,8.00,0.01,19.20
287.00,60.00,1.85,8.33,8.00,0.01,19.20
287.00,57.00,1.85,8.33,8.00,0.01,19.20
287.00,58.00,1.85,8.33,8.00,0.01,19.20
287.00,48.00,12.03,97.65,16.17,0.03,27.18
287.00,37.00,10.18,81.08,15.40,0.03,26.43
287.00,65.00,20.36,178.20,19.37,0.05,30.44
287.00,29.00,23.14,192.48,20.20,0.05,31.16
287.00,62.00,22.21,191.32,20.10,0.05,31.16
287.00,59.00,26.84,230.18,21.91,0.05,32.90
287.00,46.00,19.44,161.33,19.88,0.04,30.85
287.00,83.00,1.85,8.33,8.00,0.01,19.20
287.00,77.00,1.85,8.33,8.00,0.01,19.20
287.00,80.00,1.85,8.33,8.00,0.01,19.20
287.00,79.00,1.85,8.33,8.00,0.01,19.20
287.00,81.00,1.85,8.33,8.00,0.01,19.20
287.00,69.00,1.85,8.33,8.00,0.01,19.20
287.00,82.00,1.85,8.33,8.00,0.01,19.20
287.00,73.00,1.85,8.33,8.00,0.01,19.20
287.00,71.00,1.85,8.33,8.00,0.01,19.20
287.00,75.00,1.85,8.33,8.00,0.01,19.20
287.00,68.00,1.85,8.33,8.00,0.01,19.20
287.00,66.00,1.85,8.33,8.00,0.01,19.20
287.00,85.00,1.85,8.33,8.00,0.01,19.20
287.00,78.00,1.85,8.33,8.00,0.01,19.20
287.00,72.00,1.85,8.33,8.00,0.01,19.20
287.00,76.00,1.85,8.33,8.00,0.01,19.20
