# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
465.00,18.00,1.85,8.33,8.00,0.01,19.20
465.00,3.00,1.85,8.33,8.00,0.01,19.20
465.00,15.00,1.85,8.33,8.00,0.01,19.20
465.00,16.00,1.85,8.33,8.00,0.01,19.20
465.00,13.00,1.85,8.33,8.00,0.01,19.20
465.00,5.00,1.85,8.33,8.00,0.01,19.20
465.00,0.00,1.85,8.33,8.00,0.01,19.20
465.00,12.00,1.85,8.33,8.00,0.01,19.20
465.00,14.00,1.85,8.33,8.00,0.01,19.20
465.00,1.00,1.85,8.33,8.00,0.01,19.20
465.00,9.00,1.85,8.33,8.00,0.01,19.20
465.00,2.00,3.70,17.59,9.00,0.02,20.09
465.00,4.00,1.85,8.33,8.00,0.01,19.20
465.00,20.00,1.85,8.33,8.00,0.01,19.20
465.00,6.00,1.85,8.33,8.00,0.01,19.20
465.00,11.00,1.85,8.33,8.00,0.01,19.20
465.00,8.00,1.85,8.33,8.00,0.01,19.20
465.00,19.00,1.85,8.33,8.00,0.01,19.20
465.00,7.00,10.18,82.29,15.40,0.03,26.41
465.00,10.00,1.85,8.33,8.00,0.01,19.20
465.00,23.00,6.48,52.10,14.00,0.02,25.14
465.00,42.00,1.85,8.33,8.00,0.01,19.20
465.00,37.00,1.85,8.33,8.00,0.01,19.20
465.00,53.00,1.85,8.33,8.00,0.01,19.20
465.00,24.00,1.85,8.33,8.00,0.01,19.20
465.00,52.00,1.85,8.33,8.00,0.01,19.20
465.00,39.00,1.85,8.33,8.00,0.01,19.20
465.00,22.00,1.85,8.33,8.00,0.01,19.20
465.00,26.00,1.85,8.33,8.00,0.01,19.20
465.00,21.00,1.85,8.33,8.00,0.01,19.20
465.00,34.00,1.85,8.33,8.00,0.01,19.20
465.00,36.00,1.85,8.33,8.00,0.01,19.20
465.00,45.00,1.85,8.33,8.00,0.01,19.20
465.00,33.00,1.85,8.33,8.00,0.01,19.20
465.00,28.00,1.85,8.33,8.00,0.01,19.20
465.00,27.00,1.85,8.33,8.00,0.01,19.20
465.00,31.00,1.85,8.33,8.00,0.01,19.20
465.00,38.00,3.70,17.59,9.00,0.02,20.09
465.00,29.00,1.85,8.33,8.00,0.01,19.20
465.00,35.00,1.85,8.33,8.00,0.01,19.20
465.00,46.00,1.85,8.33,8.00,0.01,19.20
465.00,30.00,1.85,8.33,8.00,0.01,19.20
465.00,40.00,1.85,8.33,8.00,0.01,19.20
465.00,25.00,1.85,8.33,8.00,0.01,19.20
465.00,32.00,4.63,41.47,15.20,0.01,26.40
465.00,41.00,19.44,166.04,19.11,0.05,30.34
465.00,17.00,31.47,252.11,22.33,0.07,33.53
465.00,72.00,1.85,8.33,8.00,0.01,19.20
465.00,76.00,1.85,8.33,8.00,0.01,19.20
465.00,75.00,1.85,8.33,8.00,0.01,19.20
465.00,66.00,1.85,8.33,8.00,0.01,19.20
465.00,63.00,1.85,8.33,8.00,0.01,19.20
465.00,49.00,1.85,8.33,8.00,0.01,19.20
465.00,64.00,1.85,8.33,8.00,0.01,19.20
465.00,50.00,1.85,8.33,8.00,0.01,19.20
465.00,74.00,1.85,8.33,8.00,0.01,19.20
465.00,70.00,1.85,8.33,8.00,0.01,19.20
465.00,68.00,1.85,8.33,8.00,0.01,19.20
465.00,71.00,1.85,8.33,8.00,0.01,19.20
465.00,55.00,1.85,8.33,8.00,0.01,19.20
465.00,47.00,1.85,8.33,8.00,0.01,19.20
465.00,62.00,1.85,8.33,8.00,0.01,19.20
465.00,60.00,1.85,8.33,8.00,0.01,19.20
465.00,65.00,1.85,8.33,8.00,0.01,19.20
465.00,54.00,1.85,8.33,8.00,0.01,19.20
465.00,48.00,1.85,8.33,8.00,0.01,19.20
465.00,56.00,1.85,8.33,8.00,0.01,19.20
465.00,44.00,1.85,8.33,8.00,0.01,19.20
465.00,43.00,1.85,8.33,8.00,0.01,19.20
465.00,51.00,1.85,8.33,8.00,0.01,19.20
465.00,69.00,1.85,8.33,8.00,0.01,19.20
465.00,58.00,1.85,8.33,8.00,0.01,19.20
465.00,59.00,1.85,8.33,8.00,0.01,19.20
465.00,67.00,5.55,39.62,14.80,0.01,26.04
465.00,73.00,5.55,41.28,14.80,0.01,26.03
465.00,61.00,25.92,203.63,18.91,0.06,30.14
465.00,57.00,20.36,169.74,19.56,0.04,30.51
465.00,87.00,1.85,8.33,8.00,0.01,19.20
465.00,84.00,1.85,8.33,8.00,0.01,19.20
465.00,82.00,1.85,8.33,8.00,0.01,19.20
465.00,88.00,1.85,8.33,8.00,0.01,19.20
465.00,89.00,1.85,8.33,8.00,0.01,19.20
465.00,86.00,1.85,8.33,8.00,0.01,19.20
465.00,80.00,1.85,8.33,8.00,0.01,19.20
465.00,79.00,1.85,8.33,8.00,0.01,19.20
465.00,83.00,1.85,8.33,8.00,0.01,19.20
465.00,81.00,1.85,8.33,8.00,0.01,19.20
465.00,77.00,1.85,8.33,8.00,0.01,19.20
465.00,92.00,1.85,8.33,8.00,0.01,19.20
465.00,85.00,1.85,8.33,8.00,0.01,19.20
465.00,78.00,1.85,8.33,8.00,0.01,19.20
465.00,90.00,25.92,204.72,19.18,0.06,30.38
465.00,99.00,1.85,8.33,8.00,0.01,19.20
465.00,94.00,1.85,8.33,8.00,0.01,19.20
465.00,98.00,1.85,8.33,8.00,0.01,19.20
465.00,95.00,1.85,8.33,8.00,0.01,19.20
465.00,96.00,1.85,8.33,8.00,0.01,19.20
465.00,97.00,1.85,8.33,8.00,0.01,19.20
465.00,93.00,5.55,41.28,15.20,0.01,26.42
465.00,91.00,20.36,169.09,17.58,0.06,28.74
