# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
33.00,10.00,1.85,8.33,8.00,0.01,19.20
33.00,12.00,1.85,8.33,8.00,0.01,19.20
33.00,14.00,1.85,8.33,8.00,0.01,19.20
33.00,20.00,1.85,8.33,8.00,0.01,19.20
33.00,13.00,1.85,8.33,8.00,0.01,19.20
33.00,2.00,1.85,8.33,8.00,0.01,19.20
33.00,15.00,1.85,8.33,8.00,0.01,19.20
33.00,9.00,1.85,8.33,8.00,0.01,19.20
33.00,16.00,1.85,8.33,8.00,0.01,19.20
33.00,7.00,1.85,8.33,8.00,0.01,19.20
33.00,5.00,1.85,8.33,8.00,0.01,19.20
33.00,11.00,1.85,8.33,8.00,0.01,19.20
33.00,6.00,1.85,8.33,8.00,0.01,19.20
33.00,17.00,1.85,8.33,8.00,0.01,19.20
33.00,8.00,1.85,8.33,8.00,0.01,19.20
33.00,21.00,1.85,8.33,8.00,0.01,19.20
33.00,25.00,1.85,8.33,8.00,0.01,19.20
33.00,3.00,1.85,8.33,8.00,0.01,19.20
33.00,4.00,1.85,8.33,8.00,0.01,19.20
33.00,1.00,1.85,8.33,8.00,0.01,19.20
33.00,22.00,12.03,89.23,17.60,0.03,28.61
33.00,0.00,37.02,264.37,26.48,0.05,37.67
33.00,19.00,1.85,8.33,8.00,0.01,19.20
33.00,38.00,1.85,8.33,8.00,0.01,19.20
33.00,37.00,1.85,8.33,8.00,0.01,19.20
33.00,18.00,1.85,8.33,8.00,0.01,19.20
33.00,33.00,1.85,8.33,8.00,0.01,19.20
33.00,31.00,1.85,8.33,8.00,0.01,19.20
33.00,29.00,1.85,8.33,8.00,0.01,19.20
33.00,23.00,1.85,8.33,8.00,0.01,19.20
33.00,41.00,1.85,8.33,8.00,0.01,19.20
33.00,30.00,1.85,8.33,8.00,0.01,19.20
33.00,40.00,1.85,8.33,8.00,0.01,19.20
33.00,27.00,1.85,8.33,8.00,0.01,19.20
33.00,32.00,1.85,8.33,8.00,0.01,19.20
33.00,34.00,1.85,8.33,8.00,0.01,19.20
33.00,42.00,1.85,8.33,8.00,0.01,19.20
33.00,39.00,1.85,8.33,8.00,0.01,19.20
33.00,35.00,1.85,8.33,8.00,0.01,19.20
33.00,36.00,3.70,17.59,11.00,0.02,22.09
33.00,28.00,1.85,8.33,8.00,0.01,19.20
33.00,24.00,4.63,42.21,14.80,0.01,26.04
33.00,64.00,1.85,8.33,8.00,0.01,19.20
33.00,49.00,1.85,8.33,8.00,0.01,19.20
33.00,45.00,1.85,8.33,8.00,0.01,19.20
33.00,68.00,1.85,8.33,8.00,0.01,19.20
33.00,67.00,1.85,8.33,8.00,0.01,19.20
33.00,59.00,1.85,8.33,8.00,0.01,19.20
33.00,53.00,1.85,8.33,8.00,0.01,19.20
33.00,57.00,1.85,8.33,8.00,0.01,19.20
33.00,62.00,1.85,8.33,8.00,0.01,19.20
33.00,52.00,1.85,8.33,8.00,0.01,19.20
33.00,63.00,1.85,8.33,8.00,0.01,19.20
33.00,51.00,1.85,8.33,8.00,0.01,19.20
33.00,48.00,1.85,8.33,8.00,0.01,19.20
33.00,56.00,1.85,8.33,8.00,0.01,19.20
33.00,58.00,1.85,8.33,8.00,0.01,19.20
33.00,50.00,1.85,8.33,8.00,0.01,19.20
33.00,44.00,3.70,17.59,11.00,0.02,22.09
33.00,54.00,1.85,8.33,8.00,0.01,19.20
33.00,43.00,1.85,8.33,8.00,0.01,19.20
33.00,47.00,1.85,8.33,8.00,0.01,19.20
33.00,55.00,1.85,8.33,8.00,0.01,19.20
33.00,46.00,1.85,8.33,8.00,0.01,19.20
33.00,26.00,24.07,206.51,22.74,0.05,33.68
33.00,61.00,9.26,75.28,15.78,0.02,26.82
33.00,65.00,15.74,136.99,19.07,0.03,30.08
33.00,70.00,1.85,8.33,8.00,0.01,19.20
33.00,75.00,1.85,8.33,8.00,0.01,19.20
33.00,73.00,1.85,8.33,8.00,0.01,19.20
33.00,69.00,1.85,8.33,8.00,0.01,19.20
33.00,72.00,1.85,8.33,8.00,0.01,19.20
33.00,66.00,1.85,8.33,8.00,0.01,19.20
33.00,71.00,1.85,8.33,8.00,0.01,19.20
33.00,74.00,12.77,104.31,21.20,0.02,32.42
33.00,60.00,31.47,231.62,23.14,0.05,34.16
33.00,76.00,15.74,136.99,19.07,0.03,30.08
33.00,81.00,1.85,8.33,8.00,0.01,19.20
33.00,77.00,1.85,8.33,8.00,0.01,19.20
33.00,80.00,1.85,8.33,8.00,0.01,19.20
33.00,83.00,1.85,8.33,8.00,0.01,19.20
33.00,78.00,1.85,8.33,8.00,0.01,19.20
33.00,84.00,1.85,8.33,8.00,0.01,19.20
33.00,79.00,1.85,8.33,8.00,0.01,19.20
33.00,87.00,1.85,8.33,8.00,0.01,19.20
33.00,91.00,1.85,8.33,8.00,0.01,19.20
33.00,88.00,1.85,8.33,8.00,0.01,19.20
33.00,90.00,1.85,8.33,8.00,0.01,19.20
33.00,96.00,1.85,8.33,8.00,0.01,19.20
33.00,86.00,1.85,8.33,8.00,0.01,19.20
33.00,89.00,1.85,8.33,8.00,0.01,19.20
33.00,85.00,1.85,8.33,8.00,0.01,19.20
33.00,97.00,1.85,8.33,8.00,0.01,19.20
33.00,95.00,1.85,8.33,8.00,0.01,19.20
33.00,93.00,1.85,8.33,8.00,0.01,19.20
33.00,82.00,12.03,99.81,17.17,0.03,28.17
33.00,98.00,1.85,8.33,8.00,0.01,19.20
33.00,92.00,1.85,8.33,8.00,0.01,19.20
33.00,99.00,1.85,8.33,8.00,0.01,19.20
33.00,94.00,12.03,99.81,17.17,0.03,28.17
