# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
498.00,10.00,1.85,8.33,8.00,0.01,19.20
498.00,2.00,1.85,8.33,8.00,0.01,19.20
498.00,14.00,1.85,8.33,8.00,0.01,19.20
498.00,0.00,1.85,8.33,8.00,0.01,19.20
498.00,1.00,1.85,8.33,8.00,0.01,19.20
498.00,5.00,1.85,8.33,8.00,0.01,19.20
498.00,12.00,1.85,8.33,8.00,0.01,19.20
498.00,16.00,1.85,8.33,8.00,0.01,19.20
498.00,3.00,1.85,8.33,8.00,0.01,19.20
498.00,13.00,1.85,8.33,8.00,0.01,19.20
498.00,4.00,1.85,8.33,8.00,0.01,19.20
498.00,7.00,1.85,8.33,8.00,0.01,19.20
498.00,8.00,1.85,8.33,8.00,0.01,19.20
498.00,11.00,1.85,8.33,8.00,0.01,19.20
498.00,6.00,1.85,8.33,8.00,0.01,19.20
498.00,51.00,1.85,8.33,8.00,0.01,19.20
498.00,43.00,1.85,8.33,8.00,0.01,19.20
498.00,28.00,1.85,8.33,8.00,0.01,19.20
498.00,27.00,4.63,39.80,14.00,0.01,25.21
498.00,40.00,1.85,8.33,8.00,0.01,19.20
498.00,48.00,1.85,8.33,8.00,0.01,19.20
498.00,41.00,1.85,8.33,8.00,0.01,19.20
498.00,22.00,1.85,8.33,8.00,0.01,19.20
498.00,35.00,1.85,8.33,8.00,0.01,19.20
498.00,24.00,1.85,8.33,8.00,0.01,19.20
498.00,31.00,1.85,8.33,8.00,0.01,19.20
498.00,52.00,1.85,8.33,8.00,0.01,19.20
498.00,17.00,1.85,8.33,8.00,0.01,19.20
498.00,34.00,1.85,8.33,8.00,0.01,19.20
498.00,26.00,1.85,8.33,8.00,0.01,19.20
498.00,36.00,1.85,8.33,8.00,0.01,19.20
498.00,39.00,1.85,8.33,8.00,0.01,19.20
498.00,49.00,1.85,8.33,8.00,0.01,19.20
498.00,15.00,1.85,8.33,8.00,0.01,19.20
498.00,21.00,1.85,8.33,8.00,0.01,19.20
498.00,37.00,1.85,8.33,8.00,0.01,19.20
498.00,33.00,1.85,8.33,8.00,0.01,19.20
498.00,20.00,1.85,8.33,8.00,0.01,19.20
498.00,25.00,1.85,8.33,8.00,0.01,19.20
498.00,23.00,1.85,8.33,8.00,0.01,19.20
498.00,19.00,1.85,8.33,8.00,0.01,19.20
498.00,30.00,1.85,8.33,8.00,0.01,19.20
498.00,32.00,1.85,8.33,8.00,0.01,19.20
498.00,9.00,1.85,8.33,8.00,0.01,19.20
498.00,29.00,1.85,8.33,8.00,0.01,19.20
498.00,45.00,7.40,54.61,14.57,0.02,25.63
498.00,18.00,21.29,173.04,18.11,0.06,29.34
498.00,64.00,1.85,8.33,8.00,0.01,19.20
498.00,70.00,1.85,8.33,8.00,0.01,19.20
498.00,67.00,1.85,8.33,8.00,0.01,19.20
498.00,66.00,1.85,8.33,8.00,0.01,19.20
498.00,61.00,1.85,8.33,8.00,0.01,19.20
498.00,68.00,1.85,8.33,8.00,0.01,19.20
498.00,54.00,1.85,8.33,8.00,0.01,19.20
498.00,50.00,1.85,8.33,8.00,0.01,19.20
498.00,56.00,1.85,8.33,8.00,0.01,19.20
498.00,44.00,1.85,8.33,8.00,0.01,19.20
498.00,42.00,1.85,8.33,8.00,0.01,19.20
498.00,58.00,1.85,8.33,8.00,0.01,19.20
498.00,62.00,1.85,8.33,8.00,0.01,19.20
498.00,53.00,1.85,8.33,8.00,0.01,19.20
498.00,63.00,1.85,8.33,8.00,0.01,19.20
498.00,55.00,1.85,8.33,8.00,0.01,19.20
498.00,38.00,1.85,8.33,8.00,0.01,19.20
498.00,65.00,4.63,39.99,13.60,0.01,24.79
498.00,47.00,1.85,8.33,8.00,0.01,19.20
498.00,57.00,3.70,17.59,9.00,0.02,20.09
498.00,46.00,1.85,8.33,8.00,0.01,19.20
498.00,74.00,1.85,8.33,8.00,0.01,19.20
498.00,81.00,1.85,8.33,8.00,0.01,19.20
498.00,79.00,1.85,8.33,8.00,0.01,19.20
498.00,80.00,1.85,8.33,8.00,0.01,19.20
498.00,83.00,1.85,8.33,8.00,0.01,19.20
498.00,73.00,1.85,8.33,8.00,0.01,19.20
498.00,78.00,1.85,8.33,8.00,0.01,19.20
498.00,71.00,1.85,8.33,8.00,0.01,19.20
498.00,77.00,1.85,8.33,8.00,0.01,19.20
498.00,75.00,1.85,8.33,8.00,0.01,19.20
498.00,76.00,1.85,8.33,8.00,0.01,19.20
498.00,72.00,1.85,8.33,8.00,0.01,19.20
498.00,69.00,11.11,90.54,16.00,0.03,27.01
498.00,84.00,21.29,173.04,18.63,0.05,29.76
498.00,60.00,18.51,152.61,18.35,0.05,29.53
498.00,59.00,32.40,240.29,22.43,0.06,33.48
498.00,85.00,1.85,8.33,8.00,0.01,19.20
498.00,88.00,1.85,8.33,8.00,0.01,19.20
498.00,96.00,1.85,8.33,8.00,0.01,19.20
498.00,99.00,1.85,8.33,8.00,0.01,19.20
498.00,98.00,1.85,8.33,8.00,0.01,19.20
498.00,89.00,1.85,8.33,8.00,0.01,19.20
498.00,97.00,3.70,17.59,9.00,0.02,20.09
498.00,90.00,1.85,8.33,8.00,0.01,19.20
498.00,93.00,1.85,8.33,8.00,0.01,19.20
498.00,82.00,1.85,8.33,8.00,0.01,19.20
498.00,86.00,1.85,8.33,8.00,0.01,19.20
498.00,95.00,5.55,41.28,14.80,0.01,26.03
498.00,92.00,6.48,52.10,14.00,0.02,25.14
498.00,91.00,10.18,78.77,15.00,0.03,26.01
498.00,87.00,29.62,227.62,21.13,0.07,32.27
498.00,94.00,1.85,8.33,8.00,0.01,19.20
