# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
432.00,3.00,1.85,8.33,8.00,0.01,19.20
432.00,4.00,1.85,8.33,8.00,0.01,19.20
432.00,0.00,1.85,8.33,8.00,0.01,19.20
432.00,1.00,12.96,98.37,18.00,0.03,28.99
432.00,20.00,1.85,8.33,8.00,0.01,19.20
432.00,8.00,1.85,8.33,8.00,0.01,19.20
432.00,7.00,1.85,8.33,8.00,0.01,19.20
432.00,14.00,1.85,8.33,8.00,0.01,19.20
432.00,23.00,1.85,8.33,8.00,0.01,19.20
432.00,13.00,1.85,8.33,8.00,0.01,19.20
432.00,28.00,1.85,8.33,8.00,0.01,19.20
432.00,2.00,1.85,8.33,8.00,0.01,19.20
432.00,10.00,1.85,8.33,8.00,0.01,19.20
432.00,21.00,1.85,8.33,8.00,0.01,19.20
432.00,9.00,1.85,8.33,8.00,0.01,19.20
432.00,5.00,1.85,8.33,8.00,0.01,19.20
432.00,18.00,1.85,8.33,8.00,0.01,19.20
432.00,25.00,1.85,8.33,8.00,0.01,19.20
432.00,29.00,4.63,39.80,14.00,0.01,25.21
432.00,24.00,1.85,8.33,8.00,0.01,19.20
432.00,15.00,1.85,8.33,8.00,0.01,19.20
432.00,6.00,1.85,8.33,8.00,0.01,19.20
432.00,17.00,1.85,8.33,8.00,0.01,19.20
432.00,11.00,1.85,8.33,8.00,0.01,19.20
432.00,16.00,1.85,8.33,8.00,0.01,19.20
432.00,27.00,4.63,39.80,14.00,0.01,25.21
432.00,33.00,1.85,8.33,8.00,0.01,19.20
432.00,38.00,3.70,17.59,9.00,0.02,20.09
432.00,30.00,1.85,8.33,8.00,0.01,19.20
432.00,39.00,1.85,8.33,8.00,0.01,19.20
432.00,40.00,1.85,8.33,8.00,0.01,19.20
432.00,34.00,1.85,8.33,8.00,0.01,19.20
432.00,51.00,1.85,8.33,8.00,0.01,19.20
432.00,26.00,1.85,8.33,8.00,0.01,19.20
432.00,31.00,1.85,8.33,8.00,0.01,19.20
432.00,19.00,1.85,8.33,8.00,0.01,19.20
432.00,32.00,1.85,8.33,8.00,0.01,19.20
432.00,48.00,5.55,40.54,15.20,0.01,26.39
432.00,43.00,1.85,8.33,8.00,0.01,19.20
432.00,47.00,1.85,8.33,8.00,0.01,19.20
432.00,36.00,1.85,8.33,8.00,0.01,19.20
432.00,46.00,1.85,8.33,8.00,0.01,19.20
432.00,35.00,1.85,8.33,8.00,0.01,19.20
432.00,37.00,1.85,8.33,8.00,0.01,19.20
432.00,12.00,16.66,132.59,16.88,0.04,27.91
432.00,22.00,16.66,139.24,18.12,0.04,29.10
432.00,69.00,1.85,8.33,8.00,0.01,19.20
432.00,65.00,1.85,8.33,8.00,0.01,19.20
432.00,64.00,1.85,8.33,8.00,0.01,19.20
432.00,71.00,1.85,8.33,8.00,0.01,19.20
432.00,76.00,1.85,8.33,8.00,0.01,19.20
432.00,54.00,1.85,8.33,8.00,0.01,19.20
432.00,61.00,1.85,8.33,8.00,0.01,19.20
432.00,66.00,1.85,8.33,8.00,0.01,19.20
432.00,50.00,1.85,8.33,8.00,0.01,19.20
432.00,44.00,1.85,8.33,8.00,0.01,19.20
432.00,49.00,1.85,8.33,8.00,0.01,19.20
432.00,57.00,1.85,8.33,8.00,0.01,19.20
432.00,72.00,1.85,8.33,8.00,0.01,19.20
