# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,3.00,1.85,8.33,8.00,0.01,19.20
58.00,15.00,1.85,8.33,8.00,0.01,19.20
58.00,11.00,1.85,8.33,8.00,0.01,19.20
58.00,2.00,3.70,17.59,11.00,0.02,22.09
58.00,0.00,1.85,8.33,8.00,0.01,19.20
58.00,6.00,1.85,8.33,8.00,0.01,19.20
58.00,16.00,1.85,8.33,8.00,0.01,19.20
58.00,5.00,1.85,8.33,8.00,0.01,19.20
58.00,7.00,1.85,8.33,8.00,0.01,19.20
58.00,17.00,1.85,8.33,8.00,0.01,19.20
58.00,14.00,1.85,8.33,8.00,0.01,19.20
58.00,10.00,1.85,8.33,8.00,0.01,19.20
58.00,4.00,1.85,8.33,8.00,0.01,19.20
58.00,13.00,1.85,8.33,8.00,0.01,19.20
58.00,9.00,1.85,8.33,8.00,0.01,19.20
58.00,12.00,1.85,8.33,8.00,0.01,19.20
58.00,1.00,1.85,8.33,8.00,0.01,19.20
58.00,19.00,1.85,8.33,8.00,0.01,19.20
58.00,18.00,1.85,8.33,8.00,0.01,19.20
58.00,20.00,4.63,39.80,14.00,0.01,25.21
58.00,8.00,11.11,85.71,16.60,0.03,27.61
58.00,27.00,1.85,8.33,8.00,0.01,19.20
58.00,36.00,1.85,8.33,8.00,0.01,19.20
58.00,28.00,1.85,8.33,8.00,0.01,19.20
58.00,38.00,1.85,8.33,8.00,0.01,19.20
58.00,30.00,1.85,8.33,8.00,0.01,19.20
58.00,41.00,1.85,8.33,8.00,0.01,19.20
58.00,31.00,1.85,8.33,8.00,0.01,19.20
58.00,29.00,1.85,8.33,8.00,0.01,19.20
58.00,37.00,1.85,8.33,8.00,0.01,19.20
58.00,23.00,1.85,13.88,18.00,0.01,29.35
58.00,32.00,1.85,8.33,8.00,0.01,19.20
58.00,25.00,1.85,8.33,8.00,0.01,19.20
58.00,21.00,1.85,8.33,8.00,0.01,19.20
58.00,40.00,1.85,8.33,8.00,0.01,19.20
58.00,26.00,1.85,8.33,8.00,0.01,19.20
58.00,33.00,4.63,41.47,14.40,0.01,25.59
58.00,24.00,15.74,127.86,18.43,0.03,29.42
58.00,22.00,17.59,145.95,18.88,0.04,29.85
58.00,68.00,1.85,8.33,8.00,0.01,19.20
58.00,67.00,1.85,8.33,8.00,0.01,19.20
58.00,50.00,1.85,8.33,8.00,0.01,19.20
58.00,54.00,1.85,8.33,8.00,0.01,19.20
58.00,69.00,1.85,8.33,8.00,0.01,19.20
58.00,39.00,1.85,8.33,8.00,0.01,19.20
58.00,58.00,1.85,8.33,8.00,0.01,19.20
58.00,53.00,1.85,8.33,8.00,0.01,19.20
58.00,52.00,1.85,8.33,8.00,0.01,19.20
58.00,64.00,1.85,8.33,8.00,0.01,19.20
58.00,47.00,1.85,8.33,8.00,0.01,19.20
58.00,35.00,1.85,8.33,8.00,0.01,19.20
58.00,56.00,1.85,8.33,8.00,0.01,19.20
58.00,48.00,1.85,8.33,8.00,0.01,19.20
58.00,66.00,1.85,8.33,8.00,0.01,19.20
58.00,46.00,1.85,8.33,8.00,0.01,19.20
58.00,57.00,1.85,8.33,8.00,0.01,19.20
58.00,44.00,1.85,8.33,8.00,0.01,19.20
58.00,63.00,1.85,8.33,8.00,0.01,19.20
58.00,49.00,1.85,8.33,8.00,0.01,19.20
58.00,51.00,1.85,8.33,8.00,0.01,19.20
58.00,59.00,8.33,62.82,15.50,0.02,26.59
58.00,45.00,9.26,72.09,15.11,0.03,26.13
58.00,42.00,10.18,82.75,16.20,0.03,27.22
58.00,65.00,21.29,166.01,20.59,0.04,31.58
58.00,34.00,23.14,178.18,20.56,0.04,31.50
58.00,61.00,12.03,99.81,17.17,0.03,28.17
58.00,71.00,1.85,8.33,8.00,0.01,19.20
58.00,82.00,1.85,8.33,8.00,0.01,19.20
58.00,76.00,1.85,8.33,8.00,0.01,19.20
58.00,80.00,1.85,8.33,8.00,0.01,19.20
58.00,85.00,1.85,8.33,8.00,0.01,19.20
58.00,74.00,1.85,8.33,8.00,0.01,19.20
58.00,55.00,1.85,8.33,8.00,0.01,19.20
58.00,73.00,1.85,8.33,8.00,0.01,19.20
58.00,81.00,1.85,8.33,8.00,0.01,19.20
58.00,75.00,1.85,8.33,8.00,0.01,19.20
58.00,77.00,1.85,8.33,8.00,0.01,19.20
58.00,62.00,1.85,8.33,8.00,0.01,19.20
58.00,72.00,1.85,8.33,8.00,0.01,19.20
58.00,84.00,4.63,39.80,14.00,0.01,25.21
58.00,83.00,13.88,111.77,19.17,0.03,30.25
58.00,70.00,9.26,72.09,15.11,0.03,26.13
58.00,60.00,17.59,147.69,19.25,0.03,30.25
58.00,43.00,33.32,242.88,23.09,0.05,34.06
58.00,97.00,1.85,8.33,8.00,0.01,19.20
58.00,92.00,1.85,8.33,8.00,0.01,19.20
58.00,91.00,1.85,8.33,8.00,0.01,19.20
58.00,95.00,1.85,8.33,8.00,0.01,19.20
58.00,99.00,1.85,8.33,8.00,0.01,19.20
58.00,93.00,1.85,8.33,8.00,0.01,19.20
58.00,96.00,1.85,8.33,8.00,0.01,19.20
58.00,78.00,1.85,8.33,8.00,0.01,19.20
58.00,79.00,1.85,8.33,8.00,0.01,19.20
58.00,89.00,1.85,8.33,8.00,0.01,19.20
58.00,90.00,1.85,8.33,8.00,0.01,19.20
58.00,98.00,1.85,8.33,8.00,0.01,19.20
58.00,94.00,3.70,17.59,11.00,0.02,22.09
58.00,86.00,10.18,82.75,16.20,0.03,27.22
58.00,87.00,12.03,99.81,17.17,0.03,28.17
58.00,88.00,25.92,195.74,21.58,0.05,32.52
