# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
254.00,10.00,1.85,8.33,8.00,0.01,19.20
254.00,6.00,1.85,8.33,8.00,0.01,19.20
254.00,5.00,1.85,8.33,8.00,0.01,19.20
254.00,3.00,1.85,8.33,8.00,0.01,19.20
254.00,21.00,1.85,8.33,8.00,0.01,19.20
254.00,17.00,1.85,8.33,8.00,0.01,19.20
254.00,11.00,1.85,8.33,8.00,0.01,19.20
254.00,4.00,1.85,8.33,8.00,0.01,19.20
254.00,13.00,1.85,8.33,8.00,0.01,19.20
254.00,0.00,1.85,8.33,8.00,0.01,19.20
254.00,1.00,1.85,8.33,8.00,0.01,19.20
254.00,14.00,1.85,8.33,8.00,0.01,19.20
254.00,8.00,1.85,8.33,8.00,0.01,19.20
254.00,7.00,1.85,8.33,8.00,0.01,19.20
254.00,16.00,1.85,8.33,8.00,0.01,19.20
254.00,15.00,1.85,8.33,8.00,0.01,19.20
254.00,2.00,1.85,8.33,8.00,0.01,19.20
254.00,9.00,20.36,169.85,19.56,0.04,30.51
254.00,12.00,15.74,112.77,18.67,0.03,29.67
254.00,40.00,1.85,8.33,8.00,0.01,19.20
254.00,37.00,1.85,8.33,8.00,0.01,19.20
254.00,47.00,1.85,8.33,8.00,0.01,19.20
254.00,49.00,1.85,8.33,8.00,0.01,19.20
254.00,29.00,1.85,8.33,8.00,0.01,19.20
254.00,41.00,1.85,8.33,8.00,0.01,19.20
254.00,51.00,1.85,8.33,8.00,0.01,19.20
254.00,19.00,1.85,8.33,8.00,0.01,19.20
254.00,34.00,1.85,8.33,8.00,0.01,19.20
254.00,44.00,1.85,8.33,8.00,0.01,19.20
254.00,32.00,1.85,8.33,8.00,0.01,19.20
254.00,30.00,1.85,8.33,8.00,0.01,19.20
254.00,53.00,1.85,8.33,8.00,0.01,19.20
254.00,23.00,3.70,17.59,9.00,0.02,20.09
254.00,26.00,1.85,8.33,8.00,0.01,19.20
254.00,38.00,1.85,8.33,8.00,0.01,19.20
254.00,27.00,1.85,8.33,8.00,0.01,19.20
254.00,33.00,1.85,8.33,8.00,0.01,19.20
254.00,35.00,1.85,8.33,8.00,0.01,19.20
254.00,50.00,1.85,8.33,8.00,0.01,19.20
254.00,28.00,1.85,8.33,8.00,0.01,19.20
254.00,25.00,4.63,39.80,14.00,0.01,25.21
254.00,24.00,1.85,8.33,8.00,0.01,19.20
254.00,20.00,10.18,78.16,16.89,0.03,27.92
254.00,31.00,18.51,158.33,19.41,0.04,30.37
254.00,36.00,19.44,168.10,19.44,0.04,30.43
254.00,43.00,12.03,98.81,17.17,0.03,28.20
254.00,18.00,29.62,238.12,21.57,0.05,32.49
254.00,22.00,28.69,228.71,21.64,0.05,32.56
254.00,64.00,1.85,8.33,8.00,0.01,19.20
254.00,66.00,1.85,8.33,8.00,0.01,19.20
254.00,63.00,1.85,8.33,8.00,0.01,19.20
254.00,55.00,1.85,8.33,8.00,0.01,19.20
254.00,69.00,1.85,8.33,8.00,0.01,19.20
254.00,58.00,1.85,8.33,8.00,0.01,19.20
254.00,54.00,1.85,8.33,8.00,0.01,19.20
254.00,52.00,1.85,8.33,8.00,0.01,19.20
