# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
118.00,11.00,1.85,8.33,8.00,0.01,19.20
118.00,4.00,1.85,8.33,8.00,0.01,19.20
118.00,2.00,1.85,8.33,8.00,0.01,19.20
118.00,14.00,1.85,8.33,8.00,0.01,19.20
118.00,8.00,1.85,8.33,8.00,0.01,19.20
118.00,6.00,1.85,8.33,8.00,0.01,19.20
118.00,0.00,1.85,8.33,8.00,0.01,19.20
118.00,7.00,1.85,8.33,8.00,0.01,19.20
118.00,10.00,1.85,8.33,8.00,0.01,19.20
118.00,5.00,1.85,8.33,8.00,0.01,19.20
118.00,12.00,1.85,8.33,8.00,0.01,19.20
118.00,9.00,1.85,8.33,8.00,0.01,19.20
118.00,3.00,10.18,81.08,15.40,0.03,26.43
118.00,25.00,1.85,8.33,8.00,0.01,19.20
118.00,28.00,1.85,8.33,8.00,0.01,19.20
118.00,40.00,1.85,8.33,8.00,0.01,19.20
118.00,42.00,1.85,8.33,8.00,0.01,19.20
118.00,44.00,1.85,8.33,8.00,0.01,19.20
118.00,27.00,1.85,8.33,8.00,0.01,19.20
118.00,21.00,1.85,8.33,8.00,0.01,19.20
118.00,18.00,1.85,8.33,8.00,0.01,19.20
118.00,26.00,1.85,8.33,8.00,0.01,19.20
118.00,13.00,1.85,8.33,8.00,0.01,19.20
118.00,35.00,1.85,8.33,8.00,0.01,19.20
118.00,22.00,1.85,8.33,8.00,0.01,19.20
118.00,30.00,1.85,8.33,8.00,0.01,19.20
118.00,24.00,1.85,8.33,8.00,0.01,19.20
118.00,20.00,1.85,8.33,8.00,0.01,19.20
118.00,29.00,1.85,8.33,8.00,0.01,19.20
118.00,17.00,1.85,8.33,8.00,0.01,19.20
118.00,33.00,1.85,8.33,8.00,0.01,19.20
118.00,15.00,4.63,39.99,13.60,0.01,24.79
118.00,38.00,1.85,8.33,8.00,0.01,19.20
118.00,49.00,1.85,8.33,8.00,0.01,19.20
118.00,46.00,1.85,8.33,8.00,0.01,19.20
118.00,36.00,1.85,8.33,8.00,0.01,19.20
118.00,48.00,1.85,8.33,8.00,0.01,19.20
118.00,23.00,4.63,39.80,14.00,0.01,25.21
118.00,47.00,1.85,8.33,8.00,0.01,19.20
118.00,43.00,13.88,108.60,18.50,0.03,29.54
118.00,19.00,6.48,58.18,16.57,0.01,27.79
118.00,32.00,16.66,133.16,18.27,0.04,29.24
118.00,16.00,34.25,249.36,23.55,0.07,34.76
