# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,16.00,1.85,8.33,8.00,0.01,19.20
290.00,4.00,1.85,8.33,8.00,0.01,19.20
290.00,14.00,1.85,8.33,8.00,0.01,19.20
290.00,11.00,1.85,8.33,8.00,0.01,19.20
290.00,0.00,1.85,8.33,8.00,0.01,19.20
290.00,18.00,1.85,8.33,8.00,0.01,19.20
290.00,8.00,1.85,8.33,8.00,0.01,19.20
290.00,2.00,1.85,8.33,8.00,0.01,19.20
290.00,3.00,1.85,8.33,8.00,0.01,19.20
290.00,23.00,1.85,8.33,8.00,0.01,19.20
290.00,17.00,1.85,8.33,8.00,0.01,19.20
290.00,6.00,1.85,8.33,8.00,0.01,19.20
290.00,12.00,1.85,8.33,8.00,0.01,19.20
290.00,5.00,1.85,8.33,8.00,0.01,19.20
290.00,1.00,5.55,41.28,15.20,0.01,26.42
290.00,15.00,27.77,190.21,21.67,0.05,32.59
290.00,19.00,1.85,8.33,8.00,0.01,19.20
290.00,20.00,1.85,8.33,8.00,0.01,19.20
290.00,42.00,1.85,8.33,8.00,0.01,19.20
290.00,13.00,1.85,8.33,8.00,0.01,19.20
290.00,29.00,1.85,8.33,8.00,0.01,19.20
290.00,41.00,1.85,8.33,8.00,0.01,19.20
290.00,28.00,1.85,8.33,8.00,0.01,19.20
290.00,27.00,1.85,8.33,8.00,0.01,19.20
290.00,31.00,1.85,8.33,8.00,0.01,19.20
290.00,33.00,1.85,8.33,8.00,0.01,19.20
290.00,30.00,1.85,8.33,8.00,0.01,19.20
290.00,21.00,1.85,8.33,8.00,0.01,19.20
290.00,9.00,1.85,8.33,8.00,0.01,19.20
290.00,37.00,1.85,8.33,8.00,0.01,19.20
290.00,26.00,1.85,8.33,8.00,0.01,19.20
290.00,22.00,11.11,82.84,15.80,0.03,26.85
290.00,24.00,12.03,97.65,16.17,0.03,27.18
290.00,10.00,13.88,109.86,17.38,0.03,28.38
290.00,25.00,19.44,160.07,18.35,0.05,29.51
290.00,7.00,23.14,191.04,19.80,0.05,30.91
290.00,32.00,20.36,159.91,19.06,0.04,30.02
290.00,66.00,1.85,8.33,8.00,0.01,19.20
290.00,39.00,1.85,8.33,8.00,0.01,19.20
290.00,65.00,1.85,8.33,8.00,0.01,19.20
290.00,49.00,1.85,8.33,8.00,0.01,19.20
290.00,62.00,1.85,8.33,8.00,0.01,19.20
290.00,35.00,1.85,8.33,8.00,0.01,19.20
290.00,40.00,1.85,8.33,8.00,0.01,19.20
290.00,45.00,3.70,17.59,9.00,0.02,20.09
290.00,38.00,1.85,8.33,8.00,0.01,19.20
290.00,47.00,1.85,8.33,8.00,0.01,19.20
290.00,58.00,1.85,8.33,8.00,0.01,19.20
290.00,46.00,1.85,8.33,8.00,0.01,19.20
290.00,52.00,1.85,8.33,8.00,0.01,19.20
290.00,56.00,1.85,8.33,8.00,0.01,19.20
290.00,43.00,1.85,8.33,8.00,0.01,19.20
290.00,54.00,1.85,8.33,8.00,0.01,19.20
290.00,60.00,1.85,8.33,8.00,0.01,19.20
290.00,67.00,1.85,8.33,8.00,0.01,19.20
290.00,48.00,1.85,8.33,8.00,0.01,19.20
290.00,59.00,1.85,8.33,8.00,0.01,19.20
290.00,53.00,1.85,8.33,8.00,0.01,19.20
290.00,63.00,1.85,8.33,8.00,0.01,19.20
290.00,44.00,1.85,8.33,8.00,0.01,19.20
290.00,57.00,1.85,8.33,8.00,0.01,19.20
290.00,34.00,1.85,8.33,8.00,0.01,19.20
290.00,51.00,4.63,39.80,14.00,0.01,25.21
290.00,68.00,4.63,39.80,14.00,0.01,25.21
290.00,36.00,12.03,97.65,16.17,0.03,27.18
290.00,64.00,10.18,81.64,14.80,0.03,25.84
290.00,50.00,26.84,215.88,21.43,0.05,32.37
290.00,55.00,31.15,267.43,22.23,0.08,31.82
290.00,61.00,17.59,156.81,19.29,0.04,30.27
290.00,80.00,1.85,8.33,8.00,0.01,19.20
290.00,89.00,1.85,8.33,8.00,0.01,19.20
290.00,77.00,1.85,8.33,8.00,0.01,19.20
290.00,90.00,1.85,8.33,8.00,0.01,19.20
290.00,74.00,1.85,8.33,8.00,0.01,19.20
290.00,85.00,1.85,8.33,8.00,0.01,19.20
290.00,81.00,1.85,8.33,8.00,0.01,19.20
290.00,86.00,1.85,8.33,8.00,0.01,19.20
290.00,84.00,1.85,8.33,8.00,0.01,19.20
290.00,71.00,1.85,8.33,8.00,0.01,19.20
290.00,78.00,1.85,8.33,8.00,0.01,19.20
290.00,82.00,1.85,8.33,8.00,0.01,19.20
290.00,87.00,1.85,8.33,8.00,0.01,19.20
290.00,88.00,1.85,8.33,8.00,0.01,19.20
290.00,72.00,1.85,8.33,8.00,0.01,19.20
290.00,73.00,1.85,8.33,8.00,0.01,19.20
290.00,91.00,3.70,17.59,9.00,0.02,20.09
290.00,79.00,1.85,8.33,8.00,0.01,19.20
290.00,83.00,1.85,8.33,8.00,0.01,19.20
290.00,76.00,1.85,8.33,8.00,0.01,19.20
290.00,70.00,10.74,82.29,14.60,0.04,25.78
290.00,69.00,10.18,74.97,15.78,0.03,26.79
290.00,75.00,28.69,227.91,21.55,0.05,32.47
290.00,97.00,1.85,8.33,8.00,0.01,19.20
290.00,96.00,1.85,8.33,8.00,0.01,19.20
290.00,99.00,1.85,8.33,8.00,0.01,19.20
290.00,95.00,1.85,8.33,8.00,0.01,19.20
290.00,98.00,1.85,8.33,8.00,0.01,19.20
290.00,93.00,1.85,8.33,8.00,0.01,19.20
290.00,92.00,21.29,162.58,20.24,0.04,31.19
290.00,94.00,28.69,238.16,21.91,0.06,32.93
