# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
488.00,6.00,1.85,8.33,8.00,0.01,19.20
488.00,14.00,1.85,8.33,8.00,0.01,19.20
488.00,3.00,1.85,8.33,8.00,0.01,19.20
488.00,0.00,1.85,8.33,8.00,0.01,19.20
488.00,2.00,1.85,8.33,8.00,0.01,19.20
488.00,15.00,1.85,8.33,8.00,0.01,19.20
488.00,1.00,1.85,8.33,8.00,0.01,19.20
488.00,9.00,1.85,8.33,8.00,0.01,19.20
488.00,10.00,1.85,8.33,8.00,0.01,19.20
488.00,21.00,1.85,8.33,8.00,0.01,19.20
488.00,12.00,1.85,8.33,8.00,0.01,19.20
488.00,25.00,1.85,8.33,8.00,0.01,19.20
488.00,5.00,1.85,8.33,8.00,0.01,19.20
488.00,22.00,1.85,8.33,8.00,0.01,19.20
488.00,8.00,1.85,8.33,8.00,0.01,19.20
488.00,16.00,3.70,17.59,9.00,0.02,20.09
488.00,13.00,10.18,73.64,16.44,0.02,27.61
488.00,4.00,1.85,8.33,8.00,0.01,19.20
488.00,11.00,7.40,55.80,15.71,0.02,26.89
488.00,18.00,20.36,148.86,17.76,0.05,29.03
488.00,7.00,38.87,289.68,22.52,0.08,34.14
488.00,45.00,1.85,8.33,8.00,0.01,19.20
488.00,54.00,1.85,8.33,8.00,0.01,19.20
488.00,17.00,1.85,8.33,8.00,0.01,19.20
488.00,38.00,1.85,8.33,8.00,0.01,19.20
488.00,40.00,1.85,8.33,8.00,0.01,19.20
488.00,43.00,1.85,8.33,8.00,0.01,19.20
488.00,44.00,1.85,8.33,8.00,0.01,19.20
488.00,49.00,1.85,8.33,8.00,0.01,19.20
488.00,36.00,1.85,8.33,8.00,0.01,19.20
488.00,41.00,1.85,8.33,8.00,0.01,19.20
488.00,29.00,1.85,8.33,8.00,0.01,19.20
488.00,20.00,1.85,8.33,8.00,0.01,19.20
488.00,57.00,1.85,8.33,8.00,0.01,19.20
488.00,33.00,1.85,8.33,8.00,0.01,19.20
488.00,32.00,1.85,8.33,8.00,0.01,19.20
488.00,34.00,1.85,8.33,8.00,0.01,19.20
488.00,39.00,1.85,8.33,8.00,0.01,19.20
488.00,27.00,1.85,8.33,8.00,0.01,19.20
488.00,42.00,1.85,8.33,8.00,0.01,19.20
488.00,53.00,1.85,8.33,8.00,0.01,19.20
488.00,23.00,1.85,8.33,8.00,0.01,19.20
488.00,26.00,1.85,8.33,8.00,0.01,19.20
488.00,19.00,1.85,8.33,8.00,0.01,19.20
488.00,30.00,1.85,8.33,8.00,0.01,19.20
488.00,31.00,1.85,8.33,8.00,0.01,19.20
488.00,24.00,1.85,8.33,8.00,0.01,19.20
488.00,37.00,1.85,8.33,8.00,0.01,19.20
488.00,28.00,1.85,8.33,8.00,0.01,19.20
488.00,50.00,1.85,8.33,8.00,0.01,19.20
488.00,58.00,1.85,8.33,8.00,0.01,19.20
488.00,48.00,1.85,8.33,8.00,0.01,19.20
488.00,51.00,11.11,87.76,15.27,0.03,26.31
488.00,35.00,11.11,87.76,15.27,0.03,26.31
488.00,60.00,20.36,170.02,17.89,0.05,29.15
488.00,52.00,19.44,160.44,17.89,0.05,29.13
488.00,64.00,1.85,8.33,8.00,0.01,19.20
488.00,67.00,1.85,8.33,8.00,0.01,19.20
488.00,65.00,1.85,8.33,8.00,0.01,19.20
488.00,55.00,1.85,8.33,8.00,0.01,19.20
488.00,63.00,1.85,8.33,8.00,0.01,19.20
488.00,68.00,1.85,8.33,8.00,0.01,19.20
488.00,70.00,1.85,8.33,8.00,0.01,19.20
488.00,47.00,1.85,8.33,8.00,0.01,19.20
488.00,46.00,1.85,8.33,8.00,0.01,19.20
488.00,56.00,1.85,8.33,8.00,0.01,19.20
488.00,62.00,1.85,8.33,8.00,0.01,19.20
488.00,66.00,1.85,8.33,8.00,0.01,19.20
488.00,59.00,1.85,8.33,8.00,0.01,19.20
488.00,69.00,9.26,72.09,15.11,0.03,26.13
488.00,61.00,16.66,131.03,16.38,0.04,27.49
488.00,77.00,1.85,8.33,8.00,0.01,19.20
488.00,71.00,1.85,8.33,8.00,0.01,19.20
488.00,87.00,1.85,8.33,8.00,0.01,19.20
488.00,76.00,1.85,8.33,8.00,0.01,19.20
488.00,75.00,1.85,8.33,8.00,0.01,19.20
488.00,72.00,1.85,8.33,8.00,0.01,19.20
488.00,83.00,1.85,8.33,8.00,0.01,19.20
488.00,84.00,1.85,8.33,8.00,0.01,19.20
488.00,74.00,1.85,8.33,8.00,0.01,19.20
488.00,79.00,1.85,8.33,8.00,0.01,19.20
488.00,81.00,1.85,8.33,8.00,0.01,19.20
488.00,82.00,1.85,8.33,8.00,0.01,19.20
488.00,78.00,1.85,8.33,8.00,0.01,19.20
488.00,80.00,3.70,17.59,11.00,0.02,22.09
488.00,73.00,12.03,85.71,17.40,0.03,28.40
488.00,86.00,1.85,8.33,8.00,0.01,19.20
488.00,85.00,1.85,8.33,8.00,0.01,19.20
488.00,91.00,1.85,8.33,8.00,0.01,19.20
488.00,90.00,1.85,8.33,8.00,0.01,19.20
488.00,89.00,1.85,8.33,8.00,0.01,19.20
488.00,88.00,1.85,8.33,8.00,0.01,19.20
488.00,93.00,1.85,8.33,8.00,0.01,19.20
488.00,92.00,1.85,8.33,8.00,0.01,19.20
488.00,96.00,1.85,8.33,8.00,0.01,19.20
488.00,97.00,1.85,8.33,8.00,0.01,19.20
488.00,99.00,1.85,8.33,8.00,0.01,19.20
488.00,95.00,1.85,8.33,8.00,0.01,19.20
488.00,94.00,1.85,8.33,8.00,0.01,19.20
488.00,98.00,5.55,40.54,15.20,0.01,26.39
