# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
308.00,2.00,1.85,8.33,8.00,0.01,19.20
308.00,3.00,1.85,8.33,8.00,0.01,19.20
308.00,8.00,1.85,8.33,8.00,0.01,19.20
308.00,15.00,1.85,8.33,8.00,0.01,19.20
308.00,12.00,1.85,8.33,8.00,0.01,19.20
308.00,6.00,1.85,8.33,8.00,0.01,19.20
308.00,1.00,1.85,8.33,8.00,0.01,19.20
308.00,13.00,1.85,8.33,8.00,0.01,19.20
308.00,21.00,1.85,8.33,8.00,0.01,19.20
308.00,5.00,1.85,8.33,8.00,0.01,19.20
308.00,11.00,1.85,8.33,8.00,0.01,19.20
308.00,0.00,1.85,8.33,8.00,0.01,19.20
308.00,10.00,1.85,8.33,8.00,0.01,19.20
308.00,4.00,1.85,8.33,8.00,0.01,19.20
308.00,7.00,1.85,8.33,8.00,0.01,19.20
308.00,20.00,1.85,8.33,8.00,0.01,19.20
308.00,24.00,1.85,8.33,8.00,0.01,19.20
308.00,26.00,1.85,8.33,8.00,0.01,19.20
308.00,32.00,1.85,8.33,8.00,0.01,19.20
308.00,18.00,3.70,17.59,9.00,0.02,20.09
308.00,19.00,1.85,8.33,8.00,0.01,19.20
308.00,16.00,1.85,8.33,8.00,0.01,19.20
308.00,29.00,3.70,17.59,9.00,0.02,20.09
308.00,35.00,1.85,8.33,8.00,0.01,19.20
308.00,41.00,1.85,8.33,8.00,0.01,19.20
308.00,36.00,1.85,8.33,8.00,0.01,19.20
308.00,43.00,1.85,8.33,8.00,0.01,19.20
308.00,23.00,1.85,8.33,8.00,0.01,19.20
308.00,22.00,1.85,8.33,8.00,0.01,19.20
308.00,34.00,1.85,8.33,8.00,0.01,19.20
308.00,27.00,1.85,8.33,8.00,0.01,19.20
308.00,9.00,1.85,8.33,8.00,0.01,19.20
308.00,28.00,1.85,8.33,8.00,0.01,19.20
308.00,31.00,4.63,39.80,14.00,0.01,25.21
308.00,47.00,1.85,8.33,8.00,0.01,19.20
308.00,17.00,4.63,39.80,14.00,0.01,25.21
308.00,40.00,1.85,8.33,8.00,0.01,19.20
308.00,14.00,16.66,136.76,17.38,0.04,28.35
308.00,25.00,20.36,167.33,18.78,0.05,30.00
308.00,67.00,1.85,8.33,8.00,0.01,19.20
308.00,64.00,1.85,8.33,8.00,0.01,19.20
308.00,39.00,1.85,8.33,8.00,0.01,19.20
