# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
291.00,10.00,1.85,8.33,8.00,0.01,19.20
291.00,9.00,1.85,8.33,8.00,0.01,19.20
291.00,13.00,1.85,8.33,8.00,0.01,19.20
291.00,7.00,1.85,8.33,8.00,0.01,19.20
291.00,18.00,1.85,8.33,8.00,0.01,19.20
291.00,23.00,1.85,8.33,8.00,0.01,19.20
291.00,11.00,1.85,8.33,8.00,0.01,19.20
291.00,4.00,1.85,8.33,8.00,0.01,19.20
291.00,16.00,1.85,8.33,8.00,0.01,19.20
291.00,12.00,1.85,8.33,8.00,0.01,19.20
291.00,24.00,1.85,8.33,8.00,0.01,19.20
291.00,25.00,1.85,8.33,8.00,0.01,19.20
291.00,6.00,1.85,8.33,8.00,0.01,19.20
291.00,2.00,1.85,8.33,8.00,0.01,19.20
291.00,15.00,4.63,39.80,14.00,0.01,25.21
291.00,5.00,3.70,17.59,9.00,0.02,20.09
291.00,3.00,1.85,8.33,8.00,0.01,19.20
291.00,14.00,1.85,8.33,8.00,0.01,19.20
291.00,0.00,10.18,81.08,15.40,0.03,26.43
291.00,1.00,15.74,118.34,17.43,0.03,28.42
291.00,52.00,1.85,8.33,8.00,0.01,19.20
291.00,37.00,1.85,8.33,8.00,0.01,19.20
291.00,38.00,1.85,8.33,8.00,0.01,19.20
291.00,33.00,1.85,8.33,8.00,0.01,19.20
291.00,17.00,1.85,8.33,8.00,0.01,19.20
291.00,29.00,1.85,8.33,8.00,0.01,19.20
291.00,41.00,1.85,8.33,8.00,0.01,19.20
291.00,26.00,1.85,8.33,8.00,0.01,19.20
291.00,42.00,1.85,8.33,8.00,0.01,19.20
291.00,43.00,1.85,8.33,8.00,0.01,19.20
291.00,32.00,1.85,8.33,8.00,0.01,19.20
291.00,22.00,1.85,8.33,8.00,0.01,19.20
291.00,30.00,1.85,8.33,8.00,0.01,19.20
291.00,51.00,1.85,8.33,8.00,0.01,19.20
291.00,54.00,1.85,8.33,8.00,0.01,19.20
291.00,31.00,1.85,8.33,8.00,0.01,19.20
291.00,35.00,1.85,8.33,8.00,0.01,19.20
291.00,48.00,1.85,8.33,8.00,0.01,19.20
291.00,57.00,1.85,8.33,8.00,0.01,19.20
291.00,44.00,1.85,8.33,8.00,0.01,19.20
291.00,59.00,1.85,8.33,8.00,0.01,19.20
291.00,40.00,1.85,8.33,8.00,0.01,19.20
291.00,49.00,1.85,8.33,8.00,0.01,19.20
291.00,36.00,1.85,8.33,8.00,0.01,19.20
291.00,19.00,3.70,17.59,9.00,0.02,20.09
291.00,20.00,1.85,8.33,8.00,0.01,19.20
291.00,55.00,12.03,89.69,17.60,0.03,28.63
291.00,27.00,15.74,126.87,17.20,0.04,28.19
291.00,28.00,24.07,174.72,21.53,0.04,32.50
291.00,67.00,1.85,8.33,8.00,0.01,19.20
291.00,64.00,1.85,8.33,8.00,0.01,19.20
291.00,66.00,1.85,8.33,8.00,0.01,19.20
291.00,65.00,1.85,8.33,8.00,0.01,19.20
291.00,50.00,1.85,8.33,8.00,0.01,19.20
291.00,58.00,1.85,8.33,8.00,0.01,19.20
291.00,53.00,1.85,8.33,8.00,0.01,19.20
291.00,60.00,1.85,8.33,8.00,0.01,19.20
291.00,45.00,1.85,8.33,8.00,0.01,19.20
291.00,47.00,1.85,8.33,8.00,0.01,19.20
291.00,63.00,1.85,8.33,8.00,0.01,19.20
291.00,56.00,12.03,97.65,16.17,0.03,27.18
291.00,34.00,18.51,139.57,20.43,0.03,31.44
291.00,61.00,17.59,125.75,18.71,0.03,29.70
291.00,46.00,11.11,90.54,16.36,0.03,27.37
291.00,62.00,18.51,160.67,19.76,0.04,30.74
291.00,8.00,22.21,162.14,20.35,0.04,31.32
291.00,39.00,12.03,97.65,16.17,0.03,27.18
291.00,69.00,1.85,8.33,8.00,0.01,19.20
291.00,77.00,1.85,8.33,8.00,0.01,19.20
291.00,73.00,1.85,8.33,8.00,0.01,19.20
291.00,71.00,1.85,8.33,8.00,0.01,19.20
291.00,76.00,1.85,8.33,8.00,0.01,19.20
291.00,72.00,1.85,8.33,8.00,0.01,19.20
291.00,75.00,1.85,8.33,8.00,0.01,19.20
291.00,74.00,5.55,40.54,15.20,0.01,26.39
291.00,70.00,10.74,82.29,14.60,0.04,25.78
291.00,68.00,10.18,81.08,15.40,0.03,26.43
291.00,21.00,31.15,267.43,22.23,0.08,31.82
291.00,85.00,1.85,8.33,8.00,0.01,19.20
291.00,79.00,1.85,8.33,8.00,0.01,19.20
291.00,84.00,1.85,8.33,8.00,0.01,19.20
291.00,89.00,1.85,8.33,8.00,0.01,19.20
291.00,82.00,1.85,8.33,8.00,0.01,19.20
291.00,81.00,1.85,8.33,8.00,0.01,19.20
291.00,83.00,1.85,8.33,8.00,0.01,19.20
291.00,87.00,1.85,8.33,8.00,0.01,19.20
291.00,78.00,1.85,8.33,8.00,0.01,19.20
291.00,80.00,1.85,8.33,8.00,0.01,19.20
291.00,90.00,1.85,8.33,8.00,0.01,19.20
291.00,91.00,1.85,8.33,8.00,0.01,19.20
291.00,92.00,1.85,8.33,8.00,0.01,19.20
291.00,86.00,1.85,8.33,8.00,0.01,19.20
291.00,88.00,15.74,126.87,17.20,0.04,28.19
291.00,99.00,1.85,8.33,8.00,0.01,19.20
291.00,96.00,1.85,8.33,8.00,0.01,19.20
291.00,94.00,1.85,8.33,8.00,0.01,19.20
291.00,97.00,1.85,8.33,8.00,0.01,19.20
291.00,93.00,1.85,8.33,8.00,0.01,19.20
291.00,95.00,1.85,8.33,8.00,0.01,19.20
291.00,98.00,5.55,40.54,15.20,0.01,26.39
