# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
345.00,13.00,1.85,8.33,8.00,0.01,19.20
345.00,19.00,1.85,8.33,8.00,0.01,19.20
345.00,0.00,1.85,8.33,8.00,0.01,19.20
345.00,18.00,1.85,8.33,8.00,0.01,19.20
345.00,8.00,1.85,8.33,8.00,0.01,19.20
345.00,7.00,1.85,8.33,8.00,0.01,19.20
345.00,3.00,1.85,8.33,8.00,0.01,19.20
345.00,1.00,1.85,8.33,8.00,0.01,19.20
345.00,6.00,1.85,8.33,8.00,0.01,19.20
345.00,12.00,1.85,8.33,8.00,0.01,19.20
345.00,14.00,1.85,8.33,8.00,0.01,19.20
345.00,15.00,1.85,8.33,8.00,0.01,19.20
345.00,29.00,1.85,8.33,8.00,0.01,19.20
345.00,2.00,1.85,8.33,8.00,0.01,19.20
345.00,4.00,1.85,8.33,8.00,0.01,19.20
345.00,16.00,1.85,8.33,8.00,0.01,19.20
345.00,27.00,1.85,8.33,8.00,0.01,19.20
345.00,9.00,1.85,8.33,8.00,0.01,19.20
345.00,10.00,1.85,8.33,8.00,0.01,19.20
345.00,11.00,1.85,8.33,8.00,0.01,19.20
345.00,20.00,1.85,8.33,8.00,0.01,19.20
345.00,28.00,1.85,8.33,8.00,0.01,19.20
345.00,17.00,1.85,8.33,8.00,0.01,19.20
345.00,5.00,1.85,8.33,8.00,0.01,19.20
345.00,23.00,1.85,8.33,8.00,0.01,19.20
345.00,26.00,10.18,81.08,15.40,0.03,26.43
345.00,30.00,1.85,8.33,8.00,0.01,19.20
345.00,62.00,1.85,8.33,8.00,0.01,19.20
345.00,32.00,1.85,8.33,8.00,0.01,19.20
345.00,21.00,1.85,8.33,8.00,0.01,19.20
345.00,33.00,1.85,8.33,8.00,0.01,19.20
345.00,36.00,1.85,8.33,8.00,0.01,19.20
345.00,63.00,1.85,8.33,8.00,0.01,19.20
345.00,61.00,1.85,8.33,8.00,0.01,19.20
345.00,56.00,1.85,8.33,8.00,0.01,19.20
345.00,45.00,1.85,8.33,8.00,0.01,19.20
345.00,31.00,1.85,8.33,8.00,0.01,19.20
345.00,25.00,1.85,8.33,8.00,0.01,19.20
345.00,37.00,1.85,8.33,8.00,0.01,19.20
345.00,60.00,1.85,8.33,8.00,0.01,19.20
345.00,54.00,1.85,8.33,8.00,0.01,19.20
345.00,38.00,1.85,8.33,8.00,0.01,19.20
345.00,55.00,1.85,8.33,8.00,0.01,19.20
345.00,34.00,1.85,8.33,8.00,0.01,19.20
345.00,53.00,1.85,8.33,8.00,0.01,19.20
345.00,46.00,3.70,17.59,9.00,0.02,20.09
345.00,52.00,1.85,8.33,8.00,0.01,19.20
345.00,49.00,1.85,8.33,8.00,0.01,19.20
345.00,39.00,1.85,8.33,8.00,0.01,19.20
345.00,22.00,1.85,8.33,8.00,0.01,19.20
